id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
151755,2473,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2021-09-06T12:00:00
151748,2473,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2021-09-05T16:30:00
151745,2473,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2021-09-05T16:30:00
151730,2473,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2021-09-05T16:30:00
151727,2473,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2021-09-05T16:30:00
151724,2473,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2021-09-05T16:30:00
151721,2473,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2021-09-05T16:30:00
151718,2473,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2021-09-05T16:30:00
151715,2473,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2021-09-05T16:30:00
151709,2473,TTEMDOUBLES-----------R32-001400----------,,Men Doubles,OFFICIAL,,,2021-09-05T15:00:00
151706,2473,TTEMDOUBLES-----------R32-001500----------,,Men Doubles,OFFICIAL,,,2021-09-05T15:00:00
151703,2473,TTEMDOUBLES-----------R32-001300----------,,Men Doubles,OFFICIAL,,,2021-09-05T15:00:00
151700,2473,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2021-09-05T18:00:00
151696,2473,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2021-09-05T18:00:00
151690,2473,TTEMDOUBLES-----------R32-001200----------,,Men Doubles,OFFICIAL,,,2021-09-05T15:00:00
151687,2473,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2021-09-05T18:00:00
151684,2473,TTEMDOUBLES-----------R32-001100----------,,Men Doubles,OFFICIAL,,,2021-09-05T15:00:00
151681,2473,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2021-09-05T18:00:00
151678,2473,TTEMDOUBLES-----------R32-001000----------,,Men Doubles,OFFICIAL,,,2021-09-05T15:00:00
151675,2473,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2021-09-05T18:00:00
151672,2473,TTEMDOUBLES-----------R32-000900----------,,Men Doubles,OFFICIAL,,,2021-09-05T14:30:00
151668,2473,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2021-09-05T18:00:00
151665,2473,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2021-09-05T18:00:00
151662,2473,TTEMDOUBLES-----------R32-000800----------,,Men Doubles,OFFICIAL,,,2021-09-05T14:30:00
151659,2473,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2021-09-05T18:00:00
151656,2473,TTEMDOUBLES-----------R32-000700----------,,Men Doubles,OFFICIAL,,,2021-09-05T14:30:00
151653,2473,TTEMDOUBLES-----------R32-000600----------,,Men Doubles,OFFICIAL,,,2021-09-05T14:30:00
151650,2473,TTEMDOUBLES-----------R32-000500----------,,Men Doubles,OFFICIAL,,,2021-09-05T14:30:00
151647,2473,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2021-09-05T18:30:00
151644,2473,TTEMDOUBLES-----------R32-000400----------,,Men Doubles,OFFICIAL,,,2021-09-05T14:30:00
151641,2473,TTEMDOUBLES-----------R32-000300----------,,Men Doubles,OFFICIAL,,,2021-09-05T14:30:00
151638,2473,TTEMDOUBLES-----------R32-000200----------,,Men Doubles,OFFICIAL,,,2021-09-05T14:30:00
151635,2473,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2021-09-05T18:30:00
151632,2473,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2021-09-05T18:30:00
151629,2473,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2021-09-05T11:00:00
151626,2473,TTEMSINGLES-----------R64-000100----------,,Men Singles,OFFICIAL,,,2021-09-05T11:00:00
151623,2473,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2021-09-05T18:30:00
151620,2473,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2021-09-05T18:30:00
151617,2473,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2021-09-05T18:30:00
151611,2473,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2021-09-05T18:30:00
151605,2473,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2021-09-05T18:30:00
151602,2473,TTEMSINGLES-----------R64-001300----------,,Men Singles,OFFICIAL,,,2021-09-05T11:30:00
151599,2473,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2021-09-05T12:30:00
151593,2473,TTEMSINGLES-----------R64-003200----------,,Men Singles,OFFICIAL,,,2021-09-05T12:30:00
151590,2473,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2021-09-05T12:30:00
151587,2473,TTEMSINGLES-----------R64-002900----------,,Men Singles,OFFICIAL,,,2021-09-05T12:30:00
151584,2473,TTEMSINGLES-----------R64-002800----------,,Men Singles,OFFICIAL,,,2021-09-05T12:30:00
151581,2473,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2021-09-05T12:30:00
151578,2473,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2021-09-05T12:30:00
151575,2473,TTEMSINGLES-----------R64-002500----------,,Men Singles,OFFICIAL,,,2021-09-05T12:30:00
151569,2473,TTEMSINGLES-----------R64-002400----------,,Men Singles,OFFICIAL,,,2021-09-05T12:00:00
151566,2473,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2021-09-05T12:00:00
151563,2473,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2021-09-05T12:00:00
151560,2473,TTEMSINGLES-----------R64-002100----------,,Men Singles,OFFICIAL,,,2021-09-05T12:00:00
151557,2473,TTEMSINGLES-----------R64-002000----------,,Men Singles,OFFICIAL,,,2021-09-05T12:00:00
151554,2473,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2021-09-05T12:00:00
151551,2473,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2021-09-05T12:00:00
151548,2473,TTEMSINGLES-----------R64-001700----------,,Men Singles,OFFICIAL,,,2021-09-05T12:00:00
151545,2473,TTEMSINGLES-----------R64-001600----------,,Men Singles,OFFICIAL,,,2021-09-05T11:30:00
151542,2473,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2021-09-05T11:30:00
151539,2473,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2021-09-05T11:30:00
151536,2473,TTEMSINGLES-----------R64-001200----------,,Men Singles,OFFICIAL,,,2021-09-05T11:30:00
151533,2473,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2021-09-05T11:30:00
151527,2473,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2021-09-05T11:30:00
151524,2473,TTEMSINGLES-----------R64-000900----------,,Men Singles,OFFICIAL,,,2021-09-05T11:30:00
151521,2473,TTEMSINGLES-----------R64-000800----------,,Men Singles,OFFICIAL,,,2021-09-05T11:00:00
151518,2473,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2021-09-05T11:00:00
151515,2473,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2021-09-05T11:00:00
151512,2473,TTEMSINGLES-----------R64-000500----------,,Men Singles,OFFICIAL,,,2021-09-05T11:00:00
151509,2473,TTEMSINGLES-----------R64-000400----------,,Men Singles,OFFICIAL,,,2021-09-05T11:00:00
151505,2473,TTEXDOUBLES-----------FNL-000100----------,,Mixed Doubles,OFFICIAL,,,2021-09-05T20:30:00
151499,2473,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2021-09-05T11:00:00
151496,2473,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-09-05T15:30:00
151493,2473,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-09-05T15:30:00
151490,2473,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-09-05T09:00:00
151487,2473,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-09-05T09:00:00
151484,2473,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-09-05T09:00:00
151481,2473,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-09-05T09:00:00
151478,2473,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T11:15:00
151475,2473,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T11:15:00
151472,2473,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T11:15:00
151469,2473,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T11:15:00
151463,2473,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T11:15:00
151460,2473,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T11:15:00
151457,2473,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T11:15:00
151454,2473,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T11:15:00
151451,2473,TTEXDOUBLES-----------R32-000700----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:00:00
151448,2473,TTEXDOUBLES-----------R32-001500----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:30:00
151442,2473,TTEXDOUBLES-----------R32-001600----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:30:00
151439,2473,TTEXDOUBLES-----------R32-001400----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:30:00
151436,2473,TTEXDOUBLES-----------R32-001300----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:30:00
151433,2473,TTEXDOUBLES-----------R32-001200----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:30:00
151427,2473,TTEXDOUBLES-----------R32-001100----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:30:00
151421,2473,TTEXDOUBLES-----------R32-000900----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:30:00
151424,2473,TTEXDOUBLES-----------R32-001000----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:30:00
151418,2473,TTEXDOUBLES-----------R32-000800----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:00:00
151415,2473,TTEXDOUBLES-----------R32-000600----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:00:00
151412,2473,TTEXDOUBLES-----------R32-000500----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:00:00
151409,2473,TTEXDOUBLES-----------R32-000400----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:00:00
151406,2473,TTEXDOUBLES-----------R32-000200----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:00:00
151403,2473,TTEXDOUBLES-----------R32-000100----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:00:00
151397,2473,TTEXDOUBLES-----------R32-000300----------,,Mixed Doubles,OFFICIAL,,,2021-09-03T10:00:00
