id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
989621,2533,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2022-03-25T16:27:23.357
989612,2533,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2022-03-25T16:25:48.357
989505,2533,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2022-03-25T16:20:00.198
989467,2533,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2022-03-25T16:25:31.542
989458,2533,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2022-03-25T16:18:03.664
989404,2533,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2022-03-25T16:25:39.414
989345,2533,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2022-03-25T16:18:42.248
988220,2533,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2022-03-25T15:45:31.904
988126,2533,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2022-03-25T15:46:25.448
988113,2533,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2022-03-25T16:00:32.869
988027,2533,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2022-03-25T16:02:13.469
987715,2533,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2022-03-25T15:48:30.383
987597,2533,TTEMSINGLES-----------RND1001700----------,,Men Singles,OFFICIAL,,,2022-03-25T15:47:02.2
987544,2533,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2022-03-25T15:48:34.172
987402,2533,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2022-03-25T15:45:38.295
987167,2533,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2022-03-25T15:11:22.421
987117,2533,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2022-03-25T15:19:08.786
986358,2533,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2022-03-25T15:11:26.003
986315,2533,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2022-03-25T15:09:50.615
986259,2533,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2022-03-25T15:10:40.305
986173,2533,TTEMSINGLES-----------RND1002500----------,,Men Singles,OFFICIAL,,,2022-03-25T15:11:04.87
986151,2533,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2022-03-25T15:10:50.291
985861,2533,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2022-03-25T15:11:15.087
985074,2533,TTEWSINGLES-----------RND1002000----------,,Women Singles,OFFICIAL,,,2022-03-25T14:36:07.836
984604,2533,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2022-03-25T14:36:18.941
984599,2533,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2022-03-25T14:35:09.993
984580,2533,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2022-03-25T14:36:06.572
984467,2533,TTEWSINGLES-----------RND1001600----------,,Women Singles,OFFICIAL,,,2022-03-25T14:35:55.88
984399,2533,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2022-03-25T14:36:08.642
984243,2533,TTEWSINGLES-----------RND1002100----------,,Women Singles,OFFICIAL,,,2022-03-25T14:36:32.31
983671,2533,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2022-03-26T00:05:00
983345,2533,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2022-03-25T14:00:27.056
983318,2533,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2022-03-25T13:59:40.502
983275,2533,TTEWSINGLES-----------RND1001700----------,,Women Singles,OFFICIAL,,,2022-03-25T14:02:32.23
982570,2533,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2022-03-26T00:05:00
