id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
2275411,2589,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2022-10-31T15:35:00
2275244,2589,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2022-10-31T15:35:00
2274878,2589,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2022-10-31T15:35:00
2274699,2589,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2022-10-31T15:35:00
2274142,2589,TTEMSINGLES-----------RND1005800----------,,Men Singles,OFFICIAL,,,2022-10-31T15:00:00
2273990,2589,TTEMSINGLES-----------RND1006300----------,,Men Singles,OFFICIAL,,,2022-10-31T15:00:00
2273951,2589,TTEMSINGLES-----------RND1005100----------,,Men Singles,OFFICIAL,,,2022-10-31T15:00:00
2273480,2589,TTEMSINGLES-----------RND1006200----------,,Men Singles,OFFICIAL,,,2022-10-31T15:00:00
2272862,2589,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2022-10-31T10:05:00
2272849,2589,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2022-10-31T10:05:00
2272490,2589,TTEMSINGLES-----------RND1005000----------,,Men Singles,OFFICIAL,,,2022-10-31T13:35:00
2272249,2589,TTEMSINGLES-----------RND1005400----------,,Men Singles,OFFICIAL,,,2022-10-31T13:35:00
2271997,2589,TTEMSINGLES-----------RND1005900----------,,Men Singles,OFFICIAL,,,2022-10-31T13:35:00
2271558,2589,TTEMSINGLES-----------RND1005500----------,,Men Singles,OFFICIAL,,,2022-10-31T13:35:00
2271231,2589,TTEWSINGLES-----------RND1004700----------,,Women Singles,OFFICIAL,,,2022-10-31T13:00:00
2270962,2589,TTEWSINGLES-----------RND1006300----------,,Women Singles,OFFICIAL,,,2022-10-31T13:00:00
2270848,2589,TTEWSINGLES-----------RND1005500----------,,Women Singles,OFFICIAL,,,2022-10-31T13:00:00
2270773,2589,TTEWSINGLES-----------RND1005000----------,,Women Singles,OFFICIAL,,,2022-10-31T13:00:00
2270757,2589,TTEMSINGLES-----------RND1003900----------,,Men Singles,OFFICIAL,,,2022-10-31T12:25:00
2270479,2589,TTEMSINGLES-----------RND1003500----------,,Men Singles,OFFICIAL,,,2022-10-31T12:25:00
2270231,2589,TTEMSINGLES-----------RND1004200----------,,Men Singles,OFFICIAL,,,2022-10-31T12:25:00
2270075,2589,TTEMSINGLES-----------RND1004700----------,,Men Singles,OFFICIAL,,,2022-10-31T12:25:00
2270040,2589,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2022-10-31T12:25:00
2269980,2589,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2022-10-31T09:30:00
2269881,2589,TTEMSINGLES-----------RND1004300----------,,Men Singles,OFFICIAL,,,2022-10-31T12:25:00
2269826,2589,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2022-10-31T09:30:00
2269101,2589,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2022-10-31T11:50:00
2269097,2589,TTEMSINGLES-----------RND1003800----------,,Men Singles,OFFICIAL,,,2022-10-31T11:50:00
2268890,2589,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2022-10-31T11:50:00
2268758,2589,TTEMSINGLES-----------RND1004600----------,,Men Singles,OFFICIAL,,,2022-10-31T11:50:00
2268662,2589,TTEMSINGLES-----------RND1003400----------,,Men Singles,OFFICIAL,,,2022-10-31T11:50:00
2268373,2589,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2022-10-31T11:50:00
2268018,2589,TTEWSINGLES-----------RND1004200----------,,Women Singles,OFFICIAL,,,2022-10-31T11:15:00
2267860,2589,TTEWSINGLES-----------RND1003900----------,,Women Singles,OFFICIAL,,,2022-10-31T11:15:00
2267669,2589,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2022-10-31T11:15:00
2267622,2589,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2022-10-31T11:15:00
2267333,2589,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2022-10-31T11:15:00
2266897,2589,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2022-10-31T10:40:00
2266863,2589,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2022-10-31T10:40:00
2266823,2589,TTEWSINGLES-----------RND1003400----------,,Women Singles,OFFICIAL,,,2022-10-31T10:40:00
2266363,2589,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2022-10-31T10:40:00
2266288,2589,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2022-10-31T10:40:00
2265875,2589,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2022-10-31T10:05:00
2265741,2589,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2022-10-31T10:05:00
2265436,2589,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2022-10-31T10:05:00
2265065,2589,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2022-10-31T10:05:00
2264262,2589,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2022-10-31T09:30:00
2263934,2589,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2022-10-31T09:30:00
2263906,2589,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2022-10-31T09:30:00
2263843,2589,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2022-10-31T09:30:00
