id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
145337,2480,TTEMDOUBLES-----------SFNL000200----------,,Men Doubles,OFFICIAL,,,2021-08-24T17:40:43.797
144952,2480,TTEWDOUBLES-----------SFNL000100----------,,Women Doubles,OFFICIAL,,,2021-08-24T17:01:19.09
144904,2480,TTEWDOUBLES-----------SFNL000200----------,,Women Doubles,OFFICIAL,,,2021-08-24T16:59:53.249
144610,2480,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-08-24T16:14:49.855
144501,2480,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-08-24T16:10:05.44
144257,2480,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2021-08-24T15:24:42.249
144221,2480,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2021-08-24T15:27:09.816
144133,2480,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2021-08-24T15:24:23.463
144040,2480,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2021-08-24T15:17:21.738
143387,2480,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2021-08-24T14:48:27.125
143337,2480,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2021-08-24T14:31:59.126
143292,2480,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2021-08-24T14:38:42.196
143232,2480,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2021-08-24T14:37:45.219
142639,2480,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2021-08-24T13:59:57.758
142468,2480,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2021-08-24T13:50:33.63
142411,2480,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2021-08-24T13:54:59.226
142167,2480,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2021-08-24T13:56:00.274
141638,2480,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2021-08-24T13:10:45.135
141580,2480,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2021-08-24T13:13:11.179
141487,2480,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2021-08-24T13:10:28.609
141372,2480,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2021-08-24T13:08:34.024
140751,2480,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2021-08-24T12:32:38.506
140707,2480,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2021-08-24T12:29:47.9
140688,2480,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2021-08-24T12:32:34.752
140560,2480,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2021-08-24T12:29:48.95
140278,2480,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2021-08-24T11:49:23.31
140128,2480,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2021-08-24T11:51:55.763
140114,2480,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2021-08-24T11:51:08.562
140098,2480,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2021-08-24T11:51:49.326
139536,2480,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-08-24T10:57:50.602
139489,2480,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-08-24T10:58:23.881
139485,2480,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-08-24T10:59:44.703
139412,2480,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-08-24T11:00:43.033
138499,2480,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2021-08-23T16:43:10.552
138496,2480,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2021-08-23T20:30:52.776
138468,2480,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2021-08-23T20:29:59.413
138404,2480,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2021-08-23T20:26:11.909
138290,2480,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2021-08-23T20:21:49.937
137902,2480,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2021-08-23T20:02:46.567
137877,2480,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2021-08-23T19:43:33.755
137867,2480,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2021-08-23T19:39:09.522
137711,2480,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2021-08-23T19:38:04.626
137341,2480,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2021-08-23T19:19:32.32
136799,2480,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2021-08-23T19:03:10.128
136765,2480,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2021-08-23T18:57:50.454
136648,2480,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2021-08-23T18:46:48.367
136644,2480,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2021-08-24T00:00:00
136591,2480,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2021-08-23T18:56:05.245
136246,2480,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2021-08-23T18:29:12.714
136152,2480,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2021-08-23T18:05:58.292
136037,2480,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2021-08-23T18:26:26.303
135945,2480,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2021-08-23T17:59:44.483
135574,2480,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2021-08-23T17:56:49.287
135532,2480,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2021-08-23T17:39:11.807
135116,2480,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2021-08-23T17:27:38.261
134988,2480,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2021-08-23T17:11:20.163
134926,2480,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2021-08-23T16:59:31.036
134299,2480,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2021-08-23T16:38:43.402
133935,2480,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2021-08-23T16:37:38.267
133769,2480,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2021-08-23T15:31:35.553
133714,2480,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2021-08-23T16:29:25.809
133228,2480,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2021-08-23T16:07:17.22
133150,2480,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2021-08-23T15:57:28.195
132985,2480,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2021-08-23T15:56:47.929
132602,2480,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2021-08-23T15:28:24.148
132504,2480,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2021-08-23T15:00:21.602
132469,2480,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2021-08-23T15:00:39.687
131944,2480,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2021-08-23T14:24:59.572
131888,2480,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2021-08-23T14:47:13.247
131387,2480,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2021-08-23T14:00:47.085
131352,2480,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2021-08-23T14:06:05.278
131041,2480,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2021-08-23T14:11:30.928
130568,2480,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2021-08-23T13:05:37.194
130551,2480,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2021-08-23T13:44:56.802
130350,2480,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2021-08-23T13:06:33.466
130187,2480,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2021-08-23T13:00:30.075
129855,2480,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2021-08-23T13:01:36.955
129158,2480,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2021-08-23T22:20:00
129149,2480,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2021-08-23T22:20:00
129136,2480,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2021-08-23T22:20:00
129107,2480,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2021-08-23T12:20:44.092
128938,2480,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2021-08-23T13:40:00
128933,2480,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2021-08-23T13:40:00
128932,2480,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2021-08-23T13:40:00
128869,2480,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2021-08-23T13:40:00
128865,2480,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-08-23T13:40:00
128864,2480,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-08-23T13:40:00
128863,2480,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-08-23T13:40:00
128862,2480,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-08-23T13:00:00
128859,2480,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2021-08-22T21:29:45.433
128845,2480,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2021-08-22T21:37:36.221
128812,2480,TTEWSINGLES-----------RND1000100----------,,Women Singles,OFFICIAL,,,2021-08-22T21:34:54.333
128704,2480,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2021-08-22T21:34:14.023
127869,2480,TTEWDOUBLES-----------RND2000700----------,,Women Doubles,OFFICIAL,,,2021-08-22T21:02:18.883
127849,2480,TTEWDOUBLES-----------RND2000500----------,,Women Doubles,OFFICIAL,,,2021-08-22T20:56:58.35
127746,2480,TTEWDOUBLES-----------RND2000800----------,,Women Doubles,OFFICIAL,,,2021-08-22T20:55:26.946
127696,2480,TTEWDOUBLES-----------RND2000600----------,,Women Doubles,OFFICIAL,,,2021-08-22T20:53:55.42
127319,2480,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2021-08-22T20:22:42.675
127185,2480,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2021-08-22T20:20:54.782
127177,2480,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2021-08-22T20:17:28.779
126820,2480,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2021-08-23T02:35:00
126788,2480,TTEMDOUBLES-----------RND1000800----------,,Men Doubles,OFFICIAL,,,2021-08-22T19:43:43.23
126744,2480,TTEMSINGLES-----------GP14000100----------,,Men Singles,OFFICIAL,,,2021-08-21T13:37:54.763
126734,2480,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2021-08-22T19:45:09.007
126726,2480,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2021-08-22T19:55:11.92
126359,2480,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2021-08-22T19:19:44.253
126184,2480,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2021-08-22T19:22:46.041
126085,2480,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2021-08-22T23:35:00
126039,2480,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2021-08-22T19:14:30.325
125884,2480,TTEWSINGLES-----------GP18000600----------,,Women Singles,OFFICIAL,,,2021-08-22T18:58:08.443
125834,2480,TTEWSINGLES-----------GP17000300----------,,Women Singles,OFFICIAL,,,2021-08-22T18:29:58.958
125821,2480,TTEWSINGLES-----------GP14000300----------,,Women Singles,OFFICIAL,,,2021-08-22T18:31:39.534
125425,2480,TTEWSINGLES-----------GP15000300----------,,Women Singles,OFFICIAL,,,2021-08-22T18:17:03.307
125395,2480,TTEWSINGLES-----------GP18000500----------,,Women Singles,OFFICIAL,,,2021-08-22T18:34:47.977
124866,2480,TTEWSINGLES-----------GP16000300----------,,Women Singles,OFFICIAL,,,2021-08-22T18:06:57.243
124857,2480,TTEWSINGLES-----------GP10000300----------,,Women Singles,OFFICIAL,,,2021-08-22T17:44:06.316
124824,2480,TTEWSINGLES-----------GP13000300----------,,Women Singles,OFFICIAL,,,2021-08-22T18:01:40.004
124521,2480,TTEWSINGLES-----------GP11000300----------,,Women Singles,OFFICIAL,,,2021-08-22T17:24:28.772
124325,2480,TTEWSINGLES-----------GP12000300----------,,Women Singles,OFFICIAL,,,2021-08-22T17:26:58.768
124214,2480,TTEWSINGLES-----------GP09000300----------,,Women Singles,OFFICIAL,,,2021-08-22T17:32:51.268
123916,2480,TTEWSINGLES-----------GP06000300----------,,Women Singles,OFFICIAL,,,2021-08-22T16:57:34.791
123640,2480,TTEWSINGLES-----------GP05000300----------,,Women Singles,OFFICIAL,,,2021-08-22T16:43:09.613
123496,2480,TTEWSINGLES-----------GP08000300----------,,Women Singles,OFFICIAL,,,2021-08-22T16:50:32.828
123363,2480,TTEWSINGLES-----------GP07000300----------,,Women Singles,OFFICIAL,,,2021-08-22T16:48:34.622
123009,2480,TTEWSINGLES-----------GP02000300----------,,Women Singles,OFFICIAL,,,2021-08-22T16:22:22.098
122888,2480,TTEWSINGLES-----------GP03000300----------,,Women Singles,OFFICIAL,,,2021-08-22T16:23:56.487
122826,2480,TTEWSINGLES-----------GP04000300----------,,Women Singles,OFFICIAL,,,2021-08-22T16:16:57.603
122781,2480,TTEWSINGLES-----------GP01000300----------,,Women Singles,OFFICIAL,,,2021-08-22T16:16:09.735
122341,2480,TTEMSINGLES-----------GP18000600----------,,Men Singles,OFFICIAL,,,2021-08-22T15:49:16.938
122329,2480,TTEMSINGLES-----------GP18000500----------,,Men Singles,OFFICIAL,,,2021-08-22T15:42:51.187
122138,2480,TTEMSINGLES-----------GP17000300----------,,Men Singles,OFFICIAL,,,2021-08-22T15:37:05.358
122004,2480,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2021-08-22T15:36:20.592
121758,2480,TTEMSINGLES-----------GP15000300----------,,Men Singles,OFFICIAL,,,2021-08-22T15:17:29.015
121599,2480,TTEMSINGLES-----------GP14000300----------,,Men Singles,OFFICIAL,,,2021-08-22T15:10:27.21
121384,2480,TTEMSINGLES-----------GP16000300----------,,Men Singles,OFFICIAL,,,2021-08-22T15:06:10.392
121239,2480,TTEMSINGLES-----------GP13000300----------,,Men Singles,OFFICIAL,,,2021-08-22T23:35:00
121212,2480,TTEMSINGLES-----------GP11000300----------,,Men Singles,OFFICIAL,,,2021-08-22T14:31:42.952
121120,2480,TTEMSINGLES-----------GP09000300----------,,Men Singles,OFFICIAL,,,2021-08-22T14:28:06.061
121073,2480,TTEMSINGLES-----------GP10000300----------,,Men Singles,OFFICIAL,,,2021-08-22T14:29:46.448
120943,2480,TTEMSINGLES-----------GP12000300----------,,Men Singles,OFFICIAL,,,2021-08-22T14:30:11.694
120544,2480,TTEMSINGLES-----------GP04000300----------,,Men Singles,OFFICIAL,,,2021-08-22T13:17:43.381
120349,2480,TTEMSINGLES-----------GP08000300----------,,Men Singles,OFFICIAL,,,2021-08-22T14:02:22.445
120322,2480,TTEMSINGLES-----------GP07000300----------,,Men Singles,OFFICIAL,,,2021-08-22T13:29:37.948
120214,2480,TTEMSINGLES-----------GP05000300----------,,Men Singles,OFFICIAL,,,2021-08-22T13:43:22.287
120034,2480,TTEMSINGLES-----------GP06000300----------,,Men Singles,OFFICIAL,,,2021-08-22T13:43:52.23
119793,2480,TTEMSINGLES-----------GP01000300----------,,Men Singles,OFFICIAL,,,2021-08-22T13:03:38.505
119708,2480,TTEMSINGLES-----------GP02000300----------,,Men Singles,OFFICIAL,,,2021-08-22T12:55:48.129
119578,2480,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2021-08-22T12:50:53.083
119566,2480,TTEMSINGLES-----------GP03000300----------,,Men Singles,OFFICIAL,,,2021-08-22T12:58:35.283
119234,2480,TTEWSINGLES-----------GP17000200----------,,Women Singles,OFFICIAL,,,2021-08-22T12:23:40.271
119157,2480,TTEWSINGLES-----------GP18000400----------,,Women Singles,OFFICIAL,,,2021-08-22T12:21:10.855
119074,2480,TTEWSINGLES-----------GP16000200----------,,Women Singles,OFFICIAL,,,2021-08-22T12:12:22.294
119055,2480,TTEWSINGLES-----------GP18000300----------,,Women Singles,OFFICIAL,,,2021-08-22T12:21:34.833
118355,2480,TTEWSINGLES-----------GP15000200----------,,Women Singles,OFFICIAL,,,2021-08-22T11:47:30.846
118302,2480,TTEWSINGLES-----------GP14000200----------,,Women Singles,OFFICIAL,,,2021-08-22T11:47:41.294
118241,2480,TTEWSINGLES-----------GP12000200----------,,Women Singles,OFFICIAL,,,2021-08-22T11:23:32.911
118183,2480,TTEWSINGLES-----------GP13000200----------,,Women Singles,OFFICIAL,,,2021-08-22T11:44:04.891
117697,2480,TTEWSINGLES-----------GP10000200----------,,Women Singles,OFFICIAL,,,2021-08-22T11:11:05.939
117556,2480,TTEWSINGLES-----------GP09000200----------,,Women Singles,OFFICIAL,,,2021-08-22T11:11:33.352
117386,2480,TTEWSINGLES-----------GP08000200----------,,Women Singles,OFFICIAL,,,2021-08-22T10:40:34.022
117352,2480,TTEWSINGLES-----------GP11000200----------,,Women Singles,OFFICIAL,,,2021-08-22T23:35:00
117222,2480,TTEWSINGLES-----------GP06000200----------,,Women Singles,OFFICIAL,,,2021-08-22T10:35:45.853
117167,2480,TTEWSINGLES-----------GP05000200----------,,Women Singles,OFFICIAL,,,2021-08-22T10:31:49.748
117073,2480,TTEWSINGLES-----------GP07000200----------,,Women Singles,OFFICIAL,,,2021-08-22T10:35:29.724
116601,2480,TTEWSINGLES-----------GP04000200----------,,Women Singles,OFFICIAL,,,2021-08-22T10:00:05.324
116512,2480,TTEWSINGLES-----------GP01000200----------,,Women Singles,OFFICIAL,,,2021-08-22T10:01:25.707
116462,2480,TTEWSINGLES-----------GP02000200----------,,Women Singles,OFFICIAL,,,2021-08-22T10:00:12.889
116446,2480,TTEWSINGLES-----------GP03000200----------,,Women Singles,OFFICIAL,,,2021-08-22T10:00:13.617
115934,2480,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2021-08-21T21:33:41.301
115931,2480,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2021-08-21T21:31:39.075
115761,2480,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2021-08-21T23:15:00
115652,2480,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2021-08-21T20:47:00.628
115619,2480,TTEMSINGLES-----------GP18000300----------,,Men Singles,OFFICIAL,,,2021-08-21T20:18:12.536
115612,2480,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2021-08-21T20:53:08.776
115589,2480,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2021-08-21T20:44:42.081
115120,2480,TTEMSINGLES-----------GP18000400----------,,Men Singles,OFFICIAL,,,2021-08-21T20:17:29.984
115096,2480,TTEMSINGLES-----------GP17000200----------,,Men Singles,OFFICIAL,,,2021-08-21T20:06:07.252
114671,2480,TTEMSINGLES-----------GP14000200----------,,Men Singles,OFFICIAL,,,2021-08-21T19:31:24.308
114656,2480,TTEMSINGLES-----------GP15000200----------,,Men Singles,OFFICIAL,,,2021-08-21T19:48:51.308
114319,2480,TTEMSINGLES-----------GP13000200----------,,Men Singles,OFFICIAL,,,2021-08-21T22:05:00
114299,2480,TTEMSINGLES-----------GP16000200----------,,Men Singles,OFFICIAL,,,2021-08-21T19:29:21.723
114284,2480,TTEMSINGLES-----------GP09000200----------,,Men Singles,OFFICIAL,,,2021-08-21T19:10:31.812
114248,2480,TTEMSINGLES-----------GP11000200----------,,Men Singles,OFFICIAL,,,2021-08-21T19:16:07.665
113791,2480,TTEMSINGLES-----------GP10000200----------,,Men Singles,OFFICIAL,,,2021-08-21T18:58:09.201
113680,2480,TTEMSINGLES-----------GP12000200----------,,Men Singles,OFFICIAL,,,2021-08-21T18:56:55.976
113590,2480,TTEMSINGLES-----------GP07000200----------,,Men Singles,OFFICIAL,,,2021-08-21T18:28:11.85
113468,2480,TTEMSINGLES-----------GP05000200----------,,Men Singles,OFFICIAL,,,2021-08-21T18:40:19.108
113223,2480,TTEMSINGLES-----------GP06000200----------,,Men Singles,OFFICIAL,,,2021-08-21T18:20:49.518
113045,2480,TTEMSINGLES-----------GP08000200----------,,Men Singles,OFFICIAL,,,2021-08-21T18:21:27.206
112897,2480,TTEMSINGLES-----------GP01000200----------,,Men Singles,OFFICIAL,,,2021-08-21T17:47:12.293
112617,2480,TTEMSINGLES-----------GP03000200----------,,Men Singles,OFFICIAL,,,2021-08-21T17:46:01.106
112507,2480,TTEMSINGLES-----------GP04000200----------,,Men Singles,OFFICIAL,,,2021-08-21T17:46:51.84
112457,2480,TTEMSINGLES-----------GP02000200----------,,Men Singles,OFFICIAL,,,2021-08-21T17:45:41.69
111867,2480,TTEWSINGLES-----------GP17000100----------,,Women Singles,OFFICIAL,,,2021-08-21T17:01:04.761
111845,2480,TTEWSINGLES-----------GP18000200----------,,Women Singles,OFFICIAL,,,2021-08-21T17:00:42.486
111776,2480,TTEWSINGLES-----------GP18000100----------,,Women Singles,OFFICIAL,,,2021-08-21T16:58:37.309
111629,2480,TTEWSINGLES-----------GP14000100----------,,Women Singles,OFFICIAL,,,2021-08-21T16:20:57.792
111533,2480,TTEWSINGLES-----------GP16000100----------,,Women Singles,OFFICIAL,,,2021-08-21T16:38:23.377
111472,2480,TTEWSINGLES-----------GP13000100----------,,Women Singles,OFFICIAL,,,2021-08-21T16:36:39.917
111306,2480,TTEWSINGLES-----------GP15000100----------,,Women Singles,OFFICIAL,,,2021-08-21T16:23:55.794
111049,2480,TTEWSINGLES-----------GP12000100----------,,Women Singles,OFFICIAL,,,2021-08-21T15:49:50.062
110980,2480,TTEWSINGLES-----------GP09000100----------,,Women Singles,OFFICIAL,,,2021-08-21T15:53:42.343
110716,2480,TTEWSINGLES-----------GP11000100----------,,Women Singles,OFFICIAL,,,2021-08-21T18:55:00
110565,2480,TTEWSINGLES-----------GP10000100----------,,Women Singles,OFFICIAL,,,2021-08-21T15:47:09.12
110297,2480,TTEWSINGLES-----------GP05000100----------,,Women Singles,OFFICIAL,,,2021-08-21T15:12:16.533
110290,2480,TTEWSINGLES-----------GP07000100----------,,Women Singles,OFFICIAL,,,2021-08-21T15:16:47.819
110252,2480,TTEWSINGLES-----------GP06000100----------,,Women Singles,OFFICIAL,,,2021-08-21T15:11:25.809
110180,2480,TTEWSINGLES-----------GP08000100----------,,Women Singles,OFFICIAL,,,2021-08-21T15:12:31.049
109555,2480,TTEWSINGLES-----------GP03000100----------,,Women Singles,OFFICIAL,,,2021-08-21T14:39:49.688
109505,2480,TTEWSINGLES-----------GP02000100----------,,Women Singles,OFFICIAL,,,2021-08-21T14:47:42.179
109461,2480,TTEWSINGLES-----------GP04000100----------,,Women Singles,OFFICIAL,,,2021-08-21T14:37:09.83
109364,2480,TTEWSINGLES-----------GP01000100----------,,Women Singles,OFFICIAL,,,2021-08-21T14:37:11.586
109012,2480,TTEMSINGLES-----------GP18000100----------,,Men Singles,OFFICIAL,,,2021-08-21T14:14:56.131
108873,2480,TTEMSINGLES-----------GP18000200----------,,Men Singles,OFFICIAL,,,2021-08-21T14:01:25.15
108819,2480,TTEMSINGLES-----------GP17000100----------,,Men Singles,OFFICIAL,,,2021-08-21T14:05:50.599
108336,2480,TTEMSINGLES-----------GP16000100----------,,Men Singles,OFFICIAL,,,2021-08-21T12:28:43.07
108332,2480,TTEMSINGLES-----------GP13000100----------,,Men Singles,OFFICIAL,,,2021-08-21T12:36:26.583
108173,2480,TTEMSINGLES-----------GP15000100----------,,Men Singles,OFFICIAL,,,2021-08-21T12:27:36.539
