id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
11391545,3121,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-07-24T17:05:00
11391353,3121,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-07-24T17:05:00
11391309,3121,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-07-24T17:05:00
11390520,3121,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T16:30:00
11390480,3121,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T16:30:00
11390449,3121,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T16:30:00
11390434,3121,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T16:30:00
11385616,3121,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-07-24T14:05:00
11385042,3121,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-07-24T14:05:00
11384863,3121,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-07-24T13:30:00
11384766,3121,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-07-24T14:05:00
11384723,3121,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-07-24T14:05:00
11384144,3121,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-07-24T13:30:00
11384129,3121,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-07-24T12:55:00
11383882,3121,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-07-24T13:30:00
11383836,3121,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-07-24T13:30:00
11383388,3121,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-07-24T12:55:00
11383325,3121,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-07-24T12:55:00
11383263,3121,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-07-24T12:55:00
11383234,3121,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-07-24T12:20:00
11382330,3121,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-07-24T12:20:00
11382314,3121,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-07-24T12:20:00
11382154,3121,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-07-24T12:20:00
11381979,3121,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-07-24T11:45:00
11381670,3121,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-07-24T11:45:00
11381626,3121,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-07-24T11:45:00
11381390,3121,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-07-24T11:10:00
11381242,3121,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-07-24T11:45:00
11381159,3121,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-07-24T11:10:00
11381060,3121,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-07-24T11:10:00
11380622,3121,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-07-24T11:10:00
11380171,3121,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:35:00
11380076,3121,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:35:00
11380067,3121,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:35:00
11380003,3121,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:35:00
11379477,3121,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:00:00
11379058,3121,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:00:00
11379035,3121,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:00:00
11378940,3121,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:00:00
11370385,3121,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2025-07-23T19:55:00
11370298,3121,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-07-23T19:55:00
11370292,3121,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-07-23T19:55:00
11370216,3121,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2025-07-23T19:55:00
11369777,3121,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2025-07-23T19:20:00
11369718,3121,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-07-23T19:20:00
11369694,3121,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-07-23T19:20:00
11369639,3121,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-07-23T19:20:00
11369167,3121,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2025-07-23T18:45:00
11369159,3121,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2025-07-23T18:45:00
11369087,3121,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-07-23T18:45:00
11369047,3121,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-07-23T18:45:00
11368593,3121,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-07-23T18:10:00
11368408,3121,TTEWSINGLES-----------RND1000100----------,,Women Singles,OFFICIAL,,,2025-07-23T18:10:00
11368377,3121,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2025-07-23T18:10:00
11368059,3121,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2025-07-23T18:10:00
11367632,3121,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-07-23T17:35:00
11367512,3121,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2025-07-23T17:35:00
11367467,3121,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2025-07-23T17:35:00
11367097,3121,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-07-23T17:00:00
11367007,3121,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-07-23T17:00:00
11366932,3121,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-07-23T17:00:00
11361539,3121,TTEWSINGLES-----------GP06000300----------,,Women Singles,OFFICIAL,,,2025-07-23T14:05:00
11361333,3121,TTEWSINGLES-----------GP05000300----------,,Women Singles,OFFICIAL,,,2025-07-23T14:05:00
11361314,3121,TTEWSINGLES-----------GP07000300----------,,Women Singles,OFFICIAL,,,2025-07-23T14:05:00
11360369,3121,TTEMSINGLES-----------GP13000300----------,,Men Singles,OFFICIAL,,,2025-07-23T13:30:00
11360325,3121,TTEMSINGLES-----------GP16000300----------,,Men Singles,OFFICIAL,,,2025-07-23T13:30:00
11360172,3121,TTEMSINGLES-----------GP15000300----------,,Men Singles,OFFICIAL,,,2025-07-23T13:30:00
11360099,3121,TTEMSINGLES-----------GP03000300----------,,Men Singles,OFFICIAL,,,2025-07-23T13:30:00
11359395,3121,TTEMSINGLES-----------GP11000300----------,,Men Singles,OFFICIAL,,,2025-07-23T12:55:00
11359104,3121,TTEMSINGLES-----------GP12000300----------,,Men Singles,OFFICIAL,,,2025-07-23T12:55:00
11359058,3121,TTEWSINGLES-----------GP08000600----------,,Women Singles,OFFICIAL,,,2025-07-23T12:55:00
11359057,3121,TTEWSINGLES-----------GP09000400----------,,Women Singles,OFFICIAL,,,2025-07-22T17:45:00
11359049,3121,TTEWSINGLES-----------GP09000300----------,,Women Singles,OFFICIAL,,,2025-07-22T17:45:00
11358968,3121,TTEWSINGLES-----------GP08000500----------,,Women Singles,OFFICIAL,,,2025-07-23T12:55:00
11358538,3121,TTEMSINGLES-----------GP14000300----------,,Men Singles,OFFICIAL,,,2025-07-23T12:20:00
11358415,3121,TTEMSINGLES-----------GP10000300----------,,Men Singles,OFFICIAL,,,2025-07-23T12:20:00
11358390,3121,TTEWSINGLES-----------GP09000600----------,,Women Singles,OFFICIAL,,,2025-07-23T12:20:00
11358249,3121,TTEWSINGLES-----------GP09000500----------,,Women Singles,OFFICIAL,,,2025-07-23T12:20:00
11357628,3121,TTEMSINGLES-----------GP08000300----------,,Men Singles,OFFICIAL,,,2025-07-23T11:45:00
11357627,3121,TTEMSINGLES-----------GP06000300----------,,Men Singles,OFFICIAL,,,2025-07-23T11:45:00
11357619,3121,TTEMSINGLES-----------GP05000300----------,,Men Singles,OFFICIAL,,,2025-07-23T11:45:00
11357267,3121,TTEMSINGLES-----------GP07000300----------,,Men Singles,OFFICIAL,,,2025-07-23T11:45:00
11356635,3121,TTEWSINGLES-----------GP02000300----------,,Women Singles,OFFICIAL,,,2025-07-23T11:10:00
11356516,3121,TTEMSINGLES-----------GP04000300----------,,Men Singles,OFFICIAL,,,2025-07-23T11:10:00
11356452,3121,TTEMSINGLES-----------GP09000300----------,,Men Singles,OFFICIAL,,,2025-07-23T11:10:00
11356431,3121,TTEWSINGLES-----------GP03000300----------,,Women Singles,OFFICIAL,,,2025-07-23T11:10:00
11355509,3121,TTEWSINGLES-----------GP04000300----------,,Women Singles,OFFICIAL,,,2025-07-23T10:35:00
11355498,3121,TTEWSINGLES-----------GP01000300----------,,Women Singles,OFFICIAL,,,2025-07-23T10:35:00
11355496,3121,TTEMSINGLES-----------GP02000300----------,,Men Singles,OFFICIAL,,,2025-07-23T10:35:00
11355379,3121,TTEMSINGLES-----------GP01000300----------,,Men Singles,OFFICIAL,,,2025-07-23T10:35:00
11355037,3121,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-07-23T10:00:00
11354729,3121,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2025-07-23T10:00:00
11354710,3121,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-07-23T10:00:00
11354618,3121,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-07-23T10:00:00
11347607,3121,TTEWSINGLES-----------GP05000200----------,,Women Singles,OFFICIAL,,,2025-07-22T19:30:00
11347515,3121,TTEWSINGLES-----------GP06000200----------,,Women Singles,OFFICIAL,,,2025-07-22T19:30:00
11347448,3121,TTEWSINGLES-----------GP07000200----------,,Women Singles,OFFICIAL,,,2025-07-22T19:30:00
11347147,3121,TTEMSINGLES-----------GP13000200----------,,Men Singles,OFFICIAL,,,2025-07-22T18:55:00
11347085,3121,TTEMSINGLES-----------GP16000200----------,,Men Singles,OFFICIAL,,,2025-07-22T18:55:00
11347006,3121,TTEMSINGLES-----------GP03000200----------,,Men Singles,OFFICIAL,,,2025-07-22T18:55:00
11346968,3121,TTEMSINGLES-----------GP15000200----------,,Men Singles,OFFICIAL,,,2025-07-22T18:55:00
11346542,3121,TTEMSINGLES-----------GP12000200----------,,Men Singles,OFFICIAL,,,2025-07-22T18:20:00
11346518,3121,TTEWSINGLES-----------GP08000400----------,,Women Singles,OFFICIAL,,,2025-07-22T18:20:00
11346487,3121,TTEWSINGLES-----------GP08000300----------,,Women Singles,OFFICIAL,,,2025-07-22T18:20:00
11346139,3121,TTEMSINGLES-----------GP14000200----------,,Men Singles,OFFICIAL,,,2025-07-22T17:45:00
11346035,3121,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2025-07-23T17:35:00
11346013,3121,TTEMSINGLES-----------GP11000200----------,,Men Singles,OFFICIAL,,,2025-07-22T18:20:00
11345946,3121,TTEMSINGLES-----------GP10000200----------,,Men Singles,OFFICIAL,,,2025-07-22T17:45:00
11345408,3121,TTEMSINGLES-----------GP05000200----------,,Men Singles,OFFICIAL,,,2025-07-22T17:10:00
11345345,3121,TTEMSINGLES-----------GP07000200----------,,Men Singles,OFFICIAL,,,2025-07-22T17:10:00
11345270,3121,TTEMSINGLES-----------GP06000200----------,,Men Singles,OFFICIAL,,,2025-07-22T17:10:00
11345264,3121,TTEMSINGLES-----------GP08000200----------,,Men Singles,OFFICIAL,,,2025-07-22T17:10:00
11344631,3121,TTEMSINGLES-----------GP09000200----------,,Men Singles,OFFICIAL,,,2025-07-22T16:35:00
11344602,3121,TTEWSINGLES-----------GP02000200----------,,Women Singles,OFFICIAL,,,2025-07-22T16:35:00
11344522,3121,TTEMSINGLES-----------GP04000200----------,,Men Singles,OFFICIAL,,,2025-07-22T16:35:00
11344510,3121,TTEWSINGLES-----------GP03000200----------,,Women Singles,OFFICIAL,,,2025-07-22T16:35:00
11344016,3121,TTEWSINGLES-----------GP04000200----------,,Women Singles,OFFICIAL,,,2025-07-22T16:00:00
11343948,3121,TTEWSINGLES-----------GP01000200----------,,Women Singles,OFFICIAL,,,2025-07-22T16:00:00
11343788,3121,TTEMSINGLES-----------GP02000200----------,,Men Singles,OFFICIAL,,,2025-07-22T16:00:00
11343767,3121,TTEMSINGLES-----------GP01000200----------,,Men Singles,OFFICIAL,,,2025-07-22T16:00:00
11343334,3121,TTEMSINGLES-----------GP05000100----------,,Men Singles,OFFICIAL,,,2025-07-22T13:30:00
11343303,3121,TTEMSINGLES-----------GP06000100----------,,Men Singles,OFFICIAL,,,2025-07-22T13:30:00
11343252,3121,TTEWSINGLES-----------GP07000100----------,,Women Singles,OFFICIAL,,,2025-07-22T13:30:00
11342755,3121,TTEMSINGLES-----------GP03000100----------,,Men Singles,OFFICIAL,,,2025-07-22T12:55:00
11342687,3121,TTEMSINGLES-----------GP13000100----------,,Men Singles,OFFICIAL,,,2025-07-22T12:55:00
11342555,3121,TTEMSINGLES-----------GP15000100----------,,Men Singles,OFFICIAL,,,2025-07-22T12:55:00
11342466,3121,TTEMSINGLES-----------GP16000100----------,,Men Singles,OFFICIAL,,,2025-07-22T12:55:00
11341988,3121,TTEMSINGLES-----------GP11000100----------,,Men Singles,OFFICIAL,,,2025-07-22T12:20:00
11341970,3121,TTEWSINGLES-----------GP08000200----------,,Women Singles,OFFICIAL,,,2025-07-22T12:20:00
11341892,3121,TTEMSINGLES-----------GP12000100----------,,Men Singles,OFFICIAL,,,2025-07-22T12:20:00
11341792,3121,TTEWSINGLES-----------GP08000100----------,,Women Singles,OFFICIAL,,,2025-07-22T12:20:00
11341299,3121,TTEMSINGLES-----------GP14000100----------,,Men Singles,OFFICIAL,,,2025-07-22T11:45:00
11341284,3121,TTEMSINGLES-----------GP10000100----------,,Men Singles,OFFICIAL,,,2025-07-22T11:45:00
11341225,3121,TTEWSINGLES-----------GP05000100----------,,Women Singles,OFFICIAL,,,2025-07-22T11:45:00
11341181,3121,TTEWSINGLES-----------GP06000100----------,,Women Singles,OFFICIAL,,,2025-07-22T11:45:00
11340650,3121,TTEMSINGLES-----------GP07000100----------,,Men Singles,OFFICIAL,,,2025-07-22T11:10:00
11340638,3121,TTEWSINGLES-----------GP09000100----------,,Women Singles,OFFICIAL,,,2025-07-22T11:10:00
11340625,3121,TTEMSINGLES-----------GP08000100----------,,Men Singles,OFFICIAL,,,2025-07-22T11:10:00
11340342,3121,TTEWSINGLES-----------GP09000200----------,,Women Singles,OFFICIAL,,,2025-07-22T11:10:00
11339846,3121,TTEMSINGLES-----------GP04000100----------,,Men Singles,OFFICIAL,,,2025-07-22T10:35:00
11339821,3121,TTEMSINGLES-----------GP09000100----------,,Men Singles,OFFICIAL,,,2025-07-22T10:35:00
11339792,3121,TTEWSINGLES-----------GP03000100----------,,Women Singles,OFFICIAL,,,2025-07-22T10:35:00
11339606,3121,TTEWSINGLES-----------GP02000100----------,,Women Singles,OFFICIAL,,,2025-07-22T10:35:00
11339074,3121,TTEWSINGLES-----------GP04000100----------,,Women Singles,OFFICIAL,,,2025-07-22T10:00:00
11339003,3121,TTEMSINGLES-----------GP02000100----------,,Men Singles,OFFICIAL,,,2025-07-22T10:00:00
11338969,3121,TTEMSINGLES-----------GP01000100----------,,Men Singles,OFFICIAL,,,2025-07-22T10:00:00
11338770,3121,TTEWSINGLES-----------GP01000100----------,,Women Singles,OFFICIAL,,,2025-07-22T10:00:00
