id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
40014,2411,TTEWSINGLES-----------RND1000700--,,Women Singles,OFFICIAL,,,2021-03-06T13:00:00
39811,2411,TTEWSINGLES-----------RND1002000--,,Women Singles,OFFICIAL,,,2021-03-06T13:00:00
39776,2411,TTEWSINGLES-----------RND1001900--,,Women Singles,OFFICIAL,,,2021-03-06T13:00:00
39763,2411,TTEWSINGLES-----------RND1002800--,,Women Singles,OFFICIAL,,,2021-03-06T13:00:00
39753,2411,TTEWSINGLES-----------RND1000400--,,Women Singles,OFFICIAL,,,2021-03-06T13:00:00
39749,2411,TTEWSINGLES-----------RND1000300--,,Women Singles,OFFICIAL,,,2021-03-06T13:00:00
39004,2411,TTEXDOUBLES-----------RND1001500--,,Mixed Doubles,OFFICIAL,,,2021-03-06T09:30:00
38263,2411,TTEXDOUBLES-----------RND1001000--,,Mixed Doubles,OFFICIAL,,,2021-03-05T17:00:00
38132,2411,TTEXDOUBLES-----------RND1000600--,,Mixed Doubles,OFFICIAL,,,2021-03-05T16:30:00
38017,2411,TTEXDOUBLES-----------RND1001100--,,Mixed Doubles,OFFICIAL,,,2021-03-05T16:30:00
36268,2411,TTEXDOUBLES-----------RND1000200--,,Mixed Doubles,OFFICIAL,,,2021-03-05T17:00:00
