id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
7101081,2932,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2024-05-02T17:10:00
7100745,2932,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2024-05-02T16:35:00
7100727,2932,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2024-05-02T16:00:00
7100425,2932,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2024-05-02T15:30:00
7100410,2932,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2024-05-02T16:00:00
7100117,2932,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2024-05-02T15:30:00
7099894,2932,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2024-05-02T15:00:00
7099791,2932,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2024-05-02T15:00:00
7099554,2932,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2024-05-02T14:30:00
7099509,2932,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2024-05-02T14:30:00
7099227,2932,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2024-05-02T14:00:00
7099211,2932,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2024-05-02T14:00:00
7098819,2932,TTEWSINGLES-----------RND1002900----------,,Women Singles,OFFICIAL,,,2024-05-02T13:30:00
7098797,2932,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2024-05-02T13:30:00
7098374,2932,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2024-05-02T13:00:00
7098351,2932,TTEMSINGLES-----------RND1002500----------,,Men Singles,OFFICIAL,,,2024-05-02T13:00:00
7098058,2932,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2024-05-02T12:30:00
7097941,2932,TTEMSINGLES-----------RND1002400----------,,Men Singles,OFFICIAL,,,2024-05-02T12:30:00
7097382,2932,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2024-05-02T12:00:00
7097224,2932,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2024-05-02T12:00:00
7096842,2932,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2024-05-02T11:30:00
7096801,2932,TTEWSINGLES-----------RND1002500----------,,Women Singles,OFFICIAL,,,2024-05-02T11:30:00
7096489,2932,TTEMSINGLES-----------RND1002800----------,,Men Singles,OFFICIAL,,,2024-05-02T11:00:00
7096071,2932,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2024-05-02T11:00:00
7095262,2932,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2024-05-02T10:30:00
7095217,2932,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2024-05-02T10:30:00
7091705,2932,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2024-05-01T20:30:00
7091500,2932,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2024-05-01T20:30:00
7091357,2932,TTEMSINGLES-----------RND1001700----------,,Men Singles,OFFICIAL,,,2024-05-01T20:00:00
7091230,2932,TTEWSINGLES-----------RND1001600----------,,Women Singles,OFFICIAL,,,2024-05-01T20:00:00
7090871,2932,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2024-05-01T19:30:00
7090750,2932,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2024-05-01T19:30:00
7090503,2932,TTEWSINGLES-----------RND1002800----------,,Women Singles,OFFICIAL,,,2024-05-01T19:00:00
7090297,2932,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2024-05-01T19:00:00
7090170,2932,TTEMSINGLES-----------RND1003200----------,,Men Singles,OFFICIAL,,,2024-05-01T18:30:00
7089868,2932,TTEWSINGLES-----------RND1003200----------,,Women Singles,OFFICIAL,,,2024-05-01T18:30:00
7089651,2932,TTEWSINGLES-----------RND1002000----------,,Women Singles,OFFICIAL,,,2024-05-01T18:00:00
7089521,2932,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2024-05-01T18:00:00
7089232,2932,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2024-05-01T17:30:00
7089110,2932,TTEWSINGLES-----------RND1000100----------,,Women Singles,OFFICIAL,,,2024-05-01T17:30:00
7088838,2932,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2024-05-01T17:00:00
7088808,2932,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2024-05-01T17:00:00
7088554,2932,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2024-05-01T16:30:00
7088299,2932,TTEWSINGLES-----------RND1002400----------,,Women Singles,OFFICIAL,,,2024-05-01T16:30:00
7088124,2932,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2024-05-01T16:00:00
7088018,2932,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2024-05-01T16:00:00
7087705,2932,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2024-05-01T15:30:00
7087577,2932,TTEWSINGLES-----------RND1001700----------,,Women Singles,OFFICIAL,,,2024-05-01T15:30:00
7087353,2932,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2024-05-01T15:00:00
7087120,2932,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2024-05-01T15:00:00
7086789,2932,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2024-05-01T14:00:00
7086753,2932,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2024-05-01T14:30:00
7086498,2932,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2024-05-01T14:30:00
7086373,2932,TTEWSINGLES-----------RND1002100----------,,Women Singles,OFFICIAL,,,2024-05-01T14:00:00
7086131,2932,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2024-05-01T13:30:00
7085747,2932,TTEWSINGLES-----------RND1000900----------,,Women Singles,OFFICIAL,,,2024-05-01T13:00:00
7085714,2932,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2024-05-01T13:30:00
7085260,2932,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2024-05-01T12:30:00
7085217,2932,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2024-05-01T13:00:00
7084689,2932,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2024-05-01T12:30:00
7084614,2932,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2024-05-01T12:00:00
7084208,2932,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2024-05-01T12:00:00
7083893,2932,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2024-05-01T11:30:00
7083758,2932,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2024-05-01T11:30:00
7083475,2932,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2024-05-01T11:00:00
7083301,2932,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2024-05-01T11:00:00
7082624,2932,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2024-05-01T10:30:00
7082560,2932,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2024-05-01T10:30:00
