id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
7797106,2871,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2024-06-28T18:20:00
7796469,2871,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2024-06-28T17:45:00
7796016,2871,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2024-06-28T17:45:00
7795800,2871,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2024-06-28T17:10:00
7795530,2871,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2024-06-28T17:10:00
7794705,2871,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2024-06-28T16:35:00
7794618,2871,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2024-06-28T16:35:00
7793970,2871,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-06-28T16:00:00
7793661,2871,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-06-28T16:00:00
7791441,2871,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2024-06-28T12:55:00
7791346,2871,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2024-06-28T12:55:00
7791076,2871,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2024-06-28T12:20:00
7790946,2871,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2024-06-28T12:20:00
7790597,2871,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2024-06-28T11:45:00
7790572,2871,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2024-06-28T11:45:00
7790538,2871,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2024-06-28T12:20:00
7790094,2871,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2024-06-28T11:45:00
7789957,2871,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2024-06-28T11:10:00
7789829,2871,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2024-06-28T11:10:00
7789731,2871,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2024-06-28T11:10:00
7789305,2871,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2024-06-28T10:35:00
7789238,2871,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2024-06-28T10:35:00
7789184,2871,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-06-28T10:35:00
7788662,2871,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-06-28T10:00:00
7788570,2871,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-06-28T10:00:00
7788436,2871,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-06-28T10:00:00
7784164,2871,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2024-06-28T12:55:00
7784153,2871,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2024-06-27T18:55:00
7784005,2871,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2024-06-27T18:20:00
7783981,2871,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2024-06-27T18:20:00
7783568,2871,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2024-06-27T18:55:00
7783234,2871,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2024-06-27T17:45:00
7783075,2871,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2024-06-27T17:45:00
7783025,2871,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2024-06-27T18:20:00
7782791,2871,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2024-06-27T18:20:00
7782159,2871,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2024-06-27T17:45:00
7782084,2871,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2024-06-27T17:10:00
7781555,2871,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2024-06-27T17:10:00
7781522,2871,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2024-06-27T17:45:00
7780911,2871,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2024-06-27T17:10:00
7780832,2871,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2024-06-27T17:10:00
7780260,2871,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2024-06-27T16:35:00
7780243,2871,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2024-06-27T16:35:00
7779830,2871,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2024-06-27T16:35:00
7779654,2871,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2024-06-27T16:35:00
7779628,2871,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2024-06-27T16:00:00
7779060,2871,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2024-06-27T16:00:00
7779028,2871,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2024-06-27T16:00:00
7778929,2871,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2024-06-27T16:00:00
7776338,2871,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2024-06-27T12:55:00
7776230,2871,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2024-06-27T12:55:00
7776082,2871,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2024-06-27T12:55:00
7775839,2871,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2024-06-27T12:20:00
7775824,2871,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2024-06-27T12:55:00
7775666,2871,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2024-06-27T12:20:00
7775663,2871,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2024-06-27T12:20:00
7775330,2871,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2024-06-27T12:20:00
7775003,2871,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2024-06-27T11:45:00
7774822,2871,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2024-06-27T11:45:00
7774628,2871,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2024-06-27T11:45:00
7774543,2871,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2024-06-27T11:45:00
7773929,2871,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2024-06-27T11:10:00
7773860,2871,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2024-06-27T11:10:00
7773841,2871,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2024-06-27T11:10:00
7773590,2871,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2024-06-27T11:10:00
7773341,2871,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2024-06-27T10:35:00
7773034,2871,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2024-06-27T10:35:00
7772963,2871,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2024-06-27T10:35:00
7772921,2871,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2024-06-27T10:35:00
7772571,2871,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-06-27T10:00:00
7772499,2871,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2024-06-27T10:00:00
7772303,2871,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2024-06-27T10:00:00
7772275,2871,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-06-27T10:00:00
7768868,2871,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2024-06-26T17:45:00
7768753,2871,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2024-06-26T17:45:00
7768747,2871,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2024-06-26T17:45:00
7768668,2871,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2024-06-26T17:45:00
7768178,2871,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2024-06-26T17:10:00
7768047,2871,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2024-06-26T17:10:00
7767664,2871,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2024-06-26T17:10:00
7767368,2871,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2024-06-26T17:10:00
7766927,2871,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2024-06-26T16:35:00
7766714,2871,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2024-06-26T16:35:00
7766647,2871,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2024-06-26T16:35:00
7766363,2871,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2024-06-26T16:35:00
7766123,2871,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2024-06-26T16:00:00
7765893,2871,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2024-06-26T16:00:00
7765500,2871,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2024-06-26T16:00:00
7765434,2871,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2024-06-26T16:00:00
7763839,2871,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2024-06-26T11:45:00
7763824,2871,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2024-06-26T11:10:00
7763768,2871,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2024-06-26T11:45:00
7763619,2871,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2024-06-26T11:45:00
7763418,2871,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2024-06-26T11:10:00
7763245,2871,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2024-06-26T11:10:00
7763023,2871,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2024-06-26T11:10:00
7762748,2871,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2024-06-26T10:35:00
7762437,2871,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2024-06-26T10:35:00
7762200,2871,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2024-06-26T10:35:00
7762145,2871,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2024-06-26T10:35:00
7761846,2871,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2024-06-26T10:00:00
7761689,2871,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2024-06-26T10:00:00
7761515,2871,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2024-06-26T10:00:00
7761370,2871,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2024-06-26T10:00:00
7756437,2871,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2024-06-25T17:45:00
7756326,2871,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2024-06-25T17:45:00
7755803,2871,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2024-06-25T17:10:00
7755748,2871,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2024-06-25T17:10:00
7755205,2871,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2024-06-25T16:35:00
7755026,2871,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2024-06-25T16:35:00
7754883,2871,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2024-06-25T16:35:00
7754799,2871,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2024-06-25T16:00:00
7754134,2871,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2024-06-25T16:00:00
7754118,2871,TTEWSINGLES-----------RND1000900----------,,Women Singles,OFFICIAL,,,2024-06-25T16:00:00
7752052,2871,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2024-06-25T11:45:00
7752031,2871,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2024-06-25T11:45:00
7751541,2871,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2024-06-25T11:10:00
7751450,2871,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2024-06-25T11:10:00
7751385,2871,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2024-06-26T11:45:00
7751160,2871,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2024-06-25T10:35:00
7751073,2871,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2024-06-25T10:35:00
7750834,2871,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2024-06-25T10:00:00
7750642,2871,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2024-06-25T10:00:00
