id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
6825149,2881,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2024-04-10T14:05:00
6825065,2881,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2024-04-10T14:05:00
6824850,2881,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2024-04-10T14:05:00
6824634,2881,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2024-04-10T13:30:00
6824264,2881,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2024-04-10T14:05:00
6824112,2881,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2024-04-10T14:05:00
6823703,2881,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2024-04-10T13:30:00
6823569,2881,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2024-04-10T13:30:00
6823296,2881,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2024-04-10T14:05:00
6823273,2881,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2024-04-10T13:30:00
6823059,2881,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2024-04-10T12:55:00
6822217,2881,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2024-04-10T13:30:00
6821925,2881,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2024-04-10T12:55:00
6821877,2881,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2024-04-10T13:30:00
6821805,2881,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2024-04-10T12:55:00
6820815,2881,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2024-04-10T12:55:00
6820421,2881,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2024-04-10T12:20:00
6819798,2881,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2024-04-10T12:55:00
6819305,2881,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2024-04-10T12:20:00
6819146,2881,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2024-04-10T12:55:00
6818625,2881,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2024-04-10T12:20:00
6817918,2881,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2024-04-10T12:20:00
6817348,2881,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2024-04-10T12:20:00
6816597,2881,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2024-04-10T11:45:00
6815982,2881,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2024-04-10T12:20:00
6815651,2881,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2024-04-10T11:45:00
6815478,2881,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2024-04-10T11:45:00
6815399,2881,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2024-04-10T11:45:00
6814489,2881,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2024-04-10T11:45:00
6813617,2881,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2024-04-10T11:45:00
6812833,2881,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2024-04-10T11:10:00
6812739,2881,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2024-04-10T11:10:00
6812514,2881,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2024-04-10T11:10:00
6812494,2881,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2024-04-10T11:10:00
6812024,2881,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2024-04-10T11:10:00
6811231,2881,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-04-10T10:35:00
6811164,2881,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2024-04-10T11:10:00
6809627,2881,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-04-10T10:35:00
6809405,2881,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2024-04-10T10:35:00
6809227,2881,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2024-04-10T10:35:00
6809080,2881,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2024-04-10T10:35:00
6808575,2881,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2024-04-10T10:35:00
6807430,2881,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-04-10T10:00:00
6806866,2881,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-04-10T10:00:00
6806689,2881,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2024-04-10T10:00:00
6806312,2881,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2024-04-10T10:00:00
6806025,2881,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2024-04-10T10:00:00
6806009,2881,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2024-04-10T10:00:00
6802238,2881,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T19:20:00
6802212,2881,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T19:20:00
6802200,2881,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T19:20:00
6801888,2881,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T19:20:00
6801637,2881,TTEMSINGLES-----------RND4000800----------,,Men Singles,OFFICIAL,,,2024-04-09T18:30:00
6801612,2881,TTEMSINGLES-----------RND4000700----------,,Men Singles,OFFICIAL,,,2024-04-09T18:30:00
6801415,2881,TTEMSINGLES-----------RND4000500----------,,Men Singles,OFFICIAL,,,2024-04-09T18:30:00
6801184,2881,TTEMSINGLES-----------RND4000600----------,,Men Singles,OFFICIAL,,,2024-04-09T18:30:00
6800916,2881,TTEMSINGLES-----------RND4000400----------,,Men Singles,OFFICIAL,,,2024-04-09T18:00:00
6800544,2881,TTEMSINGLES-----------RND4000200----------,,Men Singles,OFFICIAL,,,2024-04-09T18:00:00
6800457,2881,TTEMSINGLES-----------RND4000300----------,,Men Singles,OFFICIAL,,,2024-04-09T18:00:00
6800305,2881,TTEMSINGLES-----------RND4000100----------,,Men Singles,OFFICIAL,,,2024-04-09T18:00:00
6800053,2881,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2024-04-09T17:30:00
6799740,2881,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2024-04-09T17:30:00
6799617,2881,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2024-04-09T17:30:00
6799474,2881,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2024-04-09T17:30:00
6799068,2881,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2024-04-09T17:00:00
6798881,2881,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2024-04-09T17:00:00
6798856,2881,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2024-04-09T17:00:00
6798806,2881,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2024-04-09T17:00:00
6798025,2881,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2024-04-09T15:10:00
6797999,2881,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2024-04-09T15:10:00
6797918,2881,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2024-04-09T15:10:00
6797571,2881,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2024-04-09T14:35:00
6797393,2881,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2024-04-09T15:10:00
6797112,2881,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2024-04-09T14:35:00
6796997,2881,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2024-04-09T14:35:00
6796363,2881,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2024-04-09T14:35:00
6796056,2881,TTEMSINGLES-----------RND3001400----------,,Men Singles,OFFICIAL,,,2024-04-09T14:00:00
6795893,2881,TTEMSINGLES-----------RND3001300----------,,Men Singles,OFFICIAL,,,2024-04-09T14:00:00
6795605,2881,TTEMSINGLES-----------RND3001600----------,,Men Singles,OFFICIAL,,,2024-04-09T14:00:00
6795568,2881,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2024-04-09T14:00:00
6795227,2881,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2024-04-09T13:25:00
6794932,2881,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2024-04-09T13:25:00
6794599,2881,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2024-04-09T13:25:00
6794581,2881,TTEMSINGLES-----------RND3001100----------,,Men Singles,OFFICIAL,,,2024-04-09T13:25:00
6794529,2881,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2024-04-09T13:25:00
6794477,2881,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2024-04-09T13:25:00
6793982,2881,TTEMSINGLES-----------RND3001200----------,,Men Singles,OFFICIAL,,,2024-04-09T12:50:00
6793618,2881,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2024-04-09T12:50:00
6793454,2881,TTEMSINGLES-----------RND3001500----------,,Men Singles,OFFICIAL,,,2024-04-09T12:50:00
6793429,2881,TTEMSINGLES-----------RND3000900----------,,Men Singles,OFFICIAL,,,2024-04-09T12:50:00
6793252,2881,TTEMSINGLES-----------RND3001000----------,,Men Singles,OFFICIAL,,,2024-04-09T12:50:00
6793113,2881,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2024-04-09T12:50:00
6792326,2881,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2024-04-09T12:15:00
6792264,2881,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2024-04-09T12:15:00
6792246,2881,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2024-04-09T12:15:00
6792228,2881,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2024-04-09T12:15:00
6792159,2881,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2024-04-09T12:15:00
6792145,2881,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2024-04-09T12:15:00
6790974,2881,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2024-04-09T11:40:00
6790812,2881,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2024-04-09T11:40:00
6790798,2881,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2024-04-09T11:40:00
6790732,2881,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2024-04-09T11:40:00
6790659,2881,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2024-04-09T11:40:00
6790442,2881,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2024-04-09T11:40:00
6789218,2881,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2024-04-09T11:05:00
6789207,2881,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2024-04-09T11:05:00
6788968,2881,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2024-04-09T11:05:00
6788860,2881,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2024-04-09T11:05:00
6787506,2881,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T10:00:00
6787380,2881,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T10:00:00
6787290,2881,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T10:00:00
6787097,2881,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T10:00:00
6787064,2881,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2024-04-09T10:00:00
6785533,2881,TTEMSINGLES-----------RND2003200----------,,Men Singles,OFFICIAL,,,2024-04-08T19:15:00
6785497,2881,TTEMSINGLES-----------RND2003100----------,,Men Singles,OFFICIAL,,,2024-04-08T19:15:00
6785268,2881,TTEMSINGLES-----------RND2002700----------,,Men Singles,OFFICIAL,,,2024-04-08T18:40:00
6784986,2881,TTEMSINGLES-----------RND2002600----------,,Men Singles,OFFICIAL,,,2024-04-08T18:40:00
6784941,2881,TTEMSINGLES-----------RND2003000----------,,Men Singles,OFFICIAL,,,2024-04-08T18:40:00
6784824,2881,TTEMSINGLES-----------RND2002500----------,,Men Singles,OFFICIAL,,,2024-04-08T18:40:00
6784549,2881,TTEMSINGLES-----------RND2002900----------,,Men Singles,OFFICIAL,,,2024-04-08T18:40:00
6784348,2881,TTEMSINGLES-----------RND2002800----------,,Men Singles,OFFICIAL,,,2024-04-08T18:40:00
6784093,2881,TTEMSINGLES-----------RND2002000----------,,Men Singles,OFFICIAL,,,2024-04-08T18:05:00
6783961,2881,TTEMSINGLES-----------RND2002100----------,,Men Singles,OFFICIAL,,,2024-04-08T18:05:00
6783817,2881,TTEMSINGLES-----------RND2002400----------,,Men Singles,OFFICIAL,,,2024-04-08T18:05:00
6783737,2881,TTEMSINGLES-----------RND2002300----------,,Men Singles,OFFICIAL,,,2024-04-08T18:05:00
6783663,2881,TTEMSINGLES-----------RND2001900----------,,Men Singles,OFFICIAL,,,2024-04-08T18:05:00
6783400,2881,TTEMSINGLES-----------RND2002200----------,,Men Singles,OFFICIAL,,,2024-04-08T18:05:00
6782722,2881,TTEMSINGLES-----------RND2001800----------,,Men Singles,OFFICIAL,,,2024-04-08T17:30:00
6782642,2881,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2024-04-08T17:30:00
6782482,2881,TTEMSINGLES-----------RND2001700----------,,Men Singles,OFFICIAL,,,2024-04-08T17:30:00
6782377,2881,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2024-04-08T17:30:00
6782324,2881,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2024-04-08T17:30:00
6782016,2881,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2024-04-08T17:30:00
6781888,2881,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2024-04-08T16:55:00
6781102,2881,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2024-04-08T16:55:00
6780893,2881,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2024-04-08T16:55:00
6780872,2881,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2024-04-08T16:55:00
6780853,2881,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2024-04-08T16:55:00
6780712,2881,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2024-04-08T16:55:00
6780345,2881,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2024-04-08T16:20:00
6780236,2881,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2024-04-08T16:20:00
6780050,2881,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2024-04-08T16:20:00
6780017,2881,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2024-04-08T16:20:00
6779885,2881,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2024-04-08T16:20:00
6779567,2881,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2024-04-08T16:20:00
6779122,2881,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2024-04-08T15:45:00
6778321,2881,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2024-04-08T15:45:00
6778262,2881,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2024-04-08T15:45:00
