id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
9489730,3083,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2025-01-10T11:35:00
9489623,3083,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2025-01-10T11:35:00
9489012,3083,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2025-01-10T11:00:00
9488761,3083,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2025-01-10T11:00:00
9488676,3083,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2025-01-10T11:00:00
9488597,3083,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2025-01-10T11:00:00
9486462,3083,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-01-09T19:55:00
9486227,3083,TTEMDOUBLES-----------SFNL000100----------,,Men Doubles,OFFICIAL,,,2025-01-09T19:55:00
9486133,3083,TTEWDOUBLES-----------SFNL000100----------,,Women Doubles,OFFICIAL,,,2025-01-09T19:20:00
9485758,3083,TTEWDOUBLES-----------SFNL000200----------,,Women Doubles,OFFICIAL,,,2025-01-09T19:20:00
9485480,3083,TTEMDOUBLES-----------SFNL000200----------,,Men Doubles,OFFICIAL,,,2025-01-09T19:20:00
9485418,3083,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-01-09T19:20:00
9485166,3083,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-01-09T18:45:00
9485051,3083,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-01-09T18:45:00
9484258,3083,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-01-09T18:45:00
9484181,3083,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-01-09T18:45:00
9484030,3083,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-01-09T18:10:00
9483990,3083,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-01-09T18:10:00
9483166,3083,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-01-09T18:10:00
9483147,3083,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-01-09T18:10:00
9482983,3083,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-01-09T17:35:00
9482869,3083,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-01-09T17:35:00
9482695,3083,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-01-09T17:35:00
9482562,3083,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-01-09T17:35:00
9482280,3083,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-01-09T17:00:00
9482278,3083,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-01-09T17:00:00
9482252,3083,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-01-09T17:00:00
9481946,3083,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-01-09T17:00:00
9480372,3083,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2025-01-09T14:30:00
9479567,3083,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2025-01-09T14:30:00
9479527,3083,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2025-01-09T14:30:00
9479514,3083,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-01-09T14:30:00
9479507,3083,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2025-01-09T13:55:00
9479103,3083,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2025-01-09T13:55:00
9478999,3083,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2025-01-09T13:55:00
9478303,3083,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-01-09T13:20:00
9478180,3083,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-01-09T13:20:00
9477894,3083,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2025-01-09T13:55:00
9477751,3083,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2025-01-09T13:20:00
9477193,3083,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-01-09T12:45:00
9477087,3083,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2025-01-09T13:20:00
9477006,3083,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-01-09T12:45:00
9476857,3083,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-01-09T12:45:00
9476013,3083,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-01-09T12:45:00
9475950,3083,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-01-09T12:10:00
9475851,3083,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-01-09T12:10:00
9475165,3083,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-01-09T12:10:00
9475064,3083,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-01-09T12:10:00
9474644,3083,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-01-09T11:35:00
9474091,3083,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-01-09T11:35:00
9474049,3083,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-01-09T11:35:00
9474005,3083,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-01-09T11:35:00
9473145,3083,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-01-09T11:00:00
9473043,3083,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-01-09T11:00:00
9473022,3083,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-01-09T11:00:00
9472977,3083,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-01-09T11:00:00
9470342,3083,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2025-01-08T20:35:00
9470315,3083,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2025-01-08T20:30:00
9469980,3083,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2025-01-08T20:30:00
9469853,3083,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2025-01-08T19:55:00
9469272,3083,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2025-01-08T19:55:00
9469158,3083,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2025-01-08T19:55:00
9468929,3083,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2025-01-08T20:30:00
9468709,3083,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2025-01-08T19:20:00
9468189,3083,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-01-08T19:20:00
9467995,3083,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2025-01-08T19:55:00
9467991,3083,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2025-01-08T19:20:00
9467729,3083,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-01-08T18:45:00
9467001,3083,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2025-01-08T18:45:00
9466920,3083,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-01-08T19:20:00
9466696,3083,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2025-01-08T18:45:00
9466583,3083,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-01-08T18:10:00
9466106,3083,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-01-08T18:45:00
9466048,3083,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2025-01-08T18:10:00
9466005,3083,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-01-08T18:10:00
9465591,3083,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2025-01-08T17:35:00
9465021,3083,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2025-01-08T18:10:00
9464967,3083,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2025-01-08T17:35:00
9464500,3083,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2025-01-08T17:35:00
9464201,3083,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-01-08T17:00:00
9464017,3083,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2025-01-08T17:35:00
9463484,3083,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-01-08T17:00:00
9463389,3083,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-01-08T17:00:00
9463280,3083,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-01-08T17:00:00
9461240,3083,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-01-08T14:30:00
9461235,3083,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2025-01-08T14:30:00
9460845,3083,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2025-01-08T14:30:00
9460021,3083,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2025-01-08T14:30:00
9459998,3083,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2025-01-08T13:55:00
9459851,3083,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-01-08T13:55:00
9459456,3083,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2025-01-08T13:55:00
9459104,3083,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2025-01-08T13:20:00
9459007,3083,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2025-01-08T13:55:00
9458514,3083,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2025-01-08T13:20:00
9458476,3083,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2025-01-08T13:20:00
9458203,3083,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2025-01-08T13:20:00
9457785,3083,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2025-01-08T12:45:00
9457539,3083,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2025-01-08T12:45:00
9457439,3083,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-01-08T12:45:00
9457119,3083,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2025-01-08T12:45:00
9456380,3083,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2025-01-08T12:10:00
9456293,3083,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-01-08T12:10:00
9455961,3083,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2025-01-08T12:10:00
9455568,3083,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-01-08T12:10:00
9455194,3083,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-01-08T11:35:00
9455081,3083,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2025-01-08T11:35:00
9454822,3083,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-01-08T11:35:00
9454799,3083,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2025-01-08T11:35:00
9454081,3083,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-01-08T11:00:00
9453863,3083,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-01-08T11:00:00
9453850,3083,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-01-08T11:00:00
9453847,3083,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-01-08T11:00:00
9452558,3083,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2025-01-07T19:20:00
9452504,3083,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2025-01-07T19:20:00
9452401,3083,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2025-01-07T19:20:00
9452352,3083,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2025-01-07T19:20:00
9452010,3083,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2025-01-07T18:45:00
9452002,3083,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2025-01-07T18:45:00
9451730,3083,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2025-01-07T18:45:00
9451691,3083,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2025-01-07T18:45:00
9451355,3083,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2025-01-07T18:10:00
9451095,3083,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2025-01-07T18:10:00
9451009,3083,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2025-01-07T18:10:00
9450911,3083,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2025-01-07T18:10:00
9450651,3083,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2025-01-07T17:35:00
9450466,3083,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2025-01-07T17:35:00
9450422,3083,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2025-01-07T17:35:00
9450417,3083,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2025-01-07T17:35:00
9449804,3083,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-01-07T17:00:00
9449706,3083,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-01-07T17:00:00
9449643,3083,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-01-07T17:00:00
9449470,3083,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2025-01-07T17:00:00
9449143,3083,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-01-07T15:15:00
9448929,3083,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2025-01-07T15:15:00
9448721,3083,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-01-07T14:40:00
9448538,3083,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2025-01-07T15:15:00
9448513,3083,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-01-07T14:40:00
9448366,3083,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2025-01-07T15:15:00
9448151,3083,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-01-07T14:05:00
9447962,3083,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2025-01-07T14:05:00
9447924,3083,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2025-01-07T14:40:00
9447841,3083,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-01-07T14:40:00
9447573,3083,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2025-01-07T13:30:00
9447421,3083,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2025-01-07T14:05:00
9447103,3083,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2025-01-07T14:05:00
9447088,3083,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2025-01-07T13:30:00
9447049,3083,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2025-01-07T12:55:00
9446499,3083,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2025-01-07T13:30:00
9446302,3083,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2025-01-07T12:20:00
9446274,3083,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2025-01-07T13:30:00
9446219,3083,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2025-01-07T12:55:00
9446151,3083,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2025-01-07T12:55:00
9445928,3083,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2025-01-07T12:55:00
9445583,3083,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2025-01-07T12:20:00
9445459,3083,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2025-01-07T11:45:00
9445396,3083,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2025-01-07T12:20:00
9445098,3083,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2025-01-07T11:45:00
9445052,3083,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2025-01-07T12:20:00
9444880,3083,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-01-07T11:45:00
9444513,3083,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-01-07T11:10:00
9444455,3083,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-01-07T11:45:00
9444117,3083,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-01-07T11:10:00
9444060,3083,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2025-01-07T11:10:00
9443976,3083,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2025-01-07T11:10:00
9443632,3083,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-01-07T10:35:00
9443419,3083,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2025-01-07T10:35:00
9443322,3083,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2025-01-07T10:35:00
9443305,3083,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-01-07T10:35:00
9442761,3083,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-01-07T10:00:00
9442746,3083,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-01-07T10:00:00
9442616,3083,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-01-07T10:00:00
9442395,3083,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2025-01-07T10:00:00
9442053,3083,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2025-01-06T17:10:00
9441924,3083,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2025-01-06T17:10:00
9441779,3083,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2025-01-06T17:10:00
9441666,3083,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2025-01-06T16:35:00
9441594,3083,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2025-01-06T16:35:00
9441440,3083,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2025-01-06T16:35:00
9441288,3083,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2025-01-06T16:35:00
9440966,3083,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2025-01-06T16:00:00
9440960,3083,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2025-01-06T16:00:00
9440708,3083,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2025-01-06T16:00:00
9440704,3083,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2025-01-06T16:00:00
9440203,3083,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2025-01-06T12:45:00
9440191,3083,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2025-01-06T12:45:00
9440134,3083,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-01-06T12:45:00
9440054,3083,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-01-06T12:45:00
9439600,3083,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2025-01-06T12:10:00
9439574,3083,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2025-01-06T12:10:00
9439456,3083,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2025-01-06T12:10:00
9439435,3083,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2025-01-06T12:10:00
9439184,3083,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2025-01-06T11:35:00
9439063,3083,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2025-01-06T11:35:00
9439046,3083,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-01-06T11:35:00
9438975,3083,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2025-01-06T11:35:00
9438337,3083,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-01-06T11:00:00
9438317,3083,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-01-06T11:00:00
9438290,3083,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-01-06T11:00:00
9438267,3083,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-01-06T11:00:00
