id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
9323100,2891,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2024-11-25T12:20:00
9323002,2891,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2024-11-25T11:45:00
9322893,2891,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2024-11-25T11:45:00
9322564,2891,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2024-11-25T12:20:00
9322254,2891,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2024-11-25T11:45:00
9322055,2891,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2024-11-25T11:45:00
9321825,2891,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2024-11-25T11:45:00
9321599,2891,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2024-11-25T11:45:00
9321025,2891,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2024-11-25T11:10:00
9320595,2891,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2024-11-25T11:10:00
9320578,2891,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2024-11-25T11:10:00
9320574,2891,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2024-11-25T11:10:00
9320395,2891,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2024-11-25T11:10:00
9320352,2891,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2024-11-25T11:10:00
9320052,2891,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-11-25T10:35:00
9319290,2891,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2024-11-25T10:35:00
9319159,2891,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2024-11-25T10:35:00
9319075,2891,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2024-11-25T10:35:00
9319017,2891,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2024-11-25T10:35:00
9318761,2891,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2024-11-25T10:35:00
9317702,2891,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-11-25T10:00:00
9317693,2891,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2024-11-25T10:00:00
9317277,2891,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2024-11-25T10:00:00
9317261,2891,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-11-25T10:00:00
9317245,2891,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2024-11-25T10:00:00
9317065,2891,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-11-25T10:00:00
9313468,2891,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2024-11-24T18:20:00
9313390,2891,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2024-11-24T18:20:00
9313338,2891,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2024-11-24T18:20:00
9313181,2891,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2024-11-24T18:20:00
9312699,2891,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2024-11-24T17:45:00
9312460,2891,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2024-11-24T17:45:00
9312369,2891,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2024-11-24T17:45:00
9312244,2891,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2024-11-24T17:45:00
9311688,2891,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2024-11-24T17:10:00
9311409,2891,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2024-11-24T17:10:00
9311267,2891,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2024-11-24T17:10:00
9311196,2891,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2024-11-24T17:10:00
9309859,2891,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2024-11-24T16:35:00
9309767,2891,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2024-11-24T16:35:00
9309657,2891,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2024-11-24T16:35:00
9309618,2891,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2024-11-24T16:35:00
9308613,2891,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2024-11-24T16:00:00
9308471,2891,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2024-11-24T16:00:00
9306761,2891,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2024-11-24T12:10:00
9306065,2891,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2024-11-24T12:10:00
9305864,2891,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2024-11-24T12:10:00
9305807,2891,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2024-11-24T12:10:00
9305745,2891,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2024-11-24T11:35:00
9304797,2891,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2024-11-24T11:35:00
9304776,2891,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2024-11-24T11:35:00
9304614,2891,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2024-11-24T11:35:00
9304116,2891,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2024-11-24T11:00:00
9303819,2891,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2024-11-24T11:00:00
9303603,2891,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2024-11-24T11:00:00
9303574,2891,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2024-11-24T11:00:00
9301797,2891,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2024-11-24T10:00:00
9301760,2891,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2024-11-24T10:00:00
9301461,2891,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2024-11-24T10:00:00
9301332,2891,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2024-11-24T10:00:00
9295537,2891,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2024-11-23T17:50:00
9295014,2891,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2024-11-23T17:50:00
9294973,2891,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2024-11-23T17:50:00
9294839,2891,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2024-11-23T17:50:00
9294824,2891,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2024-11-23T17:15:00
9293716,2891,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2024-11-23T17:15:00
9293682,2891,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2024-11-23T17:15:00
9293454,2891,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2024-11-23T17:15:00
9293299,2891,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2024-11-23T16:40:00
9293023,2891,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2024-11-23T16:40:00
9292850,2891,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2024-11-23T16:40:00
9291855,2891,TTEWSINGLES-----------RND1001600----------,,Women Singles,OFFICIAL,,,2024-11-23T16:05:00
9291850,2891,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2024-11-23T16:05:00
9291822,2891,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2024-11-23T16:05:00
9291743,2891,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2024-11-23T16:05:00
9291261,2891,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2024-11-23T15:30:00
9291005,2891,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2024-11-23T15:30:00
9290583,2891,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2024-11-23T15:30:00
9290433,2891,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2024-11-23T15:30:00
9288573,2891,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2024-11-23T12:20:00
9288514,2891,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2024-11-23T12:20:00
9288419,2891,TTEWSINGLES-----------RND1000900----------,,Women Singles,OFFICIAL,,,2024-11-23T12:20:00
9287772,2891,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2024-11-23T12:20:00
9287637,2891,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2024-11-23T11:45:00
9287492,2891,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2024-11-23T11:45:00
9287055,2891,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2024-11-23T11:45:00
9287001,2891,TTEWSINGLES-----------RND1000100----------,,Women Singles,OFFICIAL,,,2024-11-23T11:45:00
9286610,2891,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2024-11-23T11:10:00
9286354,2891,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2024-11-23T11:10:00
9286314,2891,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2024-11-23T11:10:00
9285701,2891,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2024-11-23T11:10:00
9284944,2891,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2024-11-23T10:35:00
9284891,2891,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2024-11-23T10:35:00
9284844,2891,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2024-11-23T10:35:00
9284513,2891,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2024-11-23T10:35:00
9284178,2891,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2024-11-23T10:00:00
9283665,2891,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2024-11-23T10:00:00
9283639,2891,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2024-11-23T10:00:00
9283537,2891,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2024-11-23T10:00:00
