id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
4584079,2723,TTEMDOUBLES-----------SFNL000100----------,,Men Doubles,OFFICIAL,,,2023-09-02T11:35:00
4583827,2723,TTEMDOUBLES-----------SFNL000200----------,,Men Doubles,OFFICIAL,,,2023-09-02T11:35:00
4582751,2723,TTEWDOUBLES-----------SFNL000100----------,,Women Doubles,OFFICIAL,,,2023-09-02T11:00:00
4582294,2723,TTEWDOUBLES-----------SFNL000200----------,,Women Doubles,OFFICIAL,,,2023-09-02T11:00:00
4580747,2723,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2023-09-02T10:00:00
4580511,2723,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2023-09-02T10:00:00
4575633,2723,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2023-09-01T20:05:00
4575485,2723,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2023-09-01T20:05:00
4575128,2723,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2023-09-01T20:05:00
4574705,2723,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2023-09-01T19:30:00
4574556,2723,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2023-09-01T20:05:00
4573613,2723,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2023-09-01T19:30:00
4573503,2723,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2023-09-01T19:30:00
4573449,2723,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2023-09-01T19:30:00
4572531,2723,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2023-09-01T18:55:00
4572475,2723,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2023-09-01T18:55:00
4572317,2723,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2023-09-01T18:55:00
4571103,2723,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2023-09-01T18:20:00
4570946,2723,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2023-09-01T18:20:00
4570815,2723,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2023-09-01T18:55:00
4570550,2723,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2023-09-01T18:20:00
4569704,2723,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2023-09-01T17:45:00
4569147,2723,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2023-09-01T18:20:00
4569041,2723,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2023-09-01T17:45:00
4568989,2723,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2023-09-01T17:45:00
4567984,2723,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2023-09-01T17:10:00
4567622,2723,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2023-09-01T17:45:00
4567217,2723,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2023-09-01T17:10:00
4567049,2723,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2023-09-01T17:10:00
4566664,2723,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2023-09-01T16:35:00
4566588,2723,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2023-09-01T17:10:00
4566023,2723,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2023-09-01T16:35:00
4565923,2723,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2023-09-01T16:35:00
4565206,2723,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2023-09-01T16:00:00
4565166,2723,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2023-09-01T16:35:00
4565020,2723,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2023-09-01T16:00:00
4564916,2723,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2023-09-01T16:00:00
4564438,2723,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2023-09-01T16:00:00
4561445,2723,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2023-09-01T13:30:00
4560629,2723,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2023-09-01T13:30:00
4560138,2723,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2023-09-01T12:55:00
4560077,2723,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2023-09-01T13:30:00
4559575,2723,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2023-09-01T12:55:00
4559316,2723,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2023-09-01T13:30:00
4558438,2723,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2023-09-01T12:55:00
4558193,2723,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2023-09-01T12:20:00
4557797,2723,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2023-09-01T12:20:00
4557331,2723,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2023-09-01T12:20:00
4556496,2723,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2023-09-01T12:55:00
4556241,2723,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2023-09-01T11:45:00
4555843,2723,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2023-09-01T11:45:00
4555659,2723,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2023-09-01T11:45:00
4555108,2723,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2023-09-01T12:20:00
4555034,2723,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2023-09-01T11:10:00
4553741,2723,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2023-09-01T11:10:00
4553736,2723,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2023-09-01T11:45:00
4553333,2723,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2023-09-01T11:10:00
4552954,2723,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2023-09-01T10:35:00
4552523,2723,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2023-09-01T11:10:00
4551766,2723,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2023-09-01T10:35:00
4551278,2723,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2023-09-01T10:35:00
4550966,2723,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2023-09-01T10:35:00
4549874,2723,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2023-09-01T10:00:00
4549222,2723,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2023-09-01T10:00:00
4548942,2723,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2023-09-01T10:00:00
4548582,2723,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2023-09-01T10:00:00
4546110,2723,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2023-08-31T20:35:00
4546107,2723,TTEMSINGLES-----------R64-002400----------,,Men Singles,OFFICIAL,,,2023-08-31T20:35:00
4546007,2723,TTEMSINGLES-----------R64-003200----------,,Men Singles,OFFICIAL,,,2023-08-31T20:35:00
4545599,2723,TTEMSINGLES-----------R64-002800----------,,Men Singles,OFFICIAL,,,2023-08-31T20:35:00
4545498,2723,TTEMSINGLES-----------R64-001700----------,,Men Singles,OFFICIAL,,,2023-08-31T20:35:00
4545444,2723,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2023-08-31T20:00:00
4545320,2723,TTEMSINGLES-----------R64-002900----------,,Men Singles,OFFICIAL,,,2023-08-31T20:00:00
4545299,2723,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2023-08-31T20:00:00
4544927,2723,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2023-08-31T20:00:00
4544537,2723,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2023-08-31T20:00:00
4544414,2723,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2023-08-31T19:25:00
4544192,2723,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2023-08-31T19:25:00
4544115,2723,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2023-08-31T19:25:00
4544080,2723,TTEMSINGLES-----------R64-002500----------,,Men Singles,OFFICIAL,,,2023-08-31T19:25:00
4544007,2723,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2023-08-31T19:25:00
4543337,2723,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2023-08-31T18:50:00
4543305,2723,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2023-08-31T18:50:00
4543291,2723,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2023-08-31T18:50:00
4543219,2723,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2023-08-31T18:50:00
4542747,2723,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2023-08-31T18:50:00
4542548,2723,TTEMSINGLES-----------R64-001300----------,,Men Singles,OFFICIAL,,,2023-08-31T18:15:00
4542321,2723,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2023-08-31T18:15:00
4542297,2723,TTEMSINGLES-----------R64-001600----------,,Men Singles,OFFICIAL,,,2023-08-31T18:15:00
4542138,2723,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2023-08-31T18:15:00
4542085,2723,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2023-08-31T18:15:00
4541494,2723,TTEMSINGLES-----------R64-001200----------,,Men Singles,OFFICIAL,,,2023-08-31T17:40:00
4541367,2723,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2023-08-31T17:40:00
4541328,2723,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2023-08-31T17:40:00
4541216,2723,TTEMSINGLES-----------R64-000900----------,,Men Singles,OFFICIAL,,,2023-08-31T17:40:00
4540957,2723,TTEMSINGLES-----------R64-002100----------,,Men Singles,OFFICIAL,,,2023-08-31T17:40:00
4540454,2723,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2023-08-31T17:05:00
4540273,2723,TTEMSINGLES-----------R64-000400----------,,Men Singles,OFFICIAL,,,2023-08-31T17:05:00
4540232,2723,TTEMSINGLES-----------R64-000800----------,,Men Singles,OFFICIAL,,,2023-08-31T17:05:00
4540114,2723,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2023-08-31T17:05:00
4539510,2723,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2023-08-31T17:05:00
4538923,2723,TTEMSINGLES-----------R64-002000----------,,Men Singles,OFFICIAL,,,2023-08-31T16:30:00
4538665,2723,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2023-08-31T16:30:00
4538626,2723,TTEMSINGLES-----------R64-000100----------,,Men Singles,OFFICIAL,,,2023-08-31T16:30:00
4538426,2723,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2023-08-31T16:30:00
4538059,2723,TTEMSINGLES-----------R64-000500----------,,Men Singles,OFFICIAL,,,2023-08-31T16:30:00
4535600,2723,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2023-08-31T15:15:00
4535153,2723,TTEWSINGLES-----------R64-002500----------,,Women Singles,OFFICIAL,,,2023-08-31T14:40:00
4535101,2723,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2023-08-31T14:40:00
4534872,2723,TTEWSINGLES-----------R64-002900----------,,Women Singles,OFFICIAL,,,2023-08-31T14:40:00
4534751,2723,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2023-08-31T14:40:00
4534546,2723,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2023-08-31T15:15:00
4533807,2723,TTEWSINGLES-----------R64-001300----------,,Women Singles,OFFICIAL,,,2023-08-31T14:05:00
4533700,2723,TTEWSINGLES-----------R64-003200----------,,Women Singles,OFFICIAL,,,2023-08-31T14:40:00
4533574,2723,TTEWSINGLES-----------R64-000100----------,,Women Singles,OFFICIAL,,,2023-08-31T15:15:00
4533495,2723,TTEWSINGLES-----------R64-002000----------,,Women Singles,OFFICIAL,,,2023-08-31T14:05:00
4533348,2723,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2023-08-31T14:05:00
4533050,2723,TTEWSINGLES-----------R64-002400----------,,Women Singles,OFFICIAL,,,2023-08-31T14:05:00
4532816,2723,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2023-08-31T14:05:00
4532391,2723,TTEWSINGLES-----------R64-000900----------,,Women Singles,OFFICIAL,,,2023-08-31T13:30:00
4532328,2723,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2023-08-31T13:30:00
4532165,2723,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2023-08-31T13:30:00
4531769,2723,TTEWSINGLES-----------R64-001600----------,,Women Singles,OFFICIAL,,,2023-08-31T13:30:00
4531411,2723,TTEWSINGLES-----------R64-001700----------,,Women Singles,OFFICIAL,,,2023-08-31T13:30:00
4531232,2723,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2023-08-31T12:55:00
4530997,2723,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2023-08-31T12:55:00
4530650,2723,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2023-08-31T12:55:00
4530389,2723,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2023-08-31T12:55:00
4529773,2723,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2023-08-31T12:20:00
4529395,2723,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2023-08-31T12:55:00
4529117,2723,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2023-08-31T12:20:00
4528780,2723,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2023-08-31T12:20:00
4528620,2723,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2023-08-31T12:20:00
4528102,2723,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2023-08-31T11:45:00
4527983,2723,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2023-08-31T12:20:00
4526979,2723,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2023-08-31T11:45:00
4526244,2723,TTEWSINGLES-----------R64-000800----------,,Women Singles,OFFICIAL,,,2023-08-31T11:45:00
4526215,2723,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2023-08-31T11:45:00
4526188,2723,TTEWSINGLES-----------R64-001200----------,,Women Singles,OFFICIAL,,,2023-08-31T11:45:00
4526105,2723,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2023-08-31T11:10:00
4525491,2723,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2023-08-31T11:10:00
4525205,2723,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2023-08-31T11:10:00
4525047,2723,TTEWSINGLES-----------R64-002800----------,,Women Singles,OFFICIAL,,,2023-08-31T11:10:00
4524384,2723,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2023-08-31T10:35:00
4524230,2723,TTEWSINGLES-----------R64-000400----------,,Women Singles,OFFICIAL,,,2023-08-31T11:10:00
4523850,2723,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2023-08-31T10:35:00
4523729,2723,TTEWSINGLES-----------R64-002100----------,,Women Singles,OFFICIAL,,,2023-08-31T10:35:00
4523463,2723,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2023-08-31T10:35:00
4523316,2723,TTEWSINGLES-----------R64-000500----------,,Women Singles,OFFICIAL,,,2023-08-31T10:35:00
4523172,2723,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2023-08-31T10:00:00
4522903,2723,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2023-08-31T10:00:00
4522745,2723,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2023-08-31T10:00:00
4522678,2723,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2023-08-31T10:00:00
4522673,2723,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2023-08-31T10:00:00
4512424,2723,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2023-08-30T11:10:00
4512409,2723,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2023-08-30T11:45:00
4512398,2723,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2023-08-30T11:45:00
4512391,2723,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2023-08-30T11:10:00
4512380,2723,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2023-08-29T14:30:00
4512365,2723,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2023-08-30T10:00:00
4512360,2723,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2023-08-30T10:00:00
4512351,2723,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2023-08-30T10:00:00
4512342,2723,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2023-08-30T10:00:00
4512331,2723,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2023-08-29T15:40:00
4512321,2723,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2023-08-30T10:35:00
4512316,2723,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2023-08-30T10:35:00
4512309,2723,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2023-08-30T10:35:00
4512290,2723,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2023-08-30T10:35:00
4512277,2723,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2023-08-29T16:15:00
4512265,2723,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2023-08-29T16:15:00
4512244,2723,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2023-08-29T18:15:00
4512218,2723,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2023-08-29T19:25:00
4512207,2723,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2023-08-29T18:50:00
4512180,2723,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2023-08-29T18:50:00
4512167,2723,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2023-08-29T19:25:00
4512148,2723,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2023-08-29T18:50:00
4512131,2723,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2023-08-29T18:50:00
4512116,2723,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2023-08-29T19:25:00
4511830,2723,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2023-08-29T15:05:00
4486484,2723,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2023-08-29T14:30:00
