id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
6540445,2893,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2024-03-20T12:45:00
6540342,2893,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2024-03-20T12:45:00
6540280,2893,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2024-03-20T12:45:00
6540021,2893,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2024-03-20T12:45:00
6539538,2893,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2024-03-20T12:10:00
6539489,2893,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2024-03-20T12:10:00
6539221,2893,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2024-03-20T12:10:00
6539128,2893,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2024-03-20T11:35:00
6539114,2893,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2024-03-20T11:35:00
6538724,2893,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2024-03-20T11:35:00
6538693,2893,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2024-03-20T11:35:00
6538342,2893,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2024-03-20T11:00:00
6538213,2893,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2024-03-20T11:00:00
6538190,2893,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2024-03-20T11:00:00
6538119,2893,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2024-03-20T11:00:00
6537683,2893,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-03-20T10:00:00
6537676,2893,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-03-20T10:00:00
6537668,2893,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-03-20T10:00:00
6537651,2893,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-03-20T10:00:00
6536930,2893,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T20:30:00
6536877,2893,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T20:30:00
6536871,2893,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T20:30:00
6536864,2893,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T20:30:00
6536732,2893,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T20:30:00
6536616,2893,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T20:30:00
6536346,2893,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T20:30:00
6536008,2893,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T20:30:00
6535804,2893,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2024-03-19T19:55:00
6535781,2893,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2024-03-19T19:55:00
6535682,2893,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2024-03-19T19:55:00
6535260,2893,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2024-03-19T19:55:00
6535097,2893,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2024-03-19T19:55:00
6535077,2893,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2024-03-19T19:55:00
6534948,2893,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2024-03-19T19:55:00
6534926,2893,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2024-03-19T19:55:00
6534513,2893,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2024-03-19T19:20:00
6534194,2893,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2024-03-19T19:20:00
6534184,2893,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2024-03-19T19:20:00
6534107,2893,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2024-03-19T19:20:00
6534071,2893,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2024-03-19T19:20:00
6534006,2893,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2024-03-19T19:20:00
6533865,2893,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2024-03-19T19:20:00
6533657,2893,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2024-03-19T19:20:00
6532877,2893,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2024-03-19T18:45:00
6532788,2893,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2024-03-19T18:45:00
6532737,2893,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2024-03-19T18:45:00
6532404,2893,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2024-03-19T18:45:00
6532118,2893,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2024-03-19T18:45:00
6531903,2893,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2024-03-19T18:45:00
6531824,2893,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2024-03-19T18:10:00
6531668,2893,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2024-03-19T18:45:00
6531159,2893,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2024-03-19T18:10:00
6531100,2893,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2024-03-19T18:10:00
6530992,2893,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2024-03-19T18:45:00
6530780,2893,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2024-03-19T18:10:00
6530734,2893,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2024-03-19T18:10:00
6530549,2893,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2024-03-19T18:10:00
6530541,2893,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2024-03-19T18:10:00
6530266,2893,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2024-03-19T17:35:00
6530244,2893,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2024-03-19T17:35:00
6530058,2893,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2024-03-19T18:10:00
6529588,2893,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2024-03-19T17:35:00
6529546,2893,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2024-03-19T17:35:00
6529333,2893,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2024-03-19T17:35:00
6529315,2893,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2024-03-19T17:35:00
6528710,2893,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2024-03-19T17:35:00
6528663,2893,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2024-03-19T17:35:00
6527823,2893,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2024-03-19T17:00:00
6527735,2893,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2024-03-19T17:00:00
6527719,2893,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2024-03-19T17:00:00
6527609,2893,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2024-03-19T17:00:00
6527559,2893,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2024-03-19T17:00:00
6527542,2893,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2024-03-19T17:00:00
6527431,2893,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2024-03-19T17:00:00
6526701,2893,TTEMSINGLES-----------R64-002800----------,,Men Singles,OFFICIAL,,,2024-03-19T14:40:00
6526592,2893,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2024-03-19T14:40:00
6526440,2893,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2024-03-19T14:40:00
6526368,2893,TTEMSINGLES-----------R64-001200----------,,Men Singles,OFFICIAL,,,2024-03-19T14:40:00
6526348,2893,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2024-03-19T14:40:00
6526240,2893,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2024-03-19T14:05:00
6526052,2893,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2024-03-19T14:40:00
6525746,2893,TTEMSINGLES-----------R64-001600----------,,Men Singles,OFFICIAL,,,2024-03-19T14:05:00
6525644,2893,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2024-03-19T14:05:00
6525614,2893,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2024-03-19T14:05:00
6525348,2893,TTEMSINGLES-----------R64-002100----------,,Men Singles,OFFICIAL,,,2024-03-19T14:05:00
6525210,2893,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2024-03-19T14:05:00
6525191,2893,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2024-03-19T14:05:00
6525158,2893,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2024-03-19T13:30:00
6524589,2893,TTEMSINGLES-----------R64-002000----------,,Men Singles,OFFICIAL,,,2024-03-19T13:30:00
6524521,2893,TTEMSINGLES-----------R64-001300----------,,Men Singles,OFFICIAL,,,2024-03-19T13:30:00
6524470,2893,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2024-03-19T13:30:00
6524449,2893,TTEMSINGLES-----------R64-002900----------,,Men Singles,OFFICIAL,,,2024-03-19T13:30:00
6524345,2893,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2024-03-19T13:30:00
6524292,2893,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2024-03-19T13:30:00
6523661,2893,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T12:55:00
6523551,2893,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T12:55:00
6523514,2893,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T12:55:00
6523388,2893,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T12:55:00
6523067,2893,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2024-03-19T12:20:00
6523002,2893,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2024-03-19T12:20:00
6522940,2893,TTEMSINGLES-----------R64-001700----------,,Men Singles,OFFICIAL,,,2024-03-19T12:20:00
6522907,2893,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2024-03-19T12:20:00
6522889,2893,TTEMSINGLES-----------R64-000400----------,,Men Singles,OFFICIAL,,,2024-03-19T12:20:00
6522869,2893,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2024-03-19T12:20:00
6522493,2893,TTEMSINGLES-----------R64-000500----------,,Men Singles,OFFICIAL,,,2024-03-19T12:20:00
6521998,2893,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2024-03-19T11:45:00
6521922,2893,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2024-03-19T11:45:00
6521870,2893,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2024-03-19T11:45:00
6521579,2893,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2024-03-19T11:45:00
6521401,2893,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2024-03-19T11:45:00
6521309,2893,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2024-03-19T11:45:00
6521004,2893,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2024-03-19T11:45:00
6520863,2893,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2024-03-19T11:10:00
6520768,2893,TTEWSINGLES-----------R64-002100----------,,Women Singles,OFFICIAL,,,2024-03-19T11:45:00
6520391,2893,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2024-03-19T11:10:00
6520235,2893,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2024-03-19T11:10:00
6520186,2893,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2024-03-19T11:10:00
6520174,2893,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2024-03-19T11:10:00
6520116,2893,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2024-03-19T11:10:00
6520043,2893,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2024-03-19T11:10:00
6519671,2893,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2024-03-19T11:10:00
6519136,2893,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2024-03-19T10:35:00
6518969,2893,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T10:00:00
6518948,2893,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T10:00:00
6518795,2893,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T10:00:00
6518789,2893,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T10:00:00
6518727,2893,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T10:00:00
6518627,2893,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T10:00:00
6518529,2893,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T10:00:00
6518394,2893,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2024-03-19T10:00:00
