id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
11123163,3090,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2025-06-13T20:25:00
11123158,3090,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2025-06-13T20:25:00
11122709,3090,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2025-06-13T19:50:00
11122678,3090,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2025-06-13T19:50:00
11122135,3090,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2025-06-13T19:15:00
11122086,3090,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2025-06-13T19:15:00
11121903,3090,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2025-06-13T18:40:00
11121713,3090,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2025-06-13T18:40:00
11121524,3090,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2025-06-13T18:05:00
11121174,3090,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2025-06-13T18:05:00
11120882,3090,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-06-13T17:30:00
11120611,3090,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-06-13T17:30:00
11118282,3090,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2025-06-13T13:55:00
11117815,3090,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2025-06-13T13:55:00
11117788,3090,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2025-06-13T13:20:00
11117482,3090,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2025-06-13T13:20:00
11117266,3090,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2025-06-13T13:55:00
11116858,3090,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2025-06-13T12:45:00
11116852,3090,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2025-06-13T12:45:00
11116681,3090,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2025-06-13T13:20:00
11116109,3090,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2025-06-13T12:45:00
11115819,3090,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2025-06-13T12:10:00
11115542,3090,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2025-06-13T12:10:00
11115247,3090,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2025-06-13T12:10:00
11114353,3090,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2025-06-13T11:35:00
11114284,3090,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2025-06-13T11:35:00
11114019,3090,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-06-13T11:35:00
11113669,3090,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-06-13T11:00:00
11113409,3090,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-06-13T11:00:00
11113375,3090,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-06-13T11:00:00
11111349,3090,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-06-12T20:25:00
11111278,3090,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-06-12T20:25:00
11111212,3090,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-06-12T20:25:00
11111150,3090,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-06-12T19:50:00
11110785,3090,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-06-12T19:50:00
11110669,3090,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-06-12T20:25:00
11110352,3090,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-06-12T19:50:00
11110331,3090,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-06-12T19:15:00
11110278,3090,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-06-12T19:15:00
11110105,3090,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-06-12T19:50:00
11109731,3090,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-06-12T19:15:00
11109631,3090,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-06-12T19:15:00
11109565,3090,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-06-12T18:40:00
11109143,3090,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2025-06-12T18:40:00
11109083,3090,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2025-06-12T18:40:00
11109014,3090,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-06-12T18:40:00
11108554,3090,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-06-12T18:05:00
11108222,3090,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-06-12T18:05:00
11107927,3090,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-06-12T18:05:00
11107909,3090,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-06-12T18:05:00
11107553,3090,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-06-12T17:30:00
11107337,3090,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-06-12T17:30:00
11107051,3090,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-06-12T17:30:00
11106953,3090,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-06-12T17:30:00
11106358,3090,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-06-12T15:05:00
11105413,3090,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-06-12T15:05:00
11105386,3090,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-06-12T15:05:00
11105375,3090,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-06-12T15:05:00
11105207,3090,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-06-12T12:45:00
11105200,3090,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-06-12T13:20:00
11105195,3090,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2025-06-12T13:20:00
11105178,3090,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2025-06-12T13:20:00
11105165,3090,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-06-12T13:55:00
11105157,3090,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-06-12T13:20:00
11105145,3090,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-06-12T13:55:00
11105132,3090,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-06-12T13:55:00
11105123,3090,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-06-12T13:55:00
11105113,3090,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-06-12T14:30:00
11105097,3090,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-06-12T14:30:00
11105086,3090,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-06-12T14:30:00
11105070,3090,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-06-12T14:30:00
11104490,3090,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-06-12T12:45:00
11104265,3090,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-06-12T12:45:00
11104238,3090,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-06-12T12:45:00
11103446,3090,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-06-12T12:10:00
11103367,3090,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-06-12T12:10:00
11103252,3090,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-06-12T12:10:00
11103130,3090,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-06-12T12:10:00
11102768,3090,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-06-12T11:35:00
11102425,3090,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-06-12T11:35:00
11102415,3090,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-06-12T11:35:00
11102169,3090,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-06-12T11:35:00
11101589,3090,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-06-12T11:00:00
11101364,3090,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-06-12T11:00:00
11101093,3090,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-06-12T11:00:00
11101031,3090,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-06-12T11:00:00
11099629,3090,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-06-11T18:45:00
11099026,3090,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2025-06-11T18:45:00
11098110,3090,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-06-11T18:45:00
11097684,3090,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-06-11T18:45:00
11097268,3090,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-06-11T18:10:00
11097132,3090,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2025-06-11T18:10:00
11096997,3090,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-06-11T18:10:00
11096877,3090,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2025-06-11T18:10:00
11096132,3090,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2025-06-11T17:35:00
11096061,3090,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-06-11T17:35:00
11096013,3090,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2025-06-11T17:35:00
11095968,3090,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-06-11T17:35:00
11095234,3090,TTEWSINGLES-----------RND1000100----------,,Women Singles,OFFICIAL,,,2025-06-11T17:00:00
11095181,3090,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2025-06-11T17:00:00
11095157,3090,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-06-11T17:00:00
11094862,3090,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2025-06-11T17:00:00
11093075,3090,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-06-11T14:35:00
11092890,3090,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2025-06-11T14:35:00
11092656,3090,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-06-11T14:00:00
11092653,3090,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-06-11T14:00:00
11092620,3090,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2025-06-11T14:00:00
11092520,3090,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-06-11T14:00:00
11091030,3090,TTEMSINGLES-----------GP16000600----------,,Men Singles,OFFICIAL,,,2025-06-11T12:10:00
11091012,3090,TTEMSINGLES-----------GP15000300----------,,Men Singles,OFFICIAL,,,2025-06-11T12:10:00
11091004,3090,TTEMSINGLES-----------GP16000500----------,,Men Singles,OFFICIAL,,,2025-06-11T12:10:00
11090902,3090,TTEMSINGLES-----------GP09000300----------,,Men Singles,OFFICIAL,,,2025-06-11T12:10:00
11090259,3090,TTEMSINGLES-----------GP12000300----------,,Men Singles,OFFICIAL,,,2025-06-11T11:35:00
11089902,3090,TTEWSINGLES-----------GP14000500----------,,Women Singles,OFFICIAL,,,2025-06-11T11:35:00
11089712,3090,TTEMSINGLES-----------GP01000300----------,,Men Singles,OFFICIAL,,,2025-06-11T11:35:00
11089565,3090,TTEWSINGLES-----------GP14000600----------,,Women Singles,OFFICIAL,,,2025-06-11T11:35:00
11089097,3090,TTEWSINGLES-----------GP12000300----------,,Women Singles,OFFICIAL,,,2025-06-11T11:00:00
11088850,3090,TTEWSINGLES-----------GP11000300----------,,Women Singles,OFFICIAL,,,2025-06-11T11:00:00
11088803,3090,TTEWSINGLES-----------GP03000300----------,,Women Singles,OFFICIAL,,,2025-06-11T11:00:00
11088705,3090,TTEWSINGLES-----------GP10000300----------,,Women Singles,OFFICIAL,,,2025-06-11T11:00:00
11087817,3090,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-06-11T10:00:00
11087679,3090,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-06-11T10:00:00
11087270,3090,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-06-11T10:00:00
11087243,3090,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2025-06-11T10:00:00
11085854,3090,TTEMSINGLES-----------GP13000300----------,,Men Singles,OFFICIAL,,,2025-06-10T19:20:00
11085749,3090,TTEWSINGLES-----------GP13000300----------,,Women Singles,OFFICIAL,,,2025-06-10T19:20:00
11085632,3090,TTEMSINGLES-----------GP11000300----------,,Men Singles,OFFICIAL,,,2025-06-10T19:20:00
11085579,3090,TTEWSINGLES-----------GP09000300----------,,Women Singles,OFFICIAL,,,2025-06-10T19:20:00
11085279,3090,TTEWSINGLES-----------GP07000300----------,,Women Singles,OFFICIAL,,,2025-06-10T18:45:00
11084979,3090,TTEMSINGLES-----------GP10000300----------,,Men Singles,OFFICIAL,,,2025-06-10T18:45:00
11084916,3090,TTEMSINGLES-----------GP14000300----------,,Men Singles,OFFICIAL,,,2025-06-10T18:45:00
11084795,3090,TTEWSINGLES-----------GP08000300----------,,Women Singles,OFFICIAL,,,2025-06-10T18:45:00
11084170,3090,TTEMSINGLES-----------GP07000300----------,,Men Singles,OFFICIAL,,,2025-06-10T18:10:00
11084142,3090,TTEWSINGLES-----------GP06000300----------,,Women Singles,OFFICIAL,,,2025-06-10T18:10:00
11084042,3090,TTEMSINGLES-----------GP08000300----------,,Men Singles,OFFICIAL,,,2025-06-10T18:10:00
11083998,3090,TTEWSINGLES-----------GP05000300----------,,Women Singles,OFFICIAL,,,2025-06-10T18:10:00
11083725,3090,TTEMSINGLES-----------GP06000300----------,,Men Singles,OFFICIAL,,,2025-06-10T17:35:00
11083715,3090,TTEWSINGLES-----------GP04000300----------,,Women Singles,OFFICIAL,,,2025-06-10T17:35:00
11083532,3090,TTEMSINGLES-----------GP04000300----------,,Men Singles,OFFICIAL,,,2025-06-10T17:35:00
11083366,3090,TTEWSINGLES-----------GP02000300----------,,Women Singles,OFFICIAL,,,2025-06-10T17:35:00
11083063,3090,TTEWSINGLES-----------GP01000300----------,,Women Singles,OFFICIAL,,,2025-06-10T17:00:00
11082819,3090,TTEMSINGLES-----------GP05000300----------,,Men Singles,OFFICIAL,,,2025-06-10T17:00:00
11082738,3090,TTEMSINGLES-----------GP03000300----------,,Men Singles,OFFICIAL,,,2025-06-10T17:00:00
11082731,3090,TTEMSINGLES-----------GP02000300----------,,Men Singles,OFFICIAL,,,2025-06-10T17:00:00
11082315,3090,TTEMSINGLES-----------GP01000200----------,,Men Singles,OFFICIAL,,,2025-06-10T12:20:00
11082298,3090,TTEWSINGLES-----------GP03000200----------,,Women Singles,OFFICIAL,,,2025-06-10T12:20:00
11082195,3090,TTEMSINGLES-----------GP09000200----------,,Men Singles,OFFICIAL,,,2025-06-10T12:20:00
11081769,3090,TTEMSINGLES-----------GP12000200----------,,Men Singles,OFFICIAL,,,2025-06-10T11:45:00
11081593,3090,TTEWSINGLES-----------GP10000200----------,,Women Singles,OFFICIAL,,,2025-06-10T11:45:00
11081418,3090,TTEMSINGLES-----------GP16000300----------,,Men Singles,OFFICIAL,,,2025-06-10T11:45:00
11081267,3090,TTEWSINGLES-----------GP14000400----------,,Women Singles,OFFICIAL,,,2025-06-10T11:45:00
11080902,3090,TTEMSINGLES-----------GP14000200----------,,Men Singles,OFFICIAL,,,2025-06-10T11:10:00
11080823,3090,TTEMSINGLES-----------GP15000200----------,,Men Singles,OFFICIAL,,,2025-06-10T11:10:00
11080775,3090,TTEMSINGLES-----------GP16000400----------,,Men Singles,OFFICIAL,,,2025-06-10T11:10:00
11080755,3090,TTEWSINGLES-----------GP14000300----------,,Women Singles,OFFICIAL,,,2025-06-10T11:10:00
11080365,3090,TTEMSINGLES-----------GP11000200----------,,Men Singles,OFFICIAL,,,2025-06-10T10:35:00
11080307,3090,TTEMSINGLES-----------GP13000200----------,,Men Singles,OFFICIAL,,,2025-06-10T10:35:00
11080266,3090,TTEWSINGLES-----------GP11000200----------,,Women Singles,OFFICIAL,,,2025-06-10T10:35:00
11080259,3090,TTEWSINGLES-----------GP12000200----------,,Women Singles,OFFICIAL,,,2025-06-10T10:35:00
11079833,3090,TTEWSINGLES-----------GP13000200----------,,Women Singles,OFFICIAL,,,2025-06-10T10:00:00
11079813,3090,TTEMSINGLES-----------GP10000200----------,,Men Singles,OFFICIAL,,,2025-06-10T10:00:00
11079785,3090,TTEMSINGLES-----------GP08000200----------,,Men Singles,OFFICIAL,,,2025-06-10T10:00:00
11079328,3090,TTEWSINGLES-----------GP09000200----------,,Women Singles,OFFICIAL,,,2025-06-09T18:45:00
11078966,3090,TTEMSINGLES-----------GP07000200----------,,Men Singles,OFFICIAL,,,2025-06-09T18:45:00
11078932,3090,TTEWSINGLES-----------GP08000200----------,,Women Singles,OFFICIAL,,,2025-06-09T18:45:00
11078746,3090,TTEWSINGLES-----------GP07000200----------,,Women Singles,OFFICIAL,,,2025-06-09T18:10:00
11078317,3090,TTEMSINGLES-----------GP06000200----------,,Men Singles,OFFICIAL,,,2025-06-09T18:10:00
11078178,3090,TTEWSINGLES-----------GP06000200----------,,Women Singles,OFFICIAL,,,2025-06-09T18:10:00
11077986,3090,TTEWSINGLES-----------GP05000200----------,,Women Singles,OFFICIAL,,,2025-06-09T17:35:00
11077856,3090,TTEMSINGLES-----------GP04000200----------,,Men Singles,OFFICIAL,,,2025-06-09T17:35:00
11077692,3090,TTEWSINGLES-----------GP04000200----------,,Women Singles,OFFICIAL,,,2025-06-09T17:35:00
11077547,3090,TTEMSINGLES-----------GP05000200----------,,Men Singles,OFFICIAL,,,2025-06-09T17:35:00
11076997,3090,TTEMSINGLES-----------GP02000200----------,,Men Singles,OFFICIAL,,,2025-06-09T17:00:00
11076976,3090,TTEWSINGLES-----------GP02000200----------,,Women Singles,OFFICIAL,,,2025-06-09T17:00:00
11076802,3090,TTEWSINGLES-----------GP01000200----------,,Women Singles,OFFICIAL,,,2025-06-09T17:00:00
11076477,3090,TTEMSINGLES-----------GP03000200----------,,Men Singles,OFFICIAL,,,2025-06-09T17:00:00
11074668,3090,TTEMSINGLES-----------GP16000200----------,,Men Singles,OFFICIAL,,,2025-06-09T14:05:00
11074617,3090,TTEMSINGLES-----------GP15000100----------,,Men Singles,OFFICIAL,,,2025-06-09T14:05:00
11074475,3090,TTEMSINGLES-----------GP16000100----------,,Men Singles,OFFICIAL,,,2025-06-09T14:05:00
11074446,3090,TTEWSINGLES-----------GP14000200----------,,Women Singles,OFFICIAL,,,2025-06-09T14:05:00
11073848,3090,TTEMSINGLES-----------GP14000100----------,,Men Singles,OFFICIAL,,,2025-06-09T13:30:00
11073732,3090,TTEMSINGLES-----------GP13000100----------,,Men Singles,OFFICIAL,,,2025-06-09T13:30:00
11073695,3090,TTEWSINGLES-----------GP13000100----------,,Women Singles,OFFICIAL,,,2025-06-09T13:30:00
11073325,3090,TTEWSINGLES-----------GP14000100----------,,Women Singles,OFFICIAL,,,2025-06-09T13:30:00
11073161,3090,TTEMSINGLES-----------GP12000100----------,,Men Singles,OFFICIAL,,,2025-06-09T12:55:00
11073103,3090,TTEWSINGLES-----------GP11000100----------,,Women Singles,OFFICIAL,,,2025-06-09T12:55:00
11073005,3090,TTEMSINGLES-----------GP11000100----------,,Men Singles,OFFICIAL,,,2025-06-09T12:55:00
11072475,3090,TTEMSINGLES-----------GP01000100----------,,Men Singles,OFFICIAL,,,2025-06-09T12:20:00
11072431,3090,TTEWSINGLES-----------GP12000100----------,,Women Singles,OFFICIAL,,,2025-06-09T12:55:00
11072029,3090,TTEWSINGLES-----------GP10000100----------,,Women Singles,OFFICIAL,,,2025-06-09T12:20:00
11071963,3090,TTEWSINGLES-----------GP03000100----------,,Women Singles,OFFICIAL,,,2025-06-09T12:20:00
11071647,3090,TTEMSINGLES-----------GP10000100----------,,Men Singles,OFFICIAL,,,2025-06-09T12:20:00
11071612,3090,TTEWSINGLES-----------GP07000100----------,,Women Singles,OFFICIAL,,,2025-06-09T11:45:00
11071541,3090,TTEWSINGLES-----------GP08000100----------,,Women Singles,OFFICIAL,,,2025-06-09T11:45:00
11070876,3090,TTEMSINGLES-----------GP07000100----------,,Men Singles,OFFICIAL,,,2025-06-09T11:45:00
11070810,3090,TTEMSINGLES-----------GP08000100----------,,Men Singles,OFFICIAL,,,2025-06-09T11:45:00
11070600,3090,TTEMSINGLES-----------GP05000100----------,,Men Singles,OFFICIAL,,,2025-06-09T11:10:00
11070464,3090,TTEMSINGLES-----------GP06000100----------,,Men Singles,OFFICIAL,,,2025-06-09T11:10:00
11070143,3090,TTEWSINGLES-----------GP06000100----------,,Women Singles,OFFICIAL,,,2025-06-09T11:10:00
11069881,3090,TTEWSINGLES-----------GP05000100----------,,Women Singles,OFFICIAL,,,2025-06-09T11:10:00
11069284,3090,TTEMSINGLES-----------GP04000100----------,,Men Singles,OFFICIAL,,,2025-06-09T10:35:00
11069223,3090,TTEWSINGLES-----------GP09000100----------,,Women Singles,OFFICIAL,,,2025-06-09T10:35:00
11068952,3090,TTEWSINGLES-----------GP04000100----------,,Women Singles,OFFICIAL,,,2025-06-09T10:35:00
11068851,3090,TTEMSINGLES-----------GP03000100----------,,Men Singles,OFFICIAL,,,2025-06-09T10:35:00
11068348,3090,TTEWSINGLES-----------GP01000100----------,,Women Singles,OFFICIAL,,,2025-06-09T10:00:00
11068202,3090,TTEMSINGLES-----------GP09000100----------,,Men Singles,OFFICIAL,,,2025-06-09T10:00:00
11068123,3090,TTEWSINGLES-----------GP02000100----------,,Women Singles,OFFICIAL,,,2025-06-09T10:00:00
11067865,3090,TTEMSINGLES-----------GP02000100----------,,Men Singles,OFFICIAL,,,2025-06-09T10:00:00
