id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
12006723,3096,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-09-05T11:00:00
12006377,3096,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-09-05T11:00:00
12006049,3096,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-09-04T20:25:00
12006003,3096,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-09-04T20:25:00
12005965,3096,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-09-04T20:25:00
12005459,3096,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-09-04T19:50:00
12005441,3096,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-09-04T19:50:00
12005422,3096,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-09-04T19:50:00
12005335,3096,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-09-04T20:25:00
12004825,3096,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-09-04T19:15:00
12004689,3096,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-09-04T19:15:00
12004598,3096,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-09-04T19:15:00
12004589,3096,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-09-04T19:50:00
12003940,3096,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-09-04T18:40:00
12003885,3096,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-09-04T18:40:00
12003835,3096,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2025-09-04T19:15:00
12003805,3096,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-09-04T18:40:00
12003439,3096,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2025-09-04T18:40:00
12003327,3096,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-09-04T18:05:00
12003076,3096,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-09-04T18:05:00
12002972,3096,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-09-04T18:05:00
12002901,3096,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-09-04T18:05:00
12002461,3096,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-09-04T17:30:00
12002341,3096,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-09-04T17:30:00
12002335,3096,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-09-04T17:30:00
12002255,3096,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-09-04T17:30:00
12001669,3096,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-09-04T13:55:00
12001595,3096,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-09-04T15:05:00
12001540,3096,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-09-04T15:05:00
12001283,3096,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-09-04T15:05:00
12001178,3096,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-09-04T15:05:00
12001048,3096,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-09-04T13:20:00
12000813,3096,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-09-04T14:30:00
12000675,3096,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-09-04T14:30:00
12000632,3096,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-09-04T15:05:00
12000239,3096,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-09-04T12:45:00
12000202,3096,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2025-09-04T13:55:00
12000153,3096,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-09-04T14:30:00
11999772,3096,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-09-04T13:55:00
11999701,3096,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-09-04T13:55:00
11999464,3096,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-09-04T13:20:00
11999332,3096,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-09-04T13:20:00
11999131,3096,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-09-04T12:45:00
11999114,3096,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-09-04T13:20:00
11998878,3096,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2025-09-04T12:10:00
11998570,3096,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-09-04T12:45:00
11998499,3096,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-09-04T12:45:00
11998226,3096,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-09-04T12:10:00
11998084,3096,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-09-04T11:35:00
11998016,3096,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-09-04T12:10:00
11998014,3096,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-09-04T12:10:00
11997739,3096,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-09-04T11:35:00
11997318,3096,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-09-04T11:35:00
11997315,3096,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-09-04T11:35:00
11997041,3096,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-09-04T11:00:00
11996802,3096,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-09-04T11:00:00
11996780,3096,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-09-04T11:00:00
11996738,3096,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-09-04T11:00:00
11989938,3096,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2025-09-03T14:30:00
11989739,3096,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-09-03T14:30:00
11989684,3096,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-09-03T14:30:00
11989093,3096,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-09-03T14:30:00
11988707,3096,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2025-09-03T13:55:00
11988479,3096,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2025-09-03T13:55:00
11988064,3096,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2025-09-03T13:55:00
11987734,3096,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2025-09-03T13:55:00
11987523,3096,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2025-09-03T13:20:00
11987011,3096,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2025-09-03T13:20:00
11986492,3096,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2025-09-03T13:20:00
11986365,3096,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2025-09-03T13:20:00
11985888,3096,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2025-09-03T12:45:00
11985284,3096,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2025-09-03T12:45:00
11985268,3096,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2025-09-03T12:45:00
11985059,3096,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2025-09-03T12:45:00
11984416,3096,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2025-09-03T12:10:00
11983884,3096,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2025-09-03T12:10:00
11983883,3096,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2025-09-03T12:10:00
11983858,3096,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2025-09-03T12:10:00
11982926,3096,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2025-09-03T11:35:00
11982827,3096,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-09-03T11:35:00
11982449,3096,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2025-09-03T11:35:00
11982352,3096,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2025-09-03T11:35:00
11981794,3096,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2025-09-03T11:00:00
11981741,3096,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-09-03T11:00:00
11981670,3096,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-09-03T11:00:00
11981618,3096,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-09-03T11:00:00
11977858,3096,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2025-09-02T20:05:00
11977715,3096,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2025-09-02T20:05:00
11977604,3096,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2025-09-02T20:05:00
11977260,3096,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2025-09-02T20:05:00
11976279,3096,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2025-09-02T19:30:00
11975985,3096,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2025-09-02T19:30:00
11975730,3096,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2025-09-02T19:30:00
11975497,3096,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2025-09-02T19:30:00
11974822,3096,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2025-09-02T18:55:00
11974695,3096,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2025-09-02T18:55:00
11974670,3096,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2025-09-02T18:55:00
11974095,3096,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-09-02T18:55:00
11973326,3096,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-09-02T18:20:00
11973215,3096,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-09-02T18:20:00
11973178,3096,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2025-09-02T18:20:00
11972863,3096,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-09-02T18:20:00
11972050,3096,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2025-09-02T17:45:00
11971666,3096,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-09-02T17:45:00
11971541,3096,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-09-02T17:45:00
11971530,3096,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2025-09-02T17:45:00
11970970,3096,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2025-09-02T17:10:00
11970799,3096,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2025-09-02T17:10:00
11970262,3096,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2025-09-02T17:10:00
11970223,3096,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-09-02T17:10:00
11969653,3096,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2025-09-02T16:35:00
11969427,3096,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2025-09-02T16:35:00
11968846,3096,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2025-09-02T16:35:00
11968791,3096,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2025-09-02T16:35:00
11968134,3096,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-09-02T16:00:00
11967993,3096,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2025-09-02T16:00:00
11967962,3096,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-09-02T16:00:00
11967952,3096,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-09-02T16:00:00
11963310,3096,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2025-09-02T13:30:00
11963309,3096,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2025-09-02T13:30:00
11963129,3096,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-09-02T13:30:00
11962129,3096,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2025-09-02T12:55:00
11962050,3096,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2025-09-02T12:55:00
11962031,3096,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2025-09-02T12:55:00
11961918,3096,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2025-09-02T12:55:00
11961019,3096,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2025-09-02T12:20:00
11960905,3096,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2025-09-02T12:20:00
11960529,3096,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-09-02T12:20:00
11960021,3096,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2025-09-02T12:20:00
11959369,3096,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2025-09-02T11:45:00
11959316,3096,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2025-09-02T11:45:00
11958942,3096,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2025-09-02T11:45:00
11958894,3096,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2025-09-02T11:45:00
11958755,3096,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-09-02T11:10:00
11958414,3096,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-09-02T11:10:00
11958254,3096,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2025-09-02T11:10:00
11958056,3096,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2025-09-02T11:10:00
11957879,3096,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2025-09-02T10:35:00
11957567,3096,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2025-09-02T10:35:00
11957476,3096,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2025-09-02T10:35:00
11957380,3096,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2025-09-02T10:35:00
11956953,3096,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-09-02T10:00:00
11956916,3096,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-09-02T10:00:00
11956879,3096,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-09-02T10:00:00
11956798,3096,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2025-09-02T10:00:00
