id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
10357282,3025,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-04-01T18:55:00
10357234,3025,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-04-01T18:55:00
10356734,3025,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-04-01T18:55:00
10356620,3025,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-04-01T18:20:00
10356385,3025,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-04-01T18:20:00
10356355,3025,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-04-01T17:45:00
10356009,3025,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-04-01T18:20:00
10355628,3025,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-04-01T18:20:00
10355566,3025,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-04-01T18:20:00
10354944,3025,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-04-01T17:45:00
10354558,3025,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-04-01T17:10:00
10354428,3025,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-04-01T17:45:00
10354243,3025,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-04-01T17:45:00
10353908,3025,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-04-01T17:45:00
10353783,3025,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-04-01T17:45:00
10353733,3025,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-04-01T17:10:00
10352926,3025,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-04-01T17:10:00
10352664,3025,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-04-01T17:10:00
10352559,3025,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-04-01T16:35:00
10352529,3025,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-04-01T17:10:00
10352239,3025,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-04-01T17:10:00
10352181,3025,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-04-01T16:35:00
10351652,3025,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-04-01T16:35:00
10351449,3025,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-04-01T16:35:00
10351360,3025,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-04-01T16:35:00
10351199,3025,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-04-01T16:35:00
10351001,3025,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-04-01T16:00:00
10350893,3025,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-04-01T16:00:00
10350454,3025,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-04-01T16:00:00
10350433,3025,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-04-01T16:00:00
10350309,3025,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-04-01T16:00:00
10350287,3025,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-04-01T16:00:00
10349231,3025,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2025-04-01T14:05:00
10349117,3025,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2025-04-01T14:05:00
10348953,3025,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2025-04-01T14:05:00
10348931,3025,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2025-04-01T14:05:00
10348903,3025,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2025-04-01T13:30:00
10348719,3025,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2025-04-01T14:05:00
10348620,3025,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2025-04-01T14:05:00
10348514,3025,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2025-04-01T13:30:00
10347811,3025,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2025-04-01T13:30:00
10347735,3025,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2025-04-01T13:30:00
10347626,3025,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2025-04-01T13:30:00
10347607,3025,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2025-04-01T13:30:00
10347543,3025,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2025-04-01T12:55:00
10347025,3025,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2025-04-01T12:55:00
10346900,3025,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2025-04-01T12:55:00
10346760,3025,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2025-04-01T12:55:00
10346642,3025,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2025-04-01T12:55:00
10346616,3025,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2025-04-01T12:55:00
10345927,3025,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2025-04-01T12:20:00
10345912,3025,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2025-04-01T12:20:00
10345898,3025,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2025-04-01T12:20:00
10345884,3025,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2025-04-01T12:20:00
10345805,3025,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2025-04-01T12:20:00
10345673,3025,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2025-04-01T12:20:00
10344993,3025,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2025-04-01T11:45:00
10344991,3025,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2025-04-01T11:45:00
10344713,3025,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2025-04-01T11:45:00
10344697,3025,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2025-04-01T11:45:00
10344694,3025,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2025-04-01T11:45:00
10344634,3025,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2025-04-01T11:45:00
10344002,3025,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-04-01T11:10:00
10343640,3025,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-04-01T11:10:00
10343533,3025,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2025-04-01T11:10:00
10343530,3025,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2025-04-01T11:10:00
10343474,3025,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-04-01T11:10:00
10343376,3025,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-04-01T11:10:00
10342640,3025,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-04-01T10:35:00
10342487,3025,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-04-01T10:35:00
10342471,3025,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-04-01T10:35:00
10342429,3025,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-04-01T10:35:00
10342194,3025,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-04-01T10:35:00
10341962,3025,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-04-01T10:35:00
10341660,3025,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-04-01T10:00:00
10341269,3025,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-04-01T10:00:00
10341266,3025,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-04-01T10:00:00
10341044,3025,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-04-01T10:00:00
10340914,3025,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-04-01T10:00:00
10340812,3025,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-04-01T10:00:00
10338624,3025,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T19:20:00
10338470,3025,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T19:20:00
10338438,3025,TTEMSINGLES-----------RND4000800----------,,Men Singles,OFFICIAL,,,2025-03-31T18:45:00
10338405,3025,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T19:20:00
10338251,3025,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T19:20:00
10337856,3025,TTEMSINGLES-----------RND4000600----------,,Men Singles,OFFICIAL,,,2025-03-31T18:45:00
10337779,3025,TTEMSINGLES-----------RND4000700----------,,Men Singles,OFFICIAL,,,2025-03-31T18:45:00
10337735,3025,TTEMSINGLES-----------RND4000200----------,,Men Singles,OFFICIAL,,,2025-03-31T18:45:00
10337385,3025,TTEMSINGLES-----------RND4000500----------,,Men Singles,OFFICIAL,,,2025-03-31T18:10:00
10337251,3025,TTEMSINGLES-----------RND4000400----------,,Men Singles,OFFICIAL,,,2025-03-31T18:10:00
10337242,3025,TTEMSINGLES-----------RND4000100----------,,Men Singles,OFFICIAL,,,2025-03-31T18:10:00
10337216,3025,TTEMSINGLES-----------RND4000300----------,,Men Singles,OFFICIAL,,,2025-03-31T18:10:00
10336297,3025,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2025-03-31T17:35:00
10336274,3025,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2025-03-31T17:35:00
10336234,3025,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2025-03-31T17:35:00
10336195,3025,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2025-03-31T17:35:00
10335792,3025,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2025-03-31T17:00:00
10335507,3025,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2025-03-31T17:00:00
10335468,3025,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2025-03-31T17:00:00
10335292,3025,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2025-03-31T17:00:00
10334840,3025,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2025-03-31T15:15:00
10334771,3025,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2025-03-31T15:15:00
10334690,3025,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2025-03-31T15:15:00
10334523,3025,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2025-03-31T15:15:00
10334289,3025,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2025-03-31T14:40:00
10334053,3025,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2025-03-31T14:40:00
10333930,3025,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2025-03-31T14:40:00
10333786,3025,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2025-03-31T14:40:00
10333301,3025,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2025-03-31T14:05:00
10333282,3025,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2025-03-31T14:05:00
10333269,3025,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2025-03-31T14:05:00
10333267,3025,TTEMSINGLES-----------RND3000900----------,,Men Singles,OFFICIAL,,,2025-03-31T14:05:00
10332579,3025,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2025-03-31T13:30:00
10332573,3025,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2025-03-31T13:30:00
10332560,3025,TTEMSINGLES-----------RND3001200----------,,Men Singles,OFFICIAL,,,2025-03-31T13:30:00
10332488,3025,TTEMSINGLES-----------RND3001000----------,,Men Singles,OFFICIAL,,,2025-03-31T13:30:00
10332444,3025,TTEMSINGLES-----------RND3001100----------,,Men Singles,OFFICIAL,,,2025-03-31T13:30:00
10332023,3025,TTEMSINGLES-----------RND3001300----------,,Men Singles,OFFICIAL,,,2025-03-31T13:30:00
10331485,3025,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2025-03-31T12:55:00
10331368,3025,TTEMSINGLES-----------RND3001600----------,,Men Singles,OFFICIAL,,,2025-03-31T12:55:00
10331182,3025,TTEMSINGLES-----------RND3001400----------,,Men Singles,OFFICIAL,,,2025-03-31T12:55:00
10331152,3025,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2025-03-31T12:55:00
10331021,3025,TTEMSINGLES-----------RND3001500----------,,Men Singles,OFFICIAL,,,2025-03-31T12:55:00
10330649,3025,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2025-03-31T12:55:00
10330265,3025,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2025-03-31T12:20:00
10330052,3025,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2025-03-31T12:20:00
10329854,3025,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2025-03-31T12:20:00
10329808,3025,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2025-03-31T11:45:00
10329697,3025,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2025-03-31T12:20:00
10329622,3025,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-03-31T11:45:00
10329430,3025,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2025-03-31T11:45:00
10329045,3025,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2025-03-31T11:45:00
10328901,3025,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2025-03-31T11:10:00
10328833,3025,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2025-03-31T11:45:00
10328764,3025,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2025-03-31T11:45:00
10328270,3025,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2025-03-31T11:10:00
10328071,3025,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-03-31T11:10:00
10328044,3025,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2025-03-31T11:10:00
10327861,3025,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-03-31T11:10:00
10327594,3025,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2025-03-31T11:10:00
10327234,3025,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T10:35:00
10327050,3025,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T10:35:00
10326551,3025,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T10:00:00
10326541,3025,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T10:00:00
10326461,3025,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T10:00:00
10326415,3025,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T10:00:00
10326364,3025,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T10:00:00
10326346,3025,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2025-03-31T10:00:00
10325585,3025,TTEMSINGLES-----------RND2002900----------,,Men Singles,OFFICIAL,,,2025-03-30T20:30:00
10325443,3025,TTEMSINGLES-----------RND2003200----------,,Men Singles,OFFICIAL,,,2025-03-30T20:30:00
10325363,3025,TTEMSINGLES-----------RND2003000----------,,Men Singles,OFFICIAL,,,2025-03-30T20:30:00
10325244,3025,TTEMSINGLES-----------RND2002800----------,,Men Singles,OFFICIAL,,,2025-03-30T20:30:00
10325177,3025,TTEMSINGLES-----------RND2002700----------,,Men Singles,OFFICIAL,,,2025-03-30T20:30:00
10325129,3025,TTEMSINGLES-----------RND2002600----------,,Men Singles,OFFICIAL,,,2025-03-30T19:55:00
10325118,3025,TTEMSINGLES-----------RND2003100----------,,Men Singles,OFFICIAL,,,2025-03-30T20:30:00
10324261,3025,TTEMSINGLES-----------RND2002100----------,,Men Singles,OFFICIAL,,,2025-03-30T19:55:00
10324257,3025,TTEMSINGLES-----------RND2002500----------,,Men Singles,OFFICIAL,,,2025-03-30T19:55:00
10324102,3025,TTEMSINGLES-----------RND2002200----------,,Men Singles,OFFICIAL,,,2025-03-30T19:55:00
10324092,3025,TTEMSINGLES-----------RND2002400----------,,Men Singles,OFFICIAL,,,2025-03-30T19:55:00
10324069,3025,TTEMSINGLES-----------RND2002300----------,,Men Singles,OFFICIAL,,,2025-03-30T19:55:00
10323887,3025,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2025-03-30T19:20:00
10323606,3025,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2025-03-30T19:20:00
10323341,3025,TTEMSINGLES-----------RND2001900----------,,Men Singles,OFFICIAL,,,2025-03-30T19:20:00
10323313,3025,TTEMSINGLES-----------RND2001700----------,,Men Singles,OFFICIAL,,,2025-03-30T19:20:00
10323237,3025,TTEMSINGLES-----------RND2001800----------,,Men Singles,OFFICIAL,,,2025-03-30T19:20:00
10322867,3025,TTEMSINGLES-----------RND2002000----------,,Men Singles,OFFICIAL,,,2025-03-30T19:20:00
10322501,3025,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2025-03-30T18:45:00
10322296,3025,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2025-03-30T18:45:00
10322218,3025,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2025-03-30T18:45:00
10322198,3025,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2025-03-30T18:45:00
10322184,3025,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2025-03-30T18:45:00
10322147,3025,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2025-03-30T18:45:00
10321414,3025,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-03-30T18:10:00
10321379,3025,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2025-03-30T18:10:00
10321268,3025,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-03-30T18:10:00
10321197,3025,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-03-30T18:10:00
10321155,3025,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-03-30T18:10:00
10320855,3025,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-03-30T18:10:00
10320297,3025,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-03-30T17:35:00
10320155,3025,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2025-03-30T17:35:00
