id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
965770,2532,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2022-03-21T19:46:59.096
965492,2532,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2022-03-21T19:26:08.189
965137,2532,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2022-03-21T19:11:35.246
965079,2532,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2022-03-21T19:14:03.263
964419,2532,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2022-03-21T18:36:59.691
964365,2532,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2022-03-21T18:49:51.051
964156,2532,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2022-03-21T18:37:02.41
964080,2532,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2022-03-21T18:43:57.805
963468,2532,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2022-03-21T18:02:58.778
963398,2532,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2022-03-21T23:55:00
963180,2532,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2022-03-21T18:02:54.792
963169,2532,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2022-03-21T18:02:51.737
962972,2532,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2022-03-21T18:02:36.007
961953,2532,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2022-03-21T16:25:47.144
961930,2532,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2022-03-21T16:35:12.584
961851,2532,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2022-03-21T16:52:53.118
961221,2532,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2022-03-21T16:05:19.292
961078,2532,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2022-03-21T16:14:23.931
960871,2532,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2022-03-21T16:03:20.89
960704,2532,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2022-03-21T15:59:01.639
960383,2532,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2022-03-21T15:45:53.113
960262,2532,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2022-03-21T15:22:31.246
960123,2532,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2022-03-21T15:15:49.155
959997,2532,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2022-03-21T15:16:44.257
959715,2532,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2022-03-21T15:08:18.533
959394,2532,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2022-03-21T14:33:01.375
959283,2532,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2022-03-21T14:35:29.872
959260,2532,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2022-03-21T14:28:44.052
959093,2532,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2022-03-21T14:38:53.591
958432,2532,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2022-03-21T14:02:39.255
958352,2532,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-03-21T14:02:09.672
958332,2532,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2022-03-21T14:02:25.136
958158,2532,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-03-21T14:03:59.26
957405,2532,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2022-03-21T11:55:58.928
957308,2532,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2022-03-21T12:04:06.511
957257,2532,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2022-03-21T11:41:48.39
956662,2532,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2022-03-21T11:21:30.75
956384,2532,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2022-03-21T11:17:43.553
956123,2532,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2022-03-21T11:12:40.958
956108,2532,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2022-03-21T11:03:00.858
955674,2532,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2022-03-21T10:41:32.387
955489,2532,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2022-03-21T10:45:25.118
955321,2532,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2022-03-21T10:45:15.685
954897,2532,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2022-03-21T10:32:12.179
954648,2532,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2022-03-21T10:00:07.816
954586,2532,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2022-03-21T10:21:44.15
954577,2532,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2022-03-21T09:58:53.488
954301,2532,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2022-03-21T10:00:03.37
954051,2532,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2022-03-21T09:59:45.012
953104,2532,TTEMSINGLES-----------RND4000600----------,,Men Singles,OFFICIAL,,,2022-03-20T14:52:34.286
952603,2532,TTEMSINGLES-----------RND4000700----------,,Men Singles,OFFICIAL,,,2022-03-20T14:14:08.505
952572,2532,TTEMSINGLES-----------RND4000200----------,,Men Singles,OFFICIAL,,,2022-03-20T14:07:36.809
952568,2532,TTEMSINGLES-----------RND4000800----------,,Men Singles,OFFICIAL,,,2022-03-20T14:07:13.064
952522,2532,TTEMSINGLES-----------RND4000500----------,,Men Singles,OFFICIAL,,,2022-03-20T14:13:11.585
951579,2532,TTEMSINGLES-----------RND4000100----------,,Men Singles,OFFICIAL,,,2022-03-20T13:41:35.121
951515,2532,TTEMSINGLES-----------RND4000300----------,,Men Singles,OFFICIAL,,,2022-03-20T13:32:16.597
951508,2532,TTEWSINGLES-----------RND4000600----------,,Women Singles,OFFICIAL,,,2022-03-20T13:09:59.906
951496,2532,TTEMSINGLES-----------RND4000400----------,,Men Singles,OFFICIAL,,,2022-03-20T13:37:27.597
950871,2532,TTEWSINGLES-----------RND4000700----------,,Women Singles,OFFICIAL,,,2022-03-20T13:05:55.15
950780,2532,TTEWSINGLES-----------RND4000800----------,,Women Singles,OFFICIAL,,,2022-03-20T12:58:55.062
950623,2532,TTEWSINGLES-----------RND4000500----------,,Women Singles,OFFICIAL,,,2022-03-20T13:01:43.82
950170,2532,TTEWSINGLES-----------RND4000200----------,,Women Singles,OFFICIAL,,,2022-03-20T12:30:34.221
950072,2532,TTEWSINGLES-----------RND4000100----------,,Women Singles,OFFICIAL,,,2022-03-20T12:31:38.762
949969,2532,TTEWSINGLES-----------RND4000300----------,,Women Singles,OFFICIAL,,,2022-03-20T12:31:10.88
949929,2532,TTEWSINGLES-----------RND4000400----------,,Women Singles,OFFICIAL,,,2022-03-20T12:30:24.138
949367,2532,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2022-03-20T17:15:00
949355,2532,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2022-03-20T10:48:22.824
949312,2532,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2022-03-20T10:24:17.655
949234,2532,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2022-03-20T10:44:41.55
948810,2532,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2022-03-20T10:02:05.152
948765,2532,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2022-03-20T10:00:50.778
948428,2532,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2022-03-20T10:01:42.215
948301,2532,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2022-03-20T10:00:06.38
947723,2532,TTEMSINGLES-----------RND3001300----------,,Men Singles,OFFICIAL,,,2022-03-19T20:11:10.119
947685,2532,TTEMSINGLES-----------RND3000900----------,,Men Singles,OFFICIAL,,,2022-03-19T19:46:01.802
947667,2532,TTEMSINGLES-----------RND3001000----------,,Men Singles,OFFICIAL,,,2022-03-19T19:46:07.071
947598,2532,TTEMSINGLES-----------RND3001400----------,,Men Singles,OFFICIAL,,,2022-03-19T19:47:14.515
947504,2532,TTEMSINGLES-----------RND3001600----------,,Men Singles,OFFICIAL,,,2022-03-19T19:51:33.699
947492,2532,TTEMSINGLES-----------RND3001500----------,,Men Singles,OFFICIAL,,,2022-03-19T19:47:17.354
947279,2532,TTEMSINGLES-----------RND3001100----------,,Men Singles,OFFICIAL,,,2022-03-19T19:45:09.357
947092,2532,TTEMSINGLES-----------RND3001200----------,,Men Singles,OFFICIAL,,,2022-03-19T19:48:49.747
946932,2532,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2022-03-19T19:27:25.847
945935,2532,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2022-03-19T19:18:35.585
945833,2532,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2022-03-19T19:20:15.129
945787,2532,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2022-03-19T19:09:27.494
945727,2532,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2022-03-19T19:12:35.033
945684,2532,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2022-03-19T19:13:45.437
945617,2532,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2022-03-19T19:09:32.884
945128,2532,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2022-03-19T19:09:57.538
945024,2532,TTEWSINGLES-----------RND3001200----------,,Women Singles,OFFICIAL,,,2022-03-19T18:33:42.474
944647,2532,TTEWSINGLES-----------RND3001300----------,,Women Singles,OFFICIAL,,,2022-03-19T18:45:01.639
944578,2532,TTEWSINGLES-----------RND3001000----------,,Women Singles,OFFICIAL,,,2022-03-19T18:48:19.417
944300,2532,TTEWSINGLES-----------RND3001500----------,,Women Singles,OFFICIAL,,,2022-03-19T18:45:34.133
944279,2532,TTEWSINGLES-----------RND3001600----------,,Women Singles,OFFICIAL,,,2022-03-19T18:40:40.409
944228,2532,TTEWSINGLES-----------RND3001100----------,,Women Singles,OFFICIAL,,,2022-03-19T18:33:55.894
944201,2532,TTEWSINGLES-----------RND3001400----------,,Women Singles,OFFICIAL,,,2022-03-19T18:33:38.201
943997,2532,TTEWSINGLES-----------RND3000900----------,,Women Singles,OFFICIAL,,,2022-03-19T18:35:15.345
943234,2532,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2022-03-19T18:00:57.416
943084,2532,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2022-03-19T17:59:17.19
943071,2532,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2022-03-19T17:59:19.615
942620,2532,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2022-03-19T17:59:29.767
942580,2532,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2022-03-19T18:00:12.989
942573,2532,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2022-03-19T17:58:30.882
942447,2532,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2022-03-19T17:59:28.589
942292,2532,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2022-03-19T17:58:56.816
941345,2532,TTEMSINGLES-----------RND2002600----------,,Men Singles,OFFICIAL,,,2022-03-19T16:07:49.405
941304,2532,TTEMSINGLES-----------RND2003100----------,,Men Singles,OFFICIAL,,,2022-03-19T16:16:54.184
940960,2532,TTEMSINGLES-----------RND2002700----------,,Men Singles,OFFICIAL,,,2022-03-19T15:43:51.521
940936,2532,TTEMSINGLES-----------RND2003200----------,,Men Singles,OFFICIAL,,,2022-03-19T15:47:17.308
940870,2532,TTEMSINGLES-----------RND2002900----------,,Men Singles,OFFICIAL,,,2022-03-19T15:47:43.003
940744,2532,TTEMSINGLES-----------RND2002500----------,,Men Singles,OFFICIAL,,,2022-03-19T15:47:20.832
940506,2532,TTEMSINGLES-----------RND2002100----------,,Men Singles,OFFICIAL,,,2022-03-19T15:31:42.111
940385,2532,TTEMSINGLES-----------RND2003000----------,,Men Singles,OFFICIAL,,,2022-03-19T15:47:24.313
940248,2532,TTEMSINGLES-----------RND2001700----------,,Men Singles,OFFICIAL,,,2022-03-19T15:34:37.514
940106,2532,TTEMSINGLES-----------RND2002800----------,,Men Singles,OFFICIAL,,,2022-03-19T15:46:22.149
939085,2532,TTEMSINGLES-----------RND2001900----------,,Men Singles,OFFICIAL,,,2022-03-19T15:10:20.859
939078,2532,TTEMSINGLES-----------RND2001800----------,,Men Singles,OFFICIAL,,,2022-03-19T15:11:42.242
938891,2532,TTEMSINGLES-----------RND2002400----------,,Men Singles,OFFICIAL,,,2022-03-19T15:16:41.919
938837,2532,TTEMSINGLES-----------RND2002300----------,,Men Singles,OFFICIAL,,,2022-03-19T15:13:04.785
938769,2532,TTEMSINGLES-----------RND2002200----------,,Men Singles,OFFICIAL,,,2022-03-19T15:09:12.841
938660,2532,TTEWSINGLES-----------RND2003000----------,,Women Singles,OFFICIAL,,,2022-03-19T14:50:49.378
938608,2532,TTEMSINGLES-----------RND2002000----------,,Men Singles,OFFICIAL,,,2022-03-19T15:10:19.855
938507,2532,TTEWSINGLES-----------RND2002500----------,,Women Singles,OFFICIAL,,,2022-03-19T14:35:19.201
937465,2532,TTEWSINGLES-----------RND2002700----------,,Women Singles,OFFICIAL,,,2022-03-19T14:33:57.774
937391,2532,TTEWSINGLES-----------RND2002800----------,,Women Singles,OFFICIAL,,,2022-03-19T14:37:22.702
937258,2532,TTEWSINGLES-----------RND2002600----------,,Women Singles,OFFICIAL,,,2022-03-19T14:36:20.457
937194,2532,TTEWSINGLES-----------RND2002900----------,,Women Singles,OFFICIAL,,,2022-03-19T14:36:56.592
937165,2532,TTEWSINGLES-----------RND2003200----------,,Women Singles,OFFICIAL,,,2022-03-19T14:35:48.555
937130,2532,TTEWSINGLES-----------RND2003100----------,,Women Singles,OFFICIAL,,,2022-03-19T14:36:50.219
936280,2532,TTEWSINGLES-----------RND2001900----------,,Women Singles,OFFICIAL,,,2022-03-19T14:01:37.642
935531,2532,TTEWSINGLES-----------RND2002300----------,,Women Singles,OFFICIAL,,,2022-03-19T14:01:14.236
935518,2532,TTEWSINGLES-----------RND2001700----------,,Women Singles,OFFICIAL,,,2022-03-19T14:00:42.223
935510,2532,TTEWSINGLES-----------RND2002400----------,,Women Singles,OFFICIAL,,,2022-03-19T13:59:46.943
935494,2532,TTEWSINGLES-----------RND2002200----------,,Women Singles,OFFICIAL,,,2022-03-19T14:01:06.537
935467,2532,TTEWSINGLES-----------RND2001800----------,,Women Singles,OFFICIAL,,,2022-03-19T14:04:19.471
935120,2532,TTEWSINGLES-----------RND2002000----------,,Women Singles,OFFICIAL,,,2022-03-19T14:01:25.579
935100,2532,TTEWSINGLES-----------RND2002100----------,,Women Singles,OFFICIAL,,,2022-03-19T14:00:21.316
933684,2532,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2022-03-19T12:14:32.233
933621,2532,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2022-03-19T12:15:54.146
933418,2532,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2022-03-19T11:54:57.339
933260,2532,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2022-03-19T11:45:58.992
933238,2532,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2022-03-19T11:48:23.11
933230,2532,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2022-03-19T11:23:10.676
933215,2532,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2022-03-19T11:53:09.786
933187,2532,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2022-03-19T11:38:33.139
932898,2532,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2022-03-19T11:46:46.655
932868,2532,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2022-03-19T11:51:09.864
932184,2532,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2022-03-19T11:09:58.049
932043,2532,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2022-03-19T11:09:04.889
931860,2532,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2022-03-19T11:11:20.701
931838,2532,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2022-03-19T11:15:33.646
931811,2532,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2022-03-19T11:12:02.05
931518,2532,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2022-03-19T11:16:22.648
931375,2532,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2022-03-19T11:00:15.534
930474,2532,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2022-03-19T10:37:13.955
930235,2532,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2022-03-19T10:39:17.542
930123,2532,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2022-03-19T10:36:42.217
929915,2532,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2022-03-19T10:33:33.671
929876,2532,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2022-03-19T10:37:37.615
929739,2532,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2022-03-19T10:37:30.966
929645,2532,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2022-03-19T10:43:58.663
929412,2532,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2022-03-19T10:01:44.136
928257,2532,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2022-03-19T10:01:46.229
928185,2532,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2022-03-19T10:00:41.662
926732,2532,TTEMSINGLES-----------RND1005800----------,,Men Singles,OFFICIAL,,,2022-03-18T20:13:57.179
926649,2532,TTEMSINGLES-----------RND1006300----------,,Men Singles,OFFICIAL,,,2022-03-18T19:57:03.927
926573,2532,TTEMSINGLES-----------RND1005100----------,,Men Singles,OFFICIAL,,,2022-03-18T19:53:45.466
926539,2532,TTEMSINGLES-----------RND1005400----------,,Men Singles,OFFICIAL,,,2022-03-18T20:05:15.134
926476,2532,TTEMSINGLES-----------RND1005900----------,,Men Singles,OFFICIAL,,,2022-03-18T20:09:21.359
926134,2532,TTEMSINGLES-----------RND1005000----------,,Men Singles,OFFICIAL,,,2022-03-18T20:00:56.467
926116,2532,TTEMSINGLES-----------RND1005500----------,,Men Singles,OFFICIAL,,,2022-03-18T19:55:30.762
925836,2532,TTEMSINGLES-----------RND1006200----------,,Men Singles,OFFICIAL,,,2022-03-18T19:52:55.691
925729,2532,TTEMSINGLES-----------RND1003800----------,,Men Singles,OFFICIAL,,,2022-03-18T19:39:53.647
