id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
4508973,2739,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2023-08-30T15:30:00
4508828,2739,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2023-08-30T15:30:00
4506714,2739,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2023-08-30T14:05:00
4506393,2739,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2023-08-30T14:05:00
4505804,2739,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2023-08-30T14:05:00
4505695,2739,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2023-08-30T14:05:00
4504251,2739,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2023-08-30T13:30:00
4504167,2739,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2023-08-30T13:30:00
4503574,2739,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2023-08-30T13:30:00
4503076,2739,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2023-08-30T13:30:00
4501721,2739,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2023-08-30T12:55:00
4501664,2739,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2023-08-30T12:55:00
4501497,2739,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2023-08-30T12:55:00
4501429,2739,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2023-08-30T12:55:00
4500152,2739,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2023-08-30T12:20:00
4500106,2739,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2023-08-30T12:20:00
4500081,2739,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2023-08-30T12:20:00
4499995,2739,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2023-08-30T12:20:00
4499425,2739,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2023-08-30T11:45:00
4499386,2739,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2023-08-30T11:45:00
4499358,2739,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2023-08-30T11:45:00
4499340,2739,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2023-08-30T11:45:00
4498820,2739,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2023-08-30T11:10:00
4498755,2739,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2023-08-30T11:10:00
4498749,2739,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2023-08-30T11:10:00
4498625,2739,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2023-08-30T11:10:00
4498281,2739,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2023-08-30T10:35:00
4498131,2739,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2023-08-30T10:35:00
4498076,2739,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2023-08-30T10:35:00
4498025,2739,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2023-08-30T10:35:00
4497332,2739,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2023-08-30T10:00:00
4497321,2739,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2023-08-30T10:00:00
4497283,2739,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2023-08-30T10:00:00
4497211,2739,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2023-08-30T10:00:00
4487693,2739,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2023-08-29T17:50:00
4487552,2739,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2023-08-29T17:50:00
4487278,2739,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2023-08-29T17:50:00
4487091,2739,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2023-08-29T17:15:00
4487073,2739,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2023-08-29T17:50:00
4486489,2739,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2023-08-29T17:15:00
4485631,2739,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2023-08-29T17:15:00
4485440,2739,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2023-08-29T17:15:00
4485388,2739,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2023-08-29T16:40:00
4485374,2739,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2023-08-29T16:40:00
4484674,2739,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2023-08-29T16:40:00
4484485,2739,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2023-08-29T16:40:00
4483575,2739,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2023-08-29T16:05:00
4483521,2739,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2023-08-29T16:05:00
4483414,2739,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2023-08-29T16:05:00
4483145,2739,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2023-08-29T16:05:00
4482016,2739,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2023-08-29T15:30:00
4481740,2739,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2023-08-29T15:30:00
4478710,2739,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2023-08-29T13:20:00
4477994,2739,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2023-08-29T12:45:00
4477850,2739,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2023-08-29T12:45:00
4477410,2739,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2023-08-29T12:45:00
4477374,2739,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2023-08-29T12:45:00
4477272,2739,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2023-08-29T12:10:00
4476493,2739,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2023-08-29T11:35:00
4476425,2739,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2023-08-29T12:10:00
4476399,2739,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2023-08-29T12:10:00
4476274,2739,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2023-08-29T12:10:00
4475857,2739,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2023-08-29T11:35:00
4475831,2739,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2023-08-29T11:35:00
4475556,2739,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2023-08-29T11:00:00
4475450,2739,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2023-08-29T11:35:00
4475248,2739,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2023-08-29T11:00:00
4475135,2739,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2023-08-29T11:00:00
4474963,2739,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2023-08-29T11:00:00
