id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
8803200,2889,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2024-10-24T12:05:00
8802355,2889,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2024-10-24T11:30:00
8802278,2889,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2024-10-24T11:30:00
8802186,2889,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2024-10-24T11:30:00
8802167,2889,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2024-10-24T11:30:00
8801283,2889,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2024-10-24T10:35:00
8801254,2889,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2024-10-24T10:35:00
8800826,2889,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2024-10-24T10:35:00
8800706,2889,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2024-10-24T10:35:00
8800326,2889,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-10-24T10:00:00
8799889,2889,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-10-24T10:00:00
8799755,2889,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-10-24T10:00:00
8799329,2889,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-10-24T10:00:00
8791429,2889,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2024-10-24T12:40:00
8790678,2889,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2024-10-23T17:35:00
8790372,2889,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2024-10-23T17:35:00
8790125,2889,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2024-10-23T17:35:00
8789970,2889,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2024-10-23T17:35:00
8789573,2889,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2024-10-23T17:00:00
8789506,2889,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2024-10-23T17:00:00
8788966,2889,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2024-10-23T17:00:00
8788952,2889,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2024-10-23T17:00:00
8787650,2889,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2024-10-23T16:00:00
8787599,2889,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2024-10-23T16:00:00
8786091,2889,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2024-10-23T12:10:00
8785939,2889,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2024-10-23T12:10:00
8785824,2889,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2024-10-23T12:10:00
8785789,2889,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2024-10-23T11:35:00
8785296,2889,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2024-10-23T11:35:00
8785149,2889,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2024-10-23T11:35:00
8784760,2889,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2024-10-23T11:00:00
8784746,2889,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2024-10-23T11:00:00
8784555,2889,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2024-10-23T11:00:00
8784465,2889,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2024-10-23T11:00:00
8776972,2889,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2024-10-22T17:35:00
8776771,2889,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2024-10-22T17:35:00
8776734,2889,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2024-10-22T17:35:00
8775943,2889,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2024-10-22T17:00:00
8775890,2889,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2024-10-22T17:00:00
8775689,2889,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2024-10-22T17:00:00
8774602,2889,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2024-10-22T16:00:00
8774266,2889,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2024-10-22T16:00:00
8774180,2889,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2024-10-22T16:00:00
