id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
9259044,2890,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2024-11-21T13:10:00
9258584,2890,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2024-11-21T12:35:00
9258534,2890,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2024-11-21T12:35:00
9258415,2890,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2024-11-21T12:35:00
9258298,2890,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2024-11-21T13:10:00
9257874,2890,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2024-11-21T12:00:00
9257825,2890,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2024-11-21T12:00:00
9257800,2890,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2024-11-21T12:35:00
9257745,2890,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2024-11-21T12:00:00
9257085,2890,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2024-11-21T12:00:00
9257070,2890,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2024-11-21T11:25:00
9256994,2890,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2024-11-21T11:25:00
9256971,2890,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2024-11-21T11:25:00
9256480,2890,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2024-11-21T11:25:00
9256287,2890,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2024-11-21T10:50:00
9256154,2890,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2024-11-21T10:50:00
9255947,2890,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2024-11-21T10:50:00
9255876,2890,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2024-11-21T10:50:00
9255323,2890,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-11-21T10:00:00
9255209,2890,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-11-21T10:00:00
9255194,2890,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-11-21T10:00:00
9255187,2890,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-11-21T10:00:00
9253403,2890,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2024-11-20T20:00:00
9253242,2890,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2024-11-20T20:00:00
9253179,2890,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2024-11-20T20:00:00
9253100,2890,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2024-11-20T20:00:00
9252793,2890,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2024-11-20T19:25:00
9252748,2890,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2024-11-20T19:25:00
9252628,2890,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2024-11-20T19:25:00
9252596,2890,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2024-11-20T19:25:00
9252268,2890,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2024-11-20T19:25:00
9252160,2890,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2024-11-20T19:25:00
9251813,2890,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2024-11-20T18:50:00
9251779,2890,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2024-11-20T18:50:00
9251722,2890,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2024-11-20T18:50:00
9251617,2890,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2024-11-20T18:50:00
9251521,2890,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2024-11-20T18:50:00
9251424,2890,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2024-11-20T18:50:00
9250990,2890,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2024-11-20T18:15:00
9250765,2890,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2024-11-20T18:15:00
9250742,2890,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2024-11-20T18:15:00
9250410,2890,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2024-11-20T18:15:00
9250090,2890,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2024-11-20T17:40:00
9250079,2890,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2024-11-20T18:15:00
9249976,2890,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2024-11-20T18:15:00
9249545,2890,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2024-11-20T17:40:00
9249435,2890,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2024-11-20T17:40:00
9249233,2890,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2024-11-20T17:40:00
9249220,2890,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2024-11-20T17:40:00
9248965,2890,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2024-11-20T17:40:00
9248853,2890,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2024-11-20T17:05:00
9248844,2890,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2024-11-20T17:05:00
9248751,2890,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2024-11-20T17:05:00
9248609,2890,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2024-11-20T17:05:00
9248209,2890,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2024-11-20T17:05:00
9247992,2890,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2024-11-20T17:05:00
9247909,2890,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2024-11-20T16:30:00
9247791,2890,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2024-11-20T16:30:00
9247766,2890,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2024-11-20T16:30:00
9247483,2890,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2024-11-20T16:30:00
9247345,2890,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2024-11-20T16:30:00
9247208,2890,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2024-11-20T16:30:00
9246373,2890,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2024-11-20T14:05:00
9246297,2890,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2024-11-20T14:05:00
9246239,2890,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2024-11-20T14:05:00
9245990,2890,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2024-11-20T14:05:00
9245906,2890,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2024-11-20T14:05:00
9245704,2890,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2024-11-20T14:05:00
9245699,2890,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2024-11-20T13:30:00
9245431,2890,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2024-11-20T13:30:00
9245389,2890,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2024-11-20T13:30:00
9245075,2890,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2024-11-20T13:30:00
9244961,2890,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2024-11-20T13:30:00
9244629,2890,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2024-11-20T13:30:00
9244498,2890,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2024-11-20T12:55:00
9244335,2890,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2024-11-20T12:55:00
9244135,2890,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2024-11-20T12:55:00
9244073,2890,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2024-11-20T12:55:00
9243862,2890,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2024-11-20T12:55:00
9243709,2890,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2024-11-20T12:55:00
9243452,2890,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2024-11-20T12:20:00
9243390,2890,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2024-11-20T12:20:00
9243080,2890,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2024-11-20T12:20:00
9242997,2890,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2024-11-20T12:20:00
9242992,2890,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2024-11-20T12:20:00
9242621,2890,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2024-11-20T11:45:00
9242512,2890,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2024-11-20T12:20:00
9242275,2890,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2024-11-20T11:45:00
9242184,2890,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2024-11-20T11:45:00
9242112,2890,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2024-11-20T11:45:00
9241746,2890,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2024-11-20T11:45:00
9241687,2890,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2024-11-20T11:45:00
9241619,2890,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2024-11-20T11:10:00
9241442,2890,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2024-11-20T11:10:00
9241013,2890,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2024-11-20T11:10:00
9241011,2890,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2024-11-20T11:10:00
9241008,2890,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2024-11-20T11:10:00
9240983,2890,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2024-11-20T10:35:00
9240976,2890,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2024-11-20T11:10:00
9240861,2890,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2024-11-20T10:35:00
9240342,2890,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2024-11-20T10:35:00
9240336,2890,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-11-20T10:35:00
9240072,2890,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2024-11-20T10:35:00
9240030,2890,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2024-11-20T10:35:00
9239801,2890,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2024-11-20T10:00:00
9239457,2890,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-11-20T10:00:00
9239229,2890,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2024-11-20T10:00:00
9239226,2890,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2024-11-20T10:00:00
9238998,2890,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-11-20T10:00:00
9238952,2890,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-11-20T10:00:00
9237358,2890,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2024-11-19T16:10:00
9237234,2890,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2024-11-19T16:10:00
9236988,2890,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2024-11-19T16:10:00
9236976,2890,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2024-11-19T16:10:00
9236751,2890,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2024-11-19T15:35:00
9236708,2890,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2024-11-19T15:35:00
9236506,2890,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2024-11-19T15:35:00
9236501,2890,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2024-11-19T15:35:00
9236402,2890,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2024-11-19T15:35:00
9236352,2890,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2024-11-19T15:35:00
9235511,2890,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2024-11-19T15:00:00
9235466,2890,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2024-11-19T15:00:00
9235463,2890,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2024-11-19T15:00:00
9235411,2890,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2024-11-19T15:00:00
9235251,2890,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2024-11-19T15:00:00
9235166,2890,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2024-11-19T15:00:00
9234559,2890,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2024-11-19T12:55:00
9234552,2890,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2024-11-19T12:55:00
9234509,2890,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2024-11-19T12:55:00
9234062,2890,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2024-11-19T12:55:00
9233990,2890,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2024-11-19T12:20:00
9233923,2890,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2024-11-19T12:20:00
9233576,2890,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2024-11-19T12:20:00
9233404,2890,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2024-11-19T11:45:00
9233268,2890,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2024-11-19T11:45:00
9233128,2890,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2024-11-19T11:45:00
9232949,2890,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2024-11-19T11:45:00
9232508,2890,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2024-11-19T11:10:00
9232356,2890,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2024-11-19T11:10:00
9232346,2890,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2024-11-19T11:10:00
9232302,2890,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2024-11-19T11:10:00
9232200,2890,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2024-11-19T11:10:00
9231965,2890,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2024-11-19T11:10:00
9231452,2890,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2024-11-19T10:35:00
9231321,2890,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2024-11-19T10:35:00
9231247,2890,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2024-11-19T10:35:00
9231236,2890,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2024-11-19T10:35:00
9231176,2890,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2024-11-19T10:35:00
9230927,2890,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2024-11-19T10:35:00
9230343,2890,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2024-11-19T10:00:00
9230257,2890,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2024-11-19T10:00:00
9230217,2890,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2024-11-19T10:00:00
9230096,2890,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2024-11-19T10:00:00
9229613,2890,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2024-11-18T16:45:00
9229471,2890,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2024-11-18T16:45:00
9229449,2890,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2024-11-18T16:45:00
9229434,2890,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2024-11-18T16:45:00
9228981,2890,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2024-11-18T16:10:00
9228970,2890,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2024-11-18T16:10:00
9228966,2890,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2024-11-18T16:10:00
9228851,2890,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2024-11-18T16:10:00
9228844,2890,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2024-11-18T16:10:00
9228363,2890,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2024-11-18T15:35:00
9228220,2890,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2024-11-18T15:35:00
9228204,2890,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2024-11-18T15:35:00
9228157,2890,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2024-11-18T15:35:00
9227608,2890,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2024-11-18T15:00:00
9227511,2890,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2024-11-18T15:00:00
9227475,2890,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2024-11-18T15:00:00
9227469,2890,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2024-11-18T15:00:00
9227338,2890,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2024-11-18T15:00:00
9226833,2890,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2024-11-18T15:35:00
9226831,2890,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2024-11-18T11:45:00
9226701,2890,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2024-11-18T11:45:00
9226672,2890,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2024-11-18T11:45:00
9226587,2890,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2024-11-18T11:10:00
9226345,2890,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2024-11-18T11:10:00
9226298,2890,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2024-11-18T11:10:00
9226239,2890,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2024-11-18T11:10:00
9225989,2890,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2024-11-18T10:35:00
9225807,2890,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2024-11-18T10:35:00
9225593,2890,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2024-11-18T10:35:00
9225299,2890,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2024-11-18T10:00:00
9225248,2890,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2024-11-18T10:00:00
9225245,2890,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2024-11-18T10:00:00
