id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
306145,2503,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-11-05T19:39:18.916
306131,2503,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-11-05T19:43:46.287
305882,2503,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2021-11-05T18:53:41.345
305693,2503,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2021-11-05T18:51:03.99
305329,2503,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2021-11-05T18:09:47.135
305279,2503,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2021-11-05T18:18:52.091
304375,2503,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2021-11-05T17:29:49.029
304332,2503,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2021-11-05T17:38:45.251
303752,2503,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2021-11-05T17:02:19.531
303593,2503,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2021-11-05T17:01:39.607
302678,2503,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2021-11-05T14:24:13.856
302653,2503,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2021-11-05T14:03:13.268
302398,2503,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2021-11-05T13:40:17.091
302189,2503,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2021-11-05T13:11:59.334
301863,2503,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2021-11-05T13:05:00.965
301588,2503,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2021-11-05T12:34:40.313
301451,2503,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2021-11-05T12:22:11.721
301444,2503,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-11-05T12:01:46.592
301282,2503,TTEMDOUBLES-----------SFNL000200----------,,Men Doubles,OFFICIAL,,,2021-11-06T11:40:00
301215,2503,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-11-05T12:01:40.53
301063,2503,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-11-05T12:02:03.861
301047,2503,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-11-05T12:01:41.136
300501,2503,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2021-11-05T10:40:10.827
300412,2503,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2021-11-05T10:39:14.322
300316,2503,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2021-11-05T10:35:38.32
300296,2503,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2021-11-05T15:55:00
299894,2503,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2021-11-05T10:02:29.674
299884,2503,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2021-11-05T10:02:39.595
299706,2503,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2021-11-05T10:02:25.426
298456,2503,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2021-11-04T20:38:15.742
298377,2503,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2021-11-04T20:32:50.391
298357,2503,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2021-11-04T20:28:05.591
298254,2503,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2021-11-04T20:37:42.907
297851,2503,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2021-11-04T20:00:27.621
297730,2503,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2021-11-04T20:01:42.966
297717,2503,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2021-11-04T19:55:00.862
297582,2503,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2021-11-04T19:46:07.527
297230,2503,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2021-11-04T19:24:02.5
297143,2503,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2021-11-04T19:13:07.443
296930,2503,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2021-11-04T19:17:12.599
296582,2503,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2021-11-04T19:05:05.69
295895,2503,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2021-11-04T18:33:20.179
295714,2503,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2021-11-04T18:29:42.671
295611,2503,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2021-11-04T18:40:07.845
295383,2503,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2021-11-04T18:30:33.314
295270,2503,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2021-11-05T11:00:00
295242,2503,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2021-11-05T11:00:00
294818,2503,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2021-11-04T18:01:19.293
294588,2503,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-11-04T18:01:55.22
294516,2503,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2021-11-04T18:00:26.457
294395,2503,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-11-04T18:01:46.021
293149,2503,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2021-11-04T16:45:25.395
293028,2503,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2021-11-04T16:40:54.063
293011,2503,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2021-11-04T16:29:43.45
292943,2503,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2021-11-04T16:43:30.504
292381,2503,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2021-11-04T15:53:55.678
292336,2503,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2021-11-04T16:06:07.104
292302,2503,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2021-11-04T16:04:04.642
291968,2503,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2021-11-04T15:52:45.822
291205,2503,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2021-11-04T15:12:43.68
291138,2503,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2021-11-04T15:21:45.667
290883,2503,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2021-11-04T15:09:13.437
290732,2503,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2021-11-04T15:03:56.1
290398,2503,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2021-11-04T14:40:49.113
290173,2503,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2021-11-04T14:40:30.043
290148,2503,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2021-11-04T14:38:36.766
290030,2503,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2021-11-04T14:27:45.124
289734,2503,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-11-04T14:00:56.367
289710,2503,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2021-11-04T14:01:18.338
289704,2503,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-11-04T14:01:44.254
289478,2503,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2021-11-04T14:01:23.238
288924,2503,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2021-11-04T11:47:53.146
288880,2503,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2021-11-04T11:43:21.355
288873,2503,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2021-11-04T11:48:07.788
288700,2503,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2021-11-04T11:45:27.461
288322,2503,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2021-11-04T11:16:02.495
288316,2503,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2021-11-04T11:19:00.62
288289,2503,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2021-11-04T11:16:10.826
288198,2503,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2021-11-04T11:16:32.076
287771,2503,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2021-11-04T10:32:27.046
287756,2503,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2021-11-04T10:33:48.073
287749,2503,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2021-11-04T10:37:40.537
287684,2503,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2021-11-04T10:31:43.201
287256,2503,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2021-11-04T10:02:54.768
287172,2503,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2021-11-04T10:02:04.242
287165,2503,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2021-11-04T10:05:27.669
286973,2503,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2021-11-04T10:02:06.932
285082,2503,TTEMSINGLES-----------RND4000700----------,,Men Singles,OFFICIAL,,,2021-11-03T14:35:33.69
285043,2503,TTEMSINGLES-----------RND4000200----------,,Men Singles,OFFICIAL,,,2021-11-03T14:32:11.362
284877,2503,TTEMSINGLES-----------RND4000500----------,,Men Singles,OFFICIAL,,,2021-11-03T14:18:43.777
284612,2503,TTEMSINGLES-----------RND4000400----------,,Men Singles,OFFICIAL,,,2021-11-03T14:18:07.91
284491,2503,TTEMSINGLES-----------RND4000300----------,,Men Singles,OFFICIAL,,,2021-11-03T13:42:38.979
284442,2503,TTEMSINGLES-----------RND4000600----------,,Men Singles,OFFICIAL,,,2021-11-03T14:06:11.765
284158,2503,TTEMSINGLES-----------RND4000100----------,,Men Singles,OFFICIAL,,,2021-11-03T13:43:57.988
284132,2503,TTEMSINGLES-----------RND4000800----------,,Men Singles,OFFICIAL,,,2021-11-03T13:44:26.511
283930,2503,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2021-11-03T13:19:36.804
283486,2503,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2021-11-03T13:05:57.474
283475,2503,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2021-11-03T13:08:31.49
283380,2503,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2021-11-03T13:07:30.361
283003,2503,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2021-11-03T12:32:56.713
282741,2503,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2021-11-03T12:34:23.59
282699,2503,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2021-11-03T12:33:09.709
282620,2503,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2021-11-03T12:32:07.857
282117,2503,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2021-11-03T10:37:18.266
282094,2503,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2021-11-03T10:38:16.58
281990,2503,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2021-11-03T10:37:07.707
281641,2503,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2021-11-03T10:36:38.121
280226,2503,TTEMSINGLES-----------RND3001300----------,,Men Singles,OFFICIAL,,,2021-11-02T20:02:57.159
280184,2503,TTEMSINGLES-----------RND3001600----------,,Men Singles,OFFICIAL,,,2021-11-02T19:52:17.62
279874,2503,TTEMSINGLES-----------RND3001500----------,,Men Singles,OFFICIAL,,,2021-11-02T19:48:58.629
279767,2503,TTEMSINGLES-----------RND3001400----------,,Men Singles,OFFICIAL,,,2021-11-02T19:48:33.022
279692,2503,TTEMSINGLES-----------RND3000900----------,,Men Singles,OFFICIAL,,,2021-11-02T19:20:34.254
279443,2503,TTEMSINGLES-----------RND3001100----------,,Men Singles,OFFICIAL,,,2021-11-02T19:12:01.457
279363,2503,TTEMSINGLES-----------RND3001200----------,,Men Singles,OFFICIAL,,,2021-11-02T19:12:42.053
279288,2503,TTEMSINGLES-----------RND3001000----------,,Men Singles,OFFICIAL,,,2021-11-02T19:12:14.317
278765,2503,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2021-11-02T18:39:10.762
278551,2503,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2021-11-02T18:38:02.192
278517,2503,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2021-11-02T18:38:07.872
278477,2503,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2021-11-02T18:39:53.884
277946,2503,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2021-11-02T18:01:59.143
277930,2503,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2021-11-02T18:02:03.629
277896,2503,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2021-11-02T18:02:06.205
277845,2503,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2021-11-02T18:01:43.754
276869,2503,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2021-11-02T16:58:10.519
276849,2503,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2021-11-02T16:56:15.037
276748,2503,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2021-11-02T16:47:13.069
276578,2503,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2021-11-02T16:46:24.159
276362,2503,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2021-11-02T16:36:45.661
276308,2503,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2021-11-02T16:22:47.942
276021,2503,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2021-11-02T16:24:56.233
275796,2503,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2021-11-02T15:51:52.067
275729,2503,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2021-11-02T16:13:43.329
275479,2503,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2021-11-02T15:45:09.59
275381,2503,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2021-11-02T15:39:24.039
275098,2503,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2021-11-02T15:38:14.985
274545,2503,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2021-11-02T15:06:20.454
274375,2503,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2021-11-02T15:02:28.836
274215,2503,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2021-11-02T15:03:10.731
273758,2503,TTEMSINGLES-----------RND2003200----------,,Men Singles,OFFICIAL,,,2021-11-02T14:14:24.399
273412,2503,TTEMSINGLES-----------RND2002900----------,,Men Singles,OFFICIAL,,,2021-11-02T13:49:31.348
273383,2503,TTEMSINGLES-----------RND2002700----------,,Men Singles,OFFICIAL,,,2021-11-02T13:49:30.236
273290,2503,TTEMSINGLES-----------RND2003100----------,,Men Singles,OFFICIAL,,,2021-11-02T13:16:00.979
273048,2503,TTEMSINGLES-----------RND2002400----------,,Men Singles,OFFICIAL,,,2021-11-02T13:01:08.249
273044,2503,TTEMSINGLES-----------RND2002800----------,,Men Singles,OFFICIAL,,,2021-11-02T13:06:11.132
272867,2503,TTEMSINGLES-----------RND2003000----------,,Men Singles,OFFICIAL,,,2021-11-02T13:12:55.289
272326,2503,TTEMSINGLES-----------RND2002500----------,,Men Singles,OFFICIAL,,,2021-11-02T12:36:17.614
272272,2503,TTEMSINGLES-----------RND2002600----------,,Men Singles,OFFICIAL,,,2021-11-02T12:46:54.025
272084,2503,TTEMSINGLES-----------RND2002100----------,,Men Singles,OFFICIAL,,,2021-11-02T12:12:02.678
271996,2503,TTEMSINGLES-----------RND2001800----------,,Men Singles,OFFICIAL,,,2021-11-02T12:18:11.706
271751,2503,TTEMSINGLES-----------RND2002200----------,,Men Singles,OFFICIAL,,,2021-11-02T11:58:23.578
271329,2503,TTEMSINGLES-----------RND2002300----------,,Men Singles,OFFICIAL,,,2021-11-02T11:58:51.943
271201,2503,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2021-11-02T11:45:05.483
271107,2503,TTEMSINGLES-----------RND2002000----------,,Men Singles,OFFICIAL,,,2021-11-02T11:24:37.637
270783,2503,TTEMSINGLES-----------RND2001700----------,,Men Singles,OFFICIAL,,,2021-11-02T11:21:56.763
270707,2503,TTEMSINGLES-----------RND2001900----------,,Men Singles,OFFICIAL,,,2021-11-02T11:23:08.773
270583,2503,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2021-11-02T10:31:19.572
270148,2503,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2021-11-02T10:58:11.189
270104,2503,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2021-11-02T10:52:24.768
270087,2503,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2021-11-02T10:54:23.803
269648,2503,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2021-11-02T10:27:47.867
269558,2503,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2021-11-02T10:23:21.058
269540,2503,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2021-11-02T10:18:15.793
269120,2503,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2021-11-02T09:38:55.561
269047,2503,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2021-11-02T09:44:16.097
268965,2503,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2021-11-02T09:41:04.165
268873,2503,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2021-11-02T09:37:22.063
268107,2503,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2021-11-02T09:02:26.578
268014,2503,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2021-11-02T09:02:34.851
267966,2503,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2021-11-02T09:03:10.601
267889,2503,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2021-11-02T09:02:44.405
267126,2503,TTEMSINGLES-----------RND1006300----------,,Men Singles,OFFICIAL,,,2021-11-01T16:38:10.456
267039,2503,TTEMSINGLES-----------RND1005500----------,,Men Singles,OFFICIAL,,,2021-11-01T16:22:49.273
266738,2503,TTEMSINGLES-----------RND1004700----------,,Men Singles,OFFICIAL,,,2021-11-01T16:09:49.938
266680,2503,TTEMSINGLES-----------RND1005000----------,,Men Singles,OFFICIAL,,,2021-11-01T15:52:40.324
266470,2503,TTEMSINGLES-----------RND1004200----------,,Men Singles,OFFICIAL,,,2021-11-01T15:46:50.845
266350,2503,TTEMSINGLES-----------RND1003400----------,,Men Singles,OFFICIAL,,,2021-11-01T15:28:16.161
266098,2503,TTEMSINGLES-----------RND1003900----------,,Men Singles,OFFICIAL,,,2021-11-01T15:13:39.434
266038,2503,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2021-11-01T15:12:24.053
265793,2503,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2021-11-01T14:53:05.023
265567,2503,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2021-11-01T14:46:00.029
265395,2503,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2021-11-01T14:37:07.052
265274,2503,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2021-11-01T14:02:17.304
265156,2503,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2021-11-01T14:02:18.76
264898,2503,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2021-11-01T14:03:02.401
264430,2503,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2021-11-02T17:45:00
264371,2503,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2021-11-01T12:10:44.294
264352,2503,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2021-11-01T12:12:06.75
264183,2503,TTEMDOUBLES-----------RND1000800----------,,Men Doubles,OFFICIAL,,,2021-11-01T11:37:57.228
263929,2503,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2021-11-01T11:35:24.422
263788,2503,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2021-11-01T13:10:00
263611,2503,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2021-11-01T11:01:58.207
263581,2503,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2021-11-01T11:05:25.273
263162,2503,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2021-11-01T13:10:00
263110,2503,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2021-11-01T13:10:00
263089,2503,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2021-11-01T13:10:00
