id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
3049360,2629,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2023-03-12T18:00:00
3049048,2629,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2023-03-12T15:35:00
3048993,2629,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2023-03-12T15:35:00
3048720,2629,TTEWDOUBLES-----------R32-001000----------,,Women Doubles,OFFICIAL,,,2023-03-12T15:20:00
3048708,2629,TTEMSINGLES-----------R64-002000----------,,Men Singles,OFFICIAL,,,2023-03-12T15:00:00
3048315,2629,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2023-03-12T15:00:00
3048236,2629,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2023-03-12T14:45:00
3048161,2629,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2023-03-12T14:25:00
3047818,2629,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2023-03-12T14:25:00
3047804,2629,TTEWSINGLES-----------R64-000900----------,,Women Singles,OFFICIAL,,,2023-03-12T14:10:00
3047331,2629,TTEMDOUBLES-----------R32-001000----------,,Men Doubles,OFFICIAL,,,2023-03-12T13:50:00
3047292,2629,TTEMSINGLES-----------R64-002400----------,,Men Singles,OFFICIAL,,,2023-03-12T13:35:00
3047250,2629,TTEWDOUBLES-----------R32-001500----------,,Women Doubles,OFFICIAL,,,2023-03-12T13:50:00
3046898,2629,TTEWDOUBLES-----------R32-000300----------,,Women Doubles,OFFICIAL,,,2023-03-12T13:15:00
3046723,2629,TTEMDOUBLES-----------R32-001400----------,,Men Doubles,OFFICIAL,,,2023-03-12T13:15:00
3046333,2629,TTEWSINGLES-----------R64-001600----------,,Women Singles,OFFICIAL,,,2023-03-12T13:00:00
3046269,2629,TTEMSINGLES-----------R64-002500----------,,Men Singles,OFFICIAL,,,2023-03-12T12:40:00
3046196,2629,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2023-03-12T12:40:00
3045708,2629,TTEWSINGLES-----------R64-000500----------,,Women Singles,OFFICIAL,,,2023-03-12T12:05:00
3045591,2629,TTEMSINGLES-----------R64-002100----------,,Men Singles,OFFICIAL,,,2023-03-12T12:05:00
3045170,2629,TTEMSINGLES-----------R64-002900----------,,Men Singles,OFFICIAL,,,2023-03-12T11:30:00
3045116,2629,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2023-03-12T11:30:00
3044783,2629,TTEXDOUBLES-----------R32-001000----------,,Mixed Doubles,OFFICIAL,,,2023-03-11T22:05:00
3044737,2629,TTEXDOUBLES-----------R32-001500----------,,Mixed Doubles,OFFICIAL,,,2023-03-11T22:05:00
3044412,2629,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2023-03-11T21:30:00
3044379,2629,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2023-03-11T21:30:00
3044349,2629,TTEXDOUBLES-----------R32-001100----------,,Mixed Doubles,OFFICIAL,,,2023-03-11T21:20:00
3043859,2629,TTEWSINGLES-----------R64-003200----------,,Women Singles,OFFICIAL,,,2023-03-11T20:45:00
3043594,2629,TTEMSINGLES-----------R64-001200----------,,Men Singles,OFFICIAL,,,2023-03-11T20:55:00
3043381,2629,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2023-03-11T20:55:00
3043016,2629,TTEMSINGLES-----------R64-000500----------,,Men Singles,OFFICIAL,,,2023-03-11T20:10:00
3042806,2629,TTEWSINGLES-----------R64-002800----------,,Women Singles,OFFICIAL,,,2023-03-11T20:20:00
3042801,2629,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2023-03-11T20:20:00
3042257,2629,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2023-03-11T19:35:00
3042205,2629,TTEXDOUBLES-----------R32-000200----------,,Mixed Doubles,OFFICIAL,,,2023-03-11T19:45:00
3041985,2629,TTEXDOUBLES-----------R32-000700----------,,Mixed Doubles,OFFICIAL,,,2023-03-11T19:45:00
3041553,2629,TTEMSINGLES-----------R64-000800----------,,Men Singles,OFFICIAL,,,2023-03-11T19:10:00
3041375,2629,TTEMSINGLES-----------R64-000100----------,,Men Singles,OFFICIAL,,,2023-03-11T19:00:00
3041336,2629,TTEWSINGLES-----------R64-002000----------,,Women Singles,OFFICIAL,,,2023-03-11T19:10:00
3040983,2629,TTEWSINGLES-----------R64-002900----------,,Women Singles,OFFICIAL,,,2023-03-11T18:35:00
3040943,2629,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2023-03-11T18:35:00
3040636,2629,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2023-03-11T18:00:00
3040602,2629,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2023-03-11T18:00:00
3040214,2629,TTEXDOUBLES-----------R32-000300----------,,Mixed Doubles,OFFICIAL,,,2023-03-11T15:20:00
3040190,2629,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2023-03-11T15:00:00
3040113,2629,TTEMSINGLES-----------R64-001300----------,,Men Singles,OFFICIAL,,,2023-03-11T15:00:00
3039839,2629,TTEMSINGLES-----------R64-001600----------,,Men Singles,OFFICIAL,,,2023-03-11T14:25:00
3039819,2629,TTEWSINGLES-----------R64-002400----------,,Women Singles,OFFICIAL,,,2023-03-11T14:45:00
3039660,2629,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2023-03-11T14:25:00
3039276,2629,TTEMSINGLES-----------R64-000900----------,,Men Singles,OFFICIAL,,,2023-03-11T14:10:00
3039255,2629,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2023-03-11T13:50:00
3039191,2629,TTEWSINGLES-----------R64-002100----------,,Women Singles,OFFICIAL,,,2023-03-11T13:50:00
3038806,2629,TTEXDOUBLES-----------R32-001400----------,,Mixed Doubles,OFFICIAL,,,2023-03-11T13:15:00
3038723,2629,TTEWSINGLES-----------R64-002500----------,,Women Singles,OFFICIAL,,,2023-03-11T13:35:00
3038692,2629,TTEXDOUBLES-----------R32-000600----------,,Mixed Doubles,OFFICIAL,,,2023-03-11T13:15:00
3038077,2629,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2023-03-11T13:00:00
3037971,2629,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2023-03-11T12:40:00
3037866,2629,TTEWSINGLES-----------R64-001700----------,,Women Singles,OFFICIAL,,,2023-03-11T12:40:00
3037533,2629,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2023-03-11T12:05:00
3037510,2629,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2023-03-11T12:05:00
3036983,2629,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2023-03-11T11:30:00
3036968,2629,TTEMSINGLES-----------R64-000400----------,,Men Singles,OFFICIAL,,,2023-03-11T11:30:00
3036692,2629,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2023-03-09T21:05:00
3036626,2629,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2023-03-09T21:05:00
3036214,2629,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2023-03-09T20:30:00
3036210,2629,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2023-03-09T20:30:00
3035828,2629,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2023-03-09T19:55:00
3035696,2629,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2023-03-09T19:55:00
3035417,2629,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2023-03-09T19:20:00
3035386,2629,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2023-03-09T19:20:00
3035016,2629,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2023-03-09T18:45:00
3034823,2629,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2023-03-09T18:45:00
3034426,2629,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2023-03-09T18:10:00
3034340,2629,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2023-03-09T18:10:00
3034073,2629,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2023-03-09T17:35:00
3033861,2629,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2023-03-09T17:35:00
3033636,2629,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2023-03-09T17:00:00
3033621,2629,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2023-03-09T17:00:00
3033186,2629,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2023-03-09T14:05:00
3033082,2629,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2023-03-09T14:05:00
3032802,2629,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2023-03-09T13:30:00
3032510,2629,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2023-03-09T13:30:00
3032324,2629,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2023-03-09T12:55:00
3032204,2629,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2023-03-09T12:55:00
3031822,2629,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2023-03-09T12:20:00
3031793,2629,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2023-03-09T12:20:00
3031517,2629,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2023-03-09T11:45:00
3031310,2629,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2023-03-09T11:45:00
3031040,2629,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2023-03-09T11:10:00
3030988,2629,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2023-03-09T11:10:00
3030738,2629,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2023-03-09T10:35:00
3030710,2629,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2023-03-09T10:35:00
3030267,2629,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2023-03-09T10:00:00
3030059,2629,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2023-03-09T10:00:00
3029939,2629,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2023-03-08T10:30:00
3029879,2629,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2023-03-08T10:30:00
3029801,2629,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2023-03-08T21:05:00
3029664,2629,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2023-03-08T21:05:00
3029512,2629,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2023-03-08T20:30:00
3029378,2629,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2023-03-08T20:30:00
3028977,2629,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2023-03-08T19:55:00
3028841,2629,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2023-03-08T19:55:00
3028547,2629,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2023-03-08T19:20:00
3028447,2629,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2023-03-08T19:20:00
3028134,2629,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2023-03-08T18:45:00
3028029,2629,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2023-03-08T18:45:00
