id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
6098067,2879,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-02-03T10:00:00
6097947,2879,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-02-03T10:00:00
6097623,2879,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-02-03T10:00:00
6097496,2879,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-02-03T10:00:00
6094120,2879,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2024-02-02T18:45:00
6093971,2879,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2024-02-02T18:45:00
6093794,2879,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2024-02-02T18:10:00
6093709,2879,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2024-02-02T18:45:00
6093574,2879,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2024-02-02T18:45:00
6093070,2879,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2024-02-02T18:10:00
6092990,2879,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2024-02-02T18:10:00
6092936,2879,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2024-02-02T17:35:00
6092640,2879,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2024-02-02T18:10:00
6092434,2879,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2024-02-02T17:35:00
6092069,2879,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2024-02-02T17:35:00
6092037,2879,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2024-02-02T17:00:00
6091782,2879,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2024-02-02T17:35:00
6091417,2879,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2024-02-02T17:00:00
6091310,2879,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2024-02-02T17:00:00
6091284,2879,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2024-02-02T17:00:00
6090449,2879,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2024-02-03T11:35:00
6089787,2879,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2024-02-02T14:05:00
6089529,2879,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2024-02-02T14:05:00
6088995,2879,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2024-02-02T13:30:00
6088817,2879,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2024-02-02T14:05:00
6088698,2879,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2024-02-02T13:30:00
6088574,2879,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2024-02-02T12:55:00
6088226,2879,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2024-02-02T12:55:00
6088169,2879,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2024-02-02T12:20:00
6088119,2879,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2024-02-02T13:30:00
6088007,2879,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2024-02-02T12:55:00
6087543,2879,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2024-02-02T12:55:00
6087404,2879,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2024-02-02T12:20:00
6087387,2879,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2024-02-02T12:20:00
6087149,2879,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2024-02-02T11:45:00
6086847,2879,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2024-02-02T12:20:00
6086552,2879,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2024-02-02T11:45:00
6086308,2879,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2024-02-02T11:45:00
6086285,2879,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2024-02-02T11:45:00
6086047,2879,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2024-02-02T11:10:00
6085590,2879,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2024-02-02T11:10:00
6085487,2879,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2024-02-02T11:10:00
6085346,2879,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2024-02-02T11:10:00
6085102,2879,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2024-02-02T10:35:00
6084115,2879,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2024-02-02T10:35:00
6084101,2879,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2024-02-02T10:35:00
6083967,2879,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2024-02-02T10:35:00
6083490,2879,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2024-02-02T10:00:00
6082702,2879,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2024-02-02T10:00:00
6082513,2879,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2024-02-02T10:00:00
6082434,2879,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2024-02-02T10:00:00
6079953,2879,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2024-02-01T18:45:00
6079852,2879,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2024-02-01T18:45:00
6079813,2879,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2024-02-01T18:45:00
6079682,2879,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2024-02-01T18:45:00
6079171,2879,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2024-02-01T18:10:00
6078940,2879,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2024-02-01T18:10:00
6078848,2879,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2024-02-01T18:10:00
6078801,2879,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2024-02-01T18:10:00
6078321,2879,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2024-02-01T17:35:00
6078045,2879,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2024-02-01T17:35:00
6077775,2879,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2024-02-01T17:35:00
6077461,2879,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2024-02-01T17:00:00
6077449,2879,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2024-02-01T17:35:00
6077070,2879,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2024-02-01T17:00:00
6076781,2879,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2024-02-01T17:00:00
6076502,2879,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2024-02-01T17:00:00
6074639,2879,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2024-02-01T14:05:00
6074636,2879,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2024-02-01T14:05:00
6074467,2879,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2024-02-01T14:05:00
6074203,2879,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2024-02-01T14:05:00
6073336,2879,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2024-02-01T13:30:00
6073323,2879,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2024-02-01T13:30:00
6073073,2879,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2024-02-01T13:30:00
6073016,2879,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2024-02-01T13:30:00
6072773,2879,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2024-02-01T12:55:00
6072350,2879,TTEWSINGLES-----------RND1000900----------,,Women Singles,OFFICIAL,,,2024-02-01T12:55:00
6072293,2879,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2024-02-01T12:55:00
6072277,2879,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2024-02-01T12:55:00
6071903,2879,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2024-02-01T12:20:00
6071520,2879,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2024-02-01T12:20:00
6071405,2879,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2024-02-01T12:20:00
6071341,2879,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2024-02-01T12:20:00
6071092,2879,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2024-02-01T11:45:00
6070792,2879,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2024-02-01T11:45:00
6070550,2879,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2024-02-01T11:45:00
6070487,2879,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2024-02-01T11:45:00
6070073,2879,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2024-02-01T11:10:00
6069661,2879,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2024-02-01T11:10:00
6069639,2879,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2024-02-01T11:10:00
6069293,2879,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2024-02-01T11:10:00
6068196,2879,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2024-02-01T10:35:00
6068073,2879,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2024-02-01T10:35:00
6067886,2879,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2024-02-01T10:35:00
6067054,2879,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2024-02-01T10:00:00
6067024,2879,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2024-02-01T10:00:00
6066790,2879,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2024-02-01T10:00:00
