id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
10484531,3069,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-04-07T17:40:00
10484519,3069,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-04-07T17:40:00
10484510,3069,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-04-07T17:40:00
10484453,3069,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-04-07T18:15:00
10483457,3069,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-04-07T17:40:00
10483304,3069,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-04-07T17:05:00
10483242,3069,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-04-07T17:40:00
10482811,3069,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-04-07T17:05:00
10482327,3069,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-04-07T17:05:00
10482011,3069,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-04-07T17:05:00
10481610,3069,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-04-07T17:05:00
10481329,3069,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-04-07T16:30:00
10480998,3069,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-04-07T16:30:00
10480711,3069,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-04-07T16:30:00
10480642,3069,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-04-07T16:30:00
10480616,3069,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-04-07T16:30:00
10480603,3069,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-04-07T16:30:00
10479749,3069,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-04-07T17:05:00
10478412,3069,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2025-04-07T14:05:00
10478283,3069,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2025-04-07T14:05:00
10478238,3069,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2025-04-07T14:05:00
10477620,3069,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2025-04-07T14:05:00
10477458,3069,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2025-04-07T14:05:00
10477300,3069,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2025-04-07T14:05:00
10477271,3069,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2025-04-07T13:30:00
10476998,3069,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2025-04-07T13:30:00
10476834,3069,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2025-04-07T13:30:00
10476743,3069,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2025-04-07T13:30:00
10476205,3069,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2025-04-07T13:30:00
10476109,3069,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2025-04-07T12:55:00
10475788,3069,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2025-04-07T12:55:00
10475670,3069,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2025-04-07T13:30:00
10475478,3069,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2025-04-07T12:55:00
10475345,3069,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2025-04-07T12:55:00
10474676,3069,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2025-04-07T12:55:00
10474618,3069,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2025-04-07T12:55:00
10474509,3069,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2025-04-07T12:20:00
10474421,3069,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2025-04-07T12:20:00
10474109,3069,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2025-04-07T12:20:00
10473792,3069,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2025-04-07T12:20:00
10473359,3069,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2025-04-07T11:45:00
10473252,3069,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2025-04-07T12:20:00
10473236,3069,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2025-04-07T11:45:00
10473132,3069,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2025-04-07T12:20:00
10472891,3069,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2025-04-07T11:45:00
10472606,3069,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2025-04-07T11:45:00
10472068,3069,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2025-04-07T11:45:00
10471905,3069,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2025-04-07T11:10:00
10471885,3069,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2025-04-07T11:10:00
10471851,3069,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2025-04-07T11:45:00
10471815,3069,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-04-07T11:10:00
10471608,3069,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-04-07T11:10:00
10471082,3069,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-04-07T11:10:00
10470811,3069,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-04-07T11:10:00
10470565,3069,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-04-07T10:35:00
10470147,3069,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-04-07T10:35:00
10470041,3069,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-04-07T10:35:00
10469902,3069,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-04-07T10:35:00
10469673,3069,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-04-07T10:35:00
10469332,3069,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-04-07T10:35:00
10469080,3069,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-04-07T10:00:00
10468722,3069,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-04-07T10:00:00
10468720,3069,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-04-07T10:00:00
10468483,3069,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-04-07T10:00:00
10468432,3069,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-04-07T10:00:00
10468353,3069,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-04-07T10:00:00
10458807,3069,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2025-04-06T18:20:00
10458520,3069,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2025-04-06T18:20:00
10458294,3069,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2025-04-06T18:20:00
10458071,3069,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2025-04-06T18:20:00
10457951,3069,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2025-04-06T17:45:00
10457215,3069,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2025-04-06T17:45:00
10457181,3069,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2025-04-06T17:45:00
10457166,3069,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2025-04-06T17:45:00
10456539,3069,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2025-04-06T17:10:00
10456513,3069,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2025-04-06T17:10:00
10456498,3069,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2025-04-06T17:10:00
10456393,3069,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2025-04-06T17:10:00
10455880,3069,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2025-04-06T16:35:00
10455871,3069,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2025-04-06T16:35:00
10455807,3069,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2025-04-06T16:35:00
10455576,3069,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2025-04-06T16:35:00
10455107,3069,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2025-04-06T16:00:00
10455031,3069,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2025-04-06T16:00:00
10455023,3069,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-04-06T16:00:00
10454466,3069,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2025-04-06T14:05:00
10454371,3069,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2025-04-06T14:05:00
10454264,3069,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2025-04-06T14:05:00
10454243,3069,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2025-04-06T14:05:00
10453858,3069,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2025-04-06T13:30:00
10453813,3069,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2025-04-06T13:30:00
10453745,3069,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2025-04-06T13:30:00
10453662,3069,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2025-04-06T13:30:00
10453370,3069,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2025-04-06T12:55:00
10453012,3069,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2025-04-06T12:55:00
10452955,3069,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2025-04-06T12:55:00
10452864,3069,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2025-04-06T12:55:00
10452537,3069,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-04-06T12:20:00
10452489,3069,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-04-06T12:20:00
10452389,3069,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-04-06T12:20:00
10452294,3069,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-04-06T12:20:00
10451478,3069,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-04-06T11:45:00
10451380,3069,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-04-06T11:45:00
10451371,3069,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-04-06T11:45:00
10451300,3069,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2025-04-06T11:45:00
10450658,3069,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-04-06T11:10:00
10450618,3069,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2025-04-06T11:10:00
10450523,3069,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2025-04-06T11:10:00
10450496,3069,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2025-04-06T11:10:00
10449933,3069,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2025-04-06T10:35:00
10449931,3069,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2025-04-06T10:35:00
10449925,3069,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2025-04-06T10:35:00
10449870,3069,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2025-04-06T10:35:00
10449280,3069,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2025-04-06T10:00:00
10449243,3069,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2025-04-06T10:00:00
10449230,3069,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2025-04-06T10:00:00
10449078,3069,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2025-04-06T10:00:00
10439906,3069,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2025-04-05T18:30:00
10439648,3069,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2025-04-05T18:30:00
10439471,3069,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-04-05T18:30:00
10438744,3069,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2025-04-05T17:55:00
10438731,3069,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2025-04-05T17:55:00
10438505,3069,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-04-05T17:55:00
10438294,3069,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2025-04-05T17:55:00
10437630,3069,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2025-04-05T17:20:00
10437579,3069,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2025-04-05T17:20:00
10437508,3069,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2025-04-05T17:20:00
10437438,3069,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2025-04-05T17:20:00
10436580,3069,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-04-05T16:45:00
10436542,3069,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2025-04-05T16:45:00
10436444,3069,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2025-04-05T16:45:00
10436386,3069,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2025-04-05T16:45:00
10435659,3069,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2025-04-05T16:10:00
10435528,3069,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2025-04-05T16:10:00
10435456,3069,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2025-04-05T16:10:00
10435424,3069,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-04-05T16:10:00
10434451,3069,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2025-04-05T15:35:00
10434435,3069,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-04-05T15:35:00
10434352,3069,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2025-04-05T15:35:00
10434318,3069,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2025-04-05T15:35:00
10433639,3069,TTEWDOUBLES-----------RND1000500----------,,Women Doubles,OFFICIAL,,,2025-04-05T15:00:00
10433413,3069,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2025-04-05T15:00:00
10433235,3069,TTEWDOUBLES-----------RND1000600----------,,Women Doubles,OFFICIAL,,,2025-04-05T15:00:00
10433219,3069,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-04-05T15:00:00
10430788,3069,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2025-04-05T12:20:00
10430387,3069,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2025-04-05T12:20:00
10430242,3069,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2025-04-05T12:20:00
10430044,3069,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2025-04-05T11:45:00
10429916,3069,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-04-05T11:45:00
10429832,3069,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-04-05T11:45:00
10429710,3069,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-04-05T11:45:00
10429312,3069,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2025-04-05T11:10:00
10429079,3069,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-04-05T11:10:00
10428875,3069,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2025-04-05T11:10:00
10428866,3069,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-04-05T11:10:00
10428281,3069,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-04-05T10:35:00
10428209,3069,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2025-04-05T10:35:00
10427842,3069,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2025-04-05T10:35:00
10427821,3069,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2025-04-05T10:35:00
10427234,3069,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2025-04-05T10:00:00
10426813,3069,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-04-05T10:00:00
10426658,3069,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-04-05T10:00:00
