id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
580288,2522,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2022-01-19T10:49:34.723
579395,2522,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-01-19T09:58:27.03
579278,2522,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2022-01-19T10:00:52.812
579264,2522,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2022-01-19T09:58:45.256
578915,2522,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2022-01-19T12:25:00
578910,2522,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2022-01-19T12:25:00
578729,2522,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-01-19T12:25:00
577362,2522,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2022-01-18T20:44:37.509
577346,2522,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2022-01-18T20:26:23.086
577138,2522,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2022-01-18T20:34:47.093
577032,2522,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2022-01-18T20:28:08.268
576284,2522,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2022-01-18T19:57:40.591
576048,2522,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2022-01-18T20:04:08.248
575859,2522,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2022-01-18T19:44:23.422
575804,2522,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2022-01-18T19:41:00.23
575290,2522,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2022-01-18T19:18:36.994
575158,2522,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2022-01-18T19:11:10.768
575154,2522,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2022-01-18T19:04:58.844
574395,2522,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2022-01-18T17:40:00
574326,2522,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2022-01-18T18:56:04.735
574019,2522,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2022-01-18T18:21:21.847
573947,2522,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2022-01-18T19:05:39.625
573826,2522,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2022-01-18T18:16:54.599
573822,2522,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2022-01-18T18:13:58.75
573766,2522,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2022-01-18T18:08:47.223
573474,2522,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2022-01-18T18:15:49.818
573078,2522,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2022-01-18T18:13:51.131
572136,2522,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2022-01-18T17:25:07.414
572032,2522,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2022-01-18T17:25:53.147
571932,2522,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2022-01-18T17:23:53.755
571878,2522,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2022-01-18T17:24:35.373
571585,2522,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2022-01-18T17:24:22.4
571440,2522,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2022-01-18T17:24:43.904
570170,2522,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2022-01-18T17:40:00
570165,2522,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2022-01-18T16:39:43.982
570161,2522,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2022-01-18T16:40:19.132
570112,2522,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2022-01-18T16:41:18.017
569968,2522,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2022-01-18T16:39:46.315
569941,2522,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2022-01-18T16:39:21.558
568851,2522,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-01-18T15:46:31.861
568695,2522,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2022-01-18T15:43:54.679
568656,2522,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2022-01-18T15:11:19.411
568454,2522,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2022-01-18T14:55:12.515
568283,2522,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2022-01-18T14:34:55.594
568017,2522,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2022-01-18T14:15:48.548
567953,2522,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2022-01-18T15:30:00
567812,2522,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2022-01-18T14:51:05.925
567740,2522,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2022-01-18T14:00:13.78
567691,2522,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2022-01-18T14:10:30.898
567005,2522,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2022-01-18T13:54:02.975
566755,2522,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2022-01-18T13:07:19.459
566645,2522,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2022-01-18T13:19:32.41
566395,2522,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2022-01-18T13:03:37.795
566276,2522,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2022-01-18T13:04:02.851
565971,2522,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2022-01-18T13:04:02.478
565584,2522,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2022-01-18T16:45:00
565567,2522,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2022-01-18T16:45:00
565188,2522,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2022-01-18T12:24:00.865
565138,2522,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2022-01-18T13:00:19.132
564721,2522,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2022-01-18T12:13:40.336
564649,2522,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2022-01-18T12:15:38.558
564640,2522,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2022-01-18T12:14:28.192
563593,2522,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2022-01-18T11:44:28.197
563383,2522,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2022-01-18T11:29:05.993
563333,2522,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2022-01-18T11:31:07.219
563319,2522,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2022-01-18T11:32:21.105
562767,2522,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2022-01-18T10:47:47.324
562434,2522,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2022-01-18T10:44:17.459
562370,2522,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2022-01-18T10:45:32.512
562160,2522,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2022-01-18T10:45:35.256
561302,2522,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2022-01-18T10:11:18.541
561252,2522,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2022-01-18T10:12:54.189
561222,2522,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2022-01-18T10:08:54.949
561074,2522,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2022-01-18T10:09:44.714
560500,2522,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2022-01-18T09:34:48.047
560485,2522,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2022-01-18T09:44:05.186
560394,2522,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2022-01-18T09:38:53.855
560244,2522,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2022-01-18T09:34:10.632
560136,2522,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2022-01-18T09:36:57.767
559944,2522,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2022-01-18T09:32:57.812
559557,2522,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2022-01-18T09:01:34.067
559214,2522,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2022-01-18T09:01:13.113
559055,2522,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2022-01-18T09:00:37.134
558744,2522,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2022-01-18T09:00:00
558722,2522,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2022-01-18T09:00:00
558675,2522,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2022-01-17T19:46:59.333
558636,2522,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2022-01-17T19:48:43.779
558527,2522,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2022-01-17T19:46:47.5
558450,2522,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2022-01-17T19:45:55.418
557731,2522,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2022-01-17T19:00:16.608
557720,2522,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2022-01-17T19:01:01.196
557501,2522,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2022-01-17T19:00:05.925
557430,2522,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2022-01-17T19:00:07.652
556762,2522,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2022-01-17T18:30:00
556757,2522,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2022-01-17T17:29:50.197
556714,2522,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2022-01-17T17:29:45.973
556210,2522,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2022-01-17T16:47:04.253
556189,2522,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2022-01-17T16:49:36.549
556015,2522,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2022-01-17T16:46:18.094
555593,2522,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2022-01-17T15:58:48.033
555481,2522,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2022-01-17T16:05:27.31
555418,2522,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2022-01-17T15:59:36.699
554995,2522,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2022-01-17T15:15:00
554934,2522,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2022-01-17T15:16:07.496
554752,2522,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2022-01-17T15:15:37.287
554659,2522,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2022-01-17T16:00:00
554449,2522,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2022-01-17T14:29:54.779
554391,2522,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2022-01-17T14:30:00
554373,2522,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2022-01-17T14:29:12.457
554300,2522,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2022-01-17T14:29:45.958
553881,2522,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2022-01-17T12:58:28.663
553802,2522,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2022-01-17T13:02:46.385
553770,2522,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2022-01-17T14:00:00
553704,2522,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2022-01-17T12:59:04.285
553249,2522,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2022-01-17T12:13:19.707
553181,2522,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2022-01-17T14:00:00
553031,2522,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2022-01-17T14:00:00
553024,2522,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2022-01-17T11:29:25.088
552962,2522,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2022-01-17T11:29:05.153
552639,2522,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2022-01-17T10:44:59.166
552557,2522,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2022-01-17T14:00:00
552525,2522,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2022-01-17T10:44:23.979
552200,2522,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2022-01-17T09:59:46.863
552174,2522,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2022-01-17T14:00:00
552163,2522,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2022-01-17T14:00:00
552038,2522,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2022-01-17T14:00:00
