id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
6606035,2880,TTEMSINGLES-----------RND1002800----------,,Men Singles,OFFICIAL,,,2024-03-27T11:10:00
6605721,2880,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2024-03-27T11:10:00
6604789,2880,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2024-03-27T11:10:00
6604702,2880,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2024-03-27T10:35:00
6604338,2880,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2024-03-27T10:35:00
6604292,2880,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2024-03-27T10:35:00
6604208,2880,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2024-03-27T10:35:00
6603586,2880,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2024-03-27T10:00:00
6603442,2880,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2024-03-27T10:00:00
6603365,2880,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2024-03-27T10:00:00
6603043,2880,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2024-03-27T10:00:00
6597740,2880,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2024-03-26T17:45:00
6596624,2880,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2024-03-26T17:45:00
6595858,2880,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2024-03-26T17:10:00
6595844,2880,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2024-03-26T17:10:00
6595723,2880,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2024-03-26T17:10:00
6594695,2880,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2024-03-26T17:10:00
6594427,2880,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2024-03-26T16:35:00
6593600,2880,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2024-03-26T16:35:00
6593143,2880,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2024-03-26T16:35:00
6593018,2880,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2024-03-26T16:35:00
6592411,2880,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2024-03-26T16:00:00
6592361,2880,TTEMSINGLES-----------RND1001700----------,,Men Singles,OFFICIAL,,,2024-03-26T16:00:00
6592213,2880,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2024-03-26T16:00:00
6592011,2880,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2024-03-26T16:00:00
6587811,2880,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2024-03-26T12:55:00
6587692,2880,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2024-03-26T12:55:00
6587600,2880,TTEMDOUBLES-----------RND1000800----------,,Men Doubles,OFFICIAL,,,2024-03-26T12:55:00
6587252,2880,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2024-03-26T12:20:00
6587219,2880,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2024-03-26T12:20:00
6586942,2880,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2024-03-26T12:20:00
6586714,2880,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2024-03-26T12:20:00
6585668,2880,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2024-03-26T11:45:00
6585449,2880,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2024-03-26T11:45:00
6585040,2880,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2024-03-26T11:45:00
6583854,2880,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2024-03-26T11:10:00
6582269,2880,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2024-03-26T11:10:00
6581320,2880,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2024-03-26T10:35:00
6581295,2880,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2024-03-26T10:35:00
6580956,2880,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2024-03-26T10:35:00
6580637,2880,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2024-03-26T10:35:00
6579644,2880,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2024-03-26T10:00:00
6578835,2880,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2024-03-26T10:00:00
6578621,2880,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2024-03-26T10:00:00
6578509,2880,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2024-03-26T10:00:00
