id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
9836339,3020,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2025-02-13T13:45:00
9836263,3020,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2025-02-13T13:45:00
9835965,3020,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2025-02-13T13:10:00
9835800,3020,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2025-02-13T13:10:00
9835092,3020,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2025-02-13T13:10:00
9834953,3020,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2025-02-13T13:10:00
9834738,3020,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2025-02-13T12:35:00
9834737,3020,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2025-02-13T12:35:00
9834159,3020,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2025-02-13T12:35:00
9834152,3020,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2025-02-13T12:35:00
9833306,3020,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2025-02-13T12:00:00
9833008,3020,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2025-02-13T12:00:00
9832537,3020,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2025-02-13T12:00:00
9832528,3020,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2025-02-13T12:00:00
9831517,3020,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2025-02-13T11:25:00
9831478,3020,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2025-02-13T11:25:00
9831423,3020,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2025-02-13T11:25:00
9830839,3020,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2025-02-13T10:50:00
9830824,3020,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2025-02-13T11:25:00
9830768,3020,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2025-02-13T10:50:00
9830561,3020,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2025-02-13T10:50:00
9830486,3020,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2025-02-13T10:50:00
9829361,3020,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-02-13T10:00:00
9829022,3020,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-02-13T10:00:00
9828948,3020,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-02-13T10:00:00
9828792,3020,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-02-13T10:00:00
9821399,3020,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2025-02-12T20:00:00
9821299,3020,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-02-12T20:00:00
9821092,3020,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2025-02-12T20:00:00
9820975,3020,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-02-12T19:25:00
9820855,3020,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-02-12T20:00:00
9820848,3020,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2025-02-12T19:25:00
9820579,3020,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-02-12T19:25:00
9820193,3020,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-02-12T19:25:00
9820162,3020,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-02-12T19:25:00
9819796,3020,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-02-12T19:25:00
9819784,3020,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-02-12T18:50:00
9819601,3020,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2025-02-12T18:50:00
9819553,3020,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-02-12T18:50:00
9819340,3020,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-02-12T18:50:00
9819073,3020,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-02-12T18:50:00
9818726,3020,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-02-12T18:15:00
9818667,3020,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-02-12T18:15:00
9818659,3020,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-02-12T18:50:00
9818377,3020,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-02-12T18:15:00
9818268,3020,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-02-12T18:15:00
9817965,3020,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-02-12T18:15:00
9817805,3020,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-02-12T18:15:00
9817207,3020,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-02-12T17:40:00
9817086,3020,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-02-12T17:40:00
9816907,3020,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-02-12T17:40:00
9816785,3020,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-02-12T17:40:00
9816584,3020,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-02-12T17:40:00
9816542,3020,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-02-12T17:40:00
9816252,3020,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-02-12T17:05:00
9815755,3020,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-02-12T17:05:00
9815616,3020,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-02-12T17:05:00
9815587,3020,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-02-12T17:05:00
9815577,3020,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-02-12T17:05:00
9815153,3020,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-02-12T17:05:00
9814773,3020,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-02-12T16:30:00
9814314,3020,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-02-12T16:30:00
9814132,3020,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-02-12T16:30:00
9814125,3020,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-02-12T16:30:00
9814053,3020,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-02-12T16:30:00
9813602,3020,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-02-12T16:30:00
9811494,3020,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2025-02-12T14:05:00
9811082,3020,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2025-02-12T14:05:00
9810904,3020,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2025-02-12T14:05:00
9810718,3020,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2025-02-12T14:05:00
9810078,3020,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2025-02-12T14:05:00
9810045,3020,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2025-02-12T13:30:00
9809824,3020,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2025-02-12T14:05:00
9809717,3020,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2025-02-12T13:30:00
9809642,3020,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2025-02-12T13:30:00
9809571,3020,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2025-02-12T13:30:00
9808842,3020,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2025-02-12T13:30:00
9808613,3020,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2025-02-12T12:55:00
9808608,3020,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2025-02-12T12:55:00
9808522,3020,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2025-02-12T12:55:00
9808496,3020,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2025-02-12T13:30:00
9807806,3020,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2025-02-12T12:55:00
9807705,3020,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2025-02-12T12:55:00
9807346,3020,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2025-02-12T12:55:00
9806581,3020,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2025-02-12T12:20:00
9806292,3020,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2025-02-12T12:20:00
9806269,3020,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2025-02-12T12:20:00
9806213,3020,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2025-02-12T12:20:00
9805937,3020,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2025-02-12T12:20:00
9805890,3020,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2025-02-12T12:20:00
9804812,3020,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2025-02-12T11:45:00
9804795,3020,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2025-02-12T11:45:00
9804764,3020,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2025-02-12T11:45:00
9804662,3020,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2025-02-12T11:45:00
9804594,3020,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2025-02-12T11:45:00
9804449,3020,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2025-02-12T11:45:00
9803449,3020,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-02-12T11:10:00
9803322,3020,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2025-02-12T11:10:00
9803239,3020,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-02-12T11:10:00
9803223,3020,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2025-02-12T11:10:00
9802989,3020,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-02-12T11:10:00
9802479,3020,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-02-12T11:10:00
9802070,3020,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-02-12T10:35:00
9801972,3020,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-02-12T10:35:00
9801949,3020,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-02-12T10:35:00
9801344,3020,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-02-12T10:35:00
9801152,3020,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-02-12T10:35:00
9800838,3020,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-02-12T10:00:00
9800448,3020,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-02-12T10:00:00
9800220,3020,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-02-12T10:00:00
9800027,3020,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-02-12T10:00:00
9799786,3020,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-02-12T10:00:00
9799765,3020,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-02-12T10:00:00
9791378,3020,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T19:20:00
9791334,3020,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T19:20:00
9791137,3020,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T19:20:00
9790944,3020,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T19:20:00
9790712,3020,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-02-11T18:45:00
9790485,3020,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-02-11T18:45:00
9790308,3020,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-02-11T18:45:00
9790283,3020,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-02-11T18:45:00
9789998,3020,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-02-11T18:10:00
9789853,3020,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2025-02-11T18:10:00
9789815,3020,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-02-11T18:10:00
9789674,3020,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-02-11T18:10:00
9789219,3020,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2025-02-11T17:35:00
9789195,3020,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2025-02-11T17:35:00
9789108,3020,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2025-02-11T17:35:00
9788862,3020,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2025-02-11T17:35:00
9788245,3020,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2025-02-11T17:00:00
9788172,3020,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2025-02-11T17:00:00
9787990,3020,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2025-02-11T17:00:00
9787946,3020,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2025-02-11T17:00:00
9787397,3020,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2025-02-11T15:10:00
9787358,3020,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2025-02-11T15:10:00
9787159,3020,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2025-02-11T15:10:00
9787117,3020,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-02-11T15:10:00
9786816,3020,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-02-11T15:10:00
9786791,3020,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-02-11T15:10:00
9786746,3020,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-02-11T14:35:00
9786628,3020,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-02-11T14:35:00
9786109,3020,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2025-02-11T14:35:00
9786020,3020,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2025-02-11T14:35:00
9785994,3020,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2025-02-11T14:35:00
9785964,3020,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2025-02-11T14:35:00
9785678,3020,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2025-02-11T14:00:00
9785116,3020,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-02-11T14:00:00
9784804,3020,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-02-11T14:00:00
9784770,3020,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-02-11T14:00:00
9784517,3020,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2025-02-11T13:25:00
9784506,3020,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2025-02-11T14:00:00
9784457,3020,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2025-02-11T14:00:00
9784092,3020,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2025-02-11T13:25:00
9783680,3020,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-02-11T13:25:00
9783549,3020,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2025-02-11T13:25:00
9783400,3020,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-02-11T13:25:00
9783338,3020,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2025-02-11T13:25:00
9782858,3020,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2025-02-11T12:50:00
9782813,3020,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2025-02-11T12:50:00
9782792,3020,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2025-02-11T12:50:00
9782653,3020,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2025-02-11T12:50:00
9782634,3020,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-02-11T12:50:00
9782484,3020,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2025-02-11T12:50:00
9781701,3020,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2025-02-11T12:15:00
9781681,3020,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2025-02-11T12:15:00
9781612,3020,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2025-02-11T12:15:00
9781588,3020,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2025-02-11T12:15:00
9781464,3020,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2025-02-11T12:15:00
9781374,3020,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-02-11T12:15:00
9780889,3020,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T11:40:00
9780815,3020,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T11:40:00
9780753,3020,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T11:40:00
9780091,3020,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T11:05:00
9780039,3020,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T11:05:00
9779961,3020,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T11:05:00
9779906,3020,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2025-02-11T11:05:00
9779390,3020,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-02-11T10:30:00
