id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
4250934,2721,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2023-08-04T20:40:00
4250259,2721,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2023-08-04T20:00:00
4249907,2721,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2023-08-04T20:00:00
4249384,2721,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2023-08-04T19:20:00
4249358,2721,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2023-08-04T19:20:00
4249084,2721,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2023-08-04T18:40:00
4249052,2721,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2023-08-04T18:40:00
4248636,2721,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2023-08-04T18:00:00
4248480,2721,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2023-08-04T18:00:00
4247214,2721,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2023-08-04T16:20:00
4246828,2721,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2023-08-04T16:20:00
4246688,2721,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2023-08-04T15:40:00
4246022,2721,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2023-08-04T15:40:00
4245657,2721,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2023-08-04T15:00:00
4245584,2721,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2023-08-04T15:00:00
4244894,2721,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2023-08-04T14:20:00
4244740,2721,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2023-08-04T14:20:00
4244106,2721,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2023-08-04T13:40:00
4244083,2721,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2023-08-04T13:40:00
4243836,2721,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2023-08-04T13:00:00
4243764,2721,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2023-08-04T13:00:00
4243279,2721,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2023-08-04T11:45:00
4242803,2721,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2023-08-04T11:45:00
4242556,2721,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2023-08-04T11:10:00
4242241,2721,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2023-08-04T11:10:00
4241384,2721,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2023-08-04T10:35:00
4241287,2721,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2023-08-04T10:35:00
4240708,2721,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2023-08-04T10:00:00
4240579,2721,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2023-08-04T10:00:00
4232502,2721,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2023-08-03T20:20:00
4232477,2721,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2023-08-03T20:20:00
4232306,2721,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2023-08-03T20:20:00
4232222,2721,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2023-08-03T20:20:00
4231488,2721,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2023-08-03T19:45:00
4231332,2721,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2023-08-03T19:45:00
4230814,2721,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2023-08-03T19:45:00
4230775,2721,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2023-08-03T19:45:00
4230757,2721,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2023-08-03T19:10:00
4229919,2721,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2023-08-03T19:10:00
4229839,2721,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2023-08-03T19:10:00
4229809,2721,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2023-08-03T19:10:00
4229107,2721,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2023-08-03T18:35:00
4228959,2721,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2023-08-03T18:35:00
4228893,2721,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2023-08-03T18:35:00
4228875,2721,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2023-08-03T18:35:00
4228320,2721,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2023-08-03T18:00:00
4228051,2721,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2023-08-03T18:00:00
4227991,2721,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2023-08-03T18:00:00
4227945,2721,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2023-08-03T18:00:00
4226919,2721,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2023-08-03T16:20:00
4226623,2721,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2023-08-03T16:20:00
4226564,2721,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2023-08-03T16:20:00
4226277,2721,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2023-08-03T16:20:00
4225587,2721,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2023-08-03T15:45:00
4225538,2721,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2023-08-03T15:45:00
4225504,2721,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2023-08-03T15:45:00
4225344,2721,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2023-08-03T15:45:00
4224786,2721,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2023-08-03T15:10:00
4224647,2721,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2023-08-03T15:10:00
4224447,2721,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2023-08-03T15:10:00
4224277,2721,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2023-08-03T15:10:00
4223798,2721,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2023-08-03T14:35:00
4223348,2721,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2023-08-03T14:35:00
4223016,2721,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2023-08-03T14:35:00
4222996,2721,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2023-08-03T14:35:00
4222385,2721,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2023-08-03T14:00:00
4222110,2721,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2023-08-03T14:00:00
4221840,2721,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2023-08-03T14:00:00
4221838,2721,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2023-08-03T14:00:00
4220625,2721,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2023-08-03T11:45:00
4219778,2721,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2023-08-03T11:45:00
4219714,2721,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2023-08-03T11:45:00
4219524,2721,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2023-08-03T11:45:00
4219296,2721,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2023-08-03T11:10:00
4219010,2721,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2023-08-03T11:10:00
4218417,2721,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2023-08-03T11:10:00
4217951,2721,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2023-08-03T11:10:00
4217726,2721,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2023-08-03T10:35:00
4217440,2721,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2023-08-03T10:35:00
4216750,2721,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2023-08-03T10:35:00
4216467,2721,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2023-08-03T10:35:00
4216436,2721,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2023-08-03T10:00:00
4216027,2721,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2023-08-03T10:00:00
4215682,2721,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2023-08-03T10:00:00
4215544,2721,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2023-08-03T10:00:00
4207663,2721,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2023-08-02T16:40:00
4207544,2721,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2023-08-02T16:40:00
4207540,2721,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2023-08-02T16:40:00
4207401,2721,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2023-08-02T16:40:00
4206395,2721,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2023-08-02T16:00:00
4206366,2721,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2023-08-02T16:00:00
4206357,2721,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2023-08-02T16:00:00
4206325,2721,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2023-08-02T16:00:00
4205685,2721,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2023-08-02T15:20:00
4205639,2721,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2023-08-02T15:20:00
4205634,2721,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2023-08-02T15:20:00
4205500,2721,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2023-08-02T15:20:00
4204529,2721,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2023-08-02T14:40:00
4204004,2721,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2023-08-02T14:40:00
4203926,2721,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2023-08-02T14:40:00
4203877,2721,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2023-08-02T14:40:00
4203410,2721,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2023-08-02T14:00:00
4203314,2721,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2023-08-02T14:00:00
4203289,2721,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2023-08-02T14:00:00
4203265,2721,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2023-08-02T14:00:00
4201687,2721,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2023-08-02T11:40:00
4201631,2721,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2023-08-02T11:40:00
4201611,2721,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2023-08-02T11:40:00
4201301,2721,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2023-08-02T11:40:00
4200840,2721,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2023-08-02T11:00:00
4200465,2721,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2023-08-02T11:00:00
4200405,2721,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2023-08-02T11:00:00
4200197,2721,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2023-08-02T11:00:00
4192428,2721,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2023-08-01T18:30:00
4191454,2721,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2023-08-01T18:30:00
4191390,2721,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2023-08-01T18:30:00
4191356,2721,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2023-08-01T18:30:00
4190630,2721,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2023-08-01T17:50:00
4190597,2721,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2023-08-01T17:50:00
4190528,2721,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2023-08-01T17:50:00
4190480,2721,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2023-08-01T17:50:00
4189243,2721,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2023-08-01T17:10:00
4188868,2721,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2023-08-01T17:10:00
4188784,2721,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2023-08-01T17:10:00
4188734,2721,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2023-08-01T17:10:00
4187866,2721,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2023-08-01T16:30:00
4187800,2721,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2023-08-01T16:30:00
4187669,2721,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2023-08-01T16:30:00
4187554,2721,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2023-08-01T16:30:00
4185292,2721,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2023-08-01T12:45:00
4185237,2721,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2023-08-01T12:45:00
4185103,2721,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2023-08-01T12:45:00
4185092,2721,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2023-08-01T12:45:00
4184424,2721,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2023-08-01T12:10:00
4184260,2721,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2023-08-01T12:10:00
4184198,2721,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2023-08-01T12:10:00
4183948,2721,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2023-08-01T12:10:00
4183340,2721,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2023-08-01T11:35:00
4183271,2721,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2023-08-01T11:35:00
4182748,2721,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2023-08-01T11:35:00
4182503,2721,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2023-08-01T11:35:00
4182222,2721,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2023-08-01T11:00:00
4181870,2721,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2023-08-01T11:00:00
4181209,2721,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2023-08-01T11:00:00
4181165,2721,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2023-08-01T11:00:00
4172075,2721,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2023-07-31T18:15:00
4171665,2721,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2023-07-31T18:15:00
4171600,2721,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2023-07-31T17:40:00
4171253,2721,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2023-07-31T17:40:00
4171222,2721,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2023-07-31T17:05:00
4170944,2721,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2023-07-31T17:05:00
4170829,2721,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2023-07-31T16:30:00
4170537,2721,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2023-07-31T16:30:00
4170256,2721,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2023-07-31T12:45:00
4170224,2721,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2023-07-31T13:20:00
4170207,2721,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2023-07-31T12:45:00
4169873,2721,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2023-07-31T12:10:00
4169787,2721,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2023-07-31T12:10:00
4169509,2721,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2023-07-31T11:35:00
4169401,2721,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2023-07-31T11:35:00
4169102,2721,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2023-07-31T11:00:00
4169068,2721,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2023-07-31T11:00:00
