id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
1105025,2569,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-05-07T09:59:21.308
1104659,2569,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-05-07T09:58:16.995
1104188,2569,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2022-05-06T20:51:54.759
1104163,2569,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2022-05-06T20:32:16.219
1103879,2569,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2022-05-06T20:31:45.983
1103871,2569,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2022-05-06T20:46:00.484
1103368,2569,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2022-05-06T19:44:35.613
1103236,2569,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2022-05-06T19:54:30.434
1102966,2569,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2022-05-06T19:46:37.229
1102856,2569,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2022-05-06T19:57:02.968
1102116,2569,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2022-05-06T19:26:45.831
1102064,2569,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2022-05-06T19:20:43.767
1101646,2569,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2022-05-06T19:00:30.579
1101596,2569,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2022-05-06T18:57:46.558
1101527,2569,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2022-05-06T18:14:49.059
1101399,2569,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2022-05-06T18:31:05.962
1100793,2569,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2022-05-06T18:16:41.051
1100748,2569,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2022-05-06T18:13:57.178
1100136,2569,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2022-05-06T17:27:24.596
1099857,2569,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2022-05-06T17:29:24.035
1099823,2569,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2022-05-06T17:34:34.059
1099604,2569,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2022-05-06T17:34:42.575
1099029,2569,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2022-05-06T17:01:30.827
1099008,2569,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2022-05-06T16:53:44.781
1098934,2569,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2022-05-06T17:00:25.483
1098775,2569,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2022-05-06T16:45:06.091
1098373,2569,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2022-05-06T16:03:02.13
1098340,2569,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2022-05-06T15:59:47.313
1098208,2569,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2022-05-06T16:08:08.459
1097797,2569,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2022-05-06T16:00:07.657
1097203,2569,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2022-05-06T15:16:55.272
1097103,2569,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2022-05-06T15:19:01.206
1096927,2569,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2022-05-06T15:17:31.14
1096732,2569,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2022-05-06T15:14:52.28
1096125,2569,TTEMSINGLES-----------R64-002900----------,,Men Singles,OFFICIAL,,,2022-05-06T14:21:57.424
1096062,2569,TTEMSINGLES-----------R64-002500----------,,Men Singles,OFFICIAL,,,2022-05-06T13:57:24.722
1096048,2569,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2022-05-06T14:09:31.796
1096008,2569,TTEMSINGLES-----------R64-003200----------,,Men Singles,OFFICIAL,,,2022-05-06T14:02:33.894
1095745,2569,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2022-05-06T14:09:39.43
1095095,2569,TTEMSINGLES-----------R64-002800----------,,Men Singles,OFFICIAL,,,2022-05-06T13:23:17.266
1095051,2569,TTEMSINGLES-----------R64-002400----------,,Men Singles,OFFICIAL,,,2022-05-06T13:33:30.322
1094920,2569,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2022-05-06T13:12:55.563
1094911,2569,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2022-05-06T12:49:30.512
1094301,2569,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2022-05-06T12:39:57.42
1094036,2569,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2022-05-06T12:58:22.802
1093694,2569,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2022-05-06T12:30:52.396
1093510,2569,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2022-05-06T12:07:32.933
1093281,2569,TTEMSINGLES-----------R64-000400----------,,Men Singles,OFFICIAL,,,2022-05-06T11:46:45.181
1093051,2569,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2022-05-06T11:48:31.398
1092826,2569,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2022-05-06T11:57:49.822
1092211,2569,TTEMSINGLES-----------R64-002000----------,,Men Singles,OFFICIAL,,,2022-05-06T11:25:27.743
1091925,2569,TTEMSINGLES-----------R64-002100----------,,Men Singles,OFFICIAL,,,2022-05-06T11:07:10.797
1091711,2569,TTEMSINGLES-----------R64-001600----------,,Men Singles,OFFICIAL,,,2022-05-06T11:08:22.815
1091439,2569,TTEMSINGLES-----------R64-001700----------,,Men Singles,OFFICIAL,,,2022-05-06T11:03:39.247
1091192,2569,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2022-05-06T10:35:13.48
1090811,2569,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2022-05-06T10:45:35.392
1090761,2569,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2022-05-06T10:40:07.408
1090712,2569,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2022-05-05T20:15:27.077
1090651,2569,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2022-05-06T10:38:02.862
1090213,2569,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2022-05-06T10:12:30.753
1090086,2569,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2022-05-06T10:02:04.01
1090038,2569,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2022-05-06T10:03:03.936
1089995,2569,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2022-05-06T10:02:17.496
1089358,2569,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-05-06T09:31:00.831
1089204,2569,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-05-06T09:27:19.691
1089151,2569,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2022-05-06T09:28:45.762
1089025,2569,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2022-05-06T09:28:13.175
1088540,2569,TTEMSINGLES-----------R64-000800----------,,Men Singles,OFFICIAL,,,2022-05-05T20:58:28.456
1088298,2569,TTEMSINGLES-----------R64-001200----------,,Men Singles,OFFICIAL,,,2022-05-05T20:18:31.607
1088234,2569,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2022-05-05T20:00:20.567
1087928,2569,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2022-05-05T20:16:24.783
1087163,2569,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2022-05-05T19:31:14.805
1087103,2569,TTEMSINGLES-----------R64-001300----------,,Men Singles,OFFICIAL,,,2022-05-05T19:39:13.81
1087027,2569,TTEMSINGLES-----------R64-000900----------,,Men Singles,OFFICIAL,,,2022-05-05T19:33:49.316
1086931,2569,TTEMSINGLES-----------R64-000100----------,,Men Singles,OFFICIAL,,,2022-05-05T19:15:40.317
1086285,2569,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2022-05-05T18:49:20.225
1086215,2569,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2022-05-05T19:02:24.316
1085931,2569,TTEMSINGLES-----------R64-000500----------,,Men Singles,OFFICIAL,,,2022-05-05T18:58:41.016
1085824,2569,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2022-05-05T18:54:48.371
1085313,2569,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2022-05-05T18:21:33.09
1085257,2569,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2022-05-05T18:07:07.484
1085246,2569,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2022-05-05T18:32:06.407
1084823,2569,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2022-05-05T18:07:25.931
1084602,2569,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2022-05-05T17:26:47.849
1084395,2569,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2022-05-05T17:33:19.698
1084307,2569,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2022-05-05T17:40:50.733
1084169,2569,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2022-05-05T17:26:48.154
1083778,2569,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2022-05-05T16:43:10.232
1083599,2569,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2022-05-05T16:54:51.121
1083437,2569,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2022-05-05T16:59:56.562
1083384,2569,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2022-05-05T16:48:54.586
1082783,2569,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T16:23:01.227
1082641,2569,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T16:21:56.696
1082510,2569,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T16:22:49.443
1082392,2569,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T16:18:32.935
1081865,2569,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T15:49:41.173
1081820,2569,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T15:52:51.697
1081808,2569,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T15:46:24.356
1081603,2569,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T15:44:33.999
1081138,2569,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2022-05-05T15:00:42.943
1081131,2569,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2022-05-05T15:03:26.202
1081042,2569,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2022-05-05T14:58:45.592
1080959,2569,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2022-05-05T14:58:40.898
1080016,2569,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2022-05-05T14:17:22.274
1079815,2569,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2022-05-05T13:45:11.124
1079785,2569,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2022-05-05T13:45:41.362
1079572,2569,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2022-05-05T13:27:09.613
1079293,2569,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T13:20:34.842
1079008,2569,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T12:34:22.44
1078994,2569,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2022-05-05T12:41:02.284
1078738,2569,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T12:38:20.997
1078349,2569,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2022-05-05T12:19:03.871
1078238,2569,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2022-05-05T13:00:00
1078202,2569,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2022-05-05T11:31:33.651
1078144,2569,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2022-05-05T11:43:15.733
1077756,2569,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2022-05-05T11:28:18.647
1077680,2569,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2022-05-05T10:55:55.846
1077419,2569,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T12:30:00
1077324,2569,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2022-05-05T10:40:17.805
1077208,2569,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2022-05-05T10:39:49.739
1077038,2569,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2022-05-05T09:08:55.136
