id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
1546367,2540,TTEMDOUBLES-----------SFNL000200----------,,Men Doubles,OFFICIAL,,,2022-06-25T11:27:40.631
1546287,2540,TTEMDOUBLES-----------SFNL000100----------,,Men Doubles,OFFICIAL,,,2022-06-25T11:41:48.122
1545990,2540,TTEWDOUBLES-----------SFNL000100----------,,Women Doubles,OFFICIAL,,,2022-06-25T10:51:30.759
1545827,2540,TTEWDOUBLES-----------SFNL000200----------,,Women Doubles,OFFICIAL,,,2022-06-25T10:51:40.588
1545484,2540,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-06-25T10:00:37.597
1545411,2540,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-06-25T10:00:09.154
1545128,2540,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2022-06-24T21:16:24.747
1545028,2540,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2022-06-24T20:57:22.01
1544723,2540,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2022-06-24T20:48:15.929
1544528,2540,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2022-06-24T20:12:20.293
1544501,2540,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2022-06-24T20:18:39.657
1544079,2540,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2022-06-24T20:18:33.59
1543904,2540,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2022-06-24T20:10:05.361
1543302,2540,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2022-06-24T19:44:18.582
1543274,2540,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2022-06-24T19:24:00.846
1543234,2540,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2022-06-24T19:31:25.93
1543154,2540,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2022-06-24T19:23:27.602
1542659,2540,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2022-06-24T18:57:40.544
1542335,2540,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2022-06-24T18:17:16.603
1542306,2540,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2022-06-24T18:38:42.483
1542214,2540,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2022-06-24T18:33:57.029
1541802,2540,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2022-06-24T18:23:01.033
1541406,2540,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2022-06-24T18:12:11.704
1541335,2540,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2022-06-24T18:01:59.964
1541098,2540,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2022-06-24T17:48:49.892
1540967,2540,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2022-06-24T17:32:53.404
1540899,2540,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2022-06-24T17:34:07.056
1540588,2540,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2022-06-24T17:24:24.985
1540415,2540,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2022-06-24T16:51:55.772
1540069,2540,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2022-06-24T16:31:26.652
1540026,2540,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2022-06-24T17:09:18.495
1539848,2540,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2022-06-24T16:53:02.054
1539569,2540,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2022-06-24T16:16:47.876
1539222,2540,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2022-06-24T16:02:38.889
1539216,2540,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2022-06-24T15:30:52.098
1538800,2540,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2022-06-24T15:42:46.594
1538459,2540,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2022-06-24T15:30:50.477
1538170,2540,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2022-06-24T15:30:33.869
1537757,2540,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2022-06-24T14:37:59.432
1537525,2540,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2022-06-24T14:18:29.666
1537460,2540,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2022-06-24T14:28:51.513
1536907,2540,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2022-06-24T14:01:08.206
1536880,2540,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2022-06-24T13:30:13.419
1536699,2540,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2022-06-24T13:13:12.876
1536478,2540,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2022-06-24T13:30:29.25
1536110,2540,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2022-06-24T12:58:00.793
1535474,2540,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2022-06-24T12:44:06.192
1535436,2540,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2022-06-24T12:46:57.732
1535133,2540,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2022-06-24T12:23:38.08
1534794,2540,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2022-06-24T12:21:30.489
1534546,2540,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2022-06-24T12:10:05.804
1534538,2540,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2022-06-24T11:56:31.404
1534082,2540,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2022-06-24T11:46:18.993
1533973,2540,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2022-06-24T11:39:20.25
1533859,2540,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2022-06-24T11:18:30.908
1533477,2540,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2022-06-24T11:23:12.808
1533287,2540,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2022-06-24T11:07:32.03
1532986,2540,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2022-06-24T10:58:48.876
1532839,2540,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2022-06-24T10:32:48.688
1532737,2540,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2022-06-24T10:33:27.168
1532490,2540,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2022-06-24T10:24:49.041
1532348,2540,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2022-06-24T10:27:43.129
1531847,2540,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2022-06-24T10:00:46.759
1531831,2540,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-06-24T10:01:06.326
1531753,2540,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-06-24T09:59:51.593
1531660,2540,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2022-06-24T10:01:10.433
1531150,2540,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2022-06-23T20:27:11.703
1531031,2540,TTEMSINGLES-----------R64-002400----------,,Men Singles,OFFICIAL,,,2022-06-23T20:38:44.946
1531028,2540,TTEMSINGLES-----------R64-002900----------,,Men Singles,OFFICIAL,,,2022-06-23T20:49:06.62
1530982,2540,TTEMSINGLES-----------R64-003200----------,,Men Singles,OFFICIAL,,,2022-06-23T20:26:58.474
1530427,2540,TTEMSINGLES-----------R64-002800----------,,Men Singles,OFFICIAL,,,2022-06-23T20:19:47.934
1530355,2540,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2022-06-23T20:13:57.624
1530338,2540,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2022-06-23T20:01:18.1
1530164,2540,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2022-06-23T19:48:57.712
1529810,2540,TTEMSINGLES-----------R64-002500----------,,Men Singles,OFFICIAL,,,2022-06-23T19:47:05.154
1529741,2540,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2022-06-23T19:43:23.214
1529486,2540,TTEMSINGLES-----------R64-002100----------,,Men Singles,OFFICIAL,,,2022-06-23T19:37:08.167
1529199,2540,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2022-06-23T19:34:58.199
1528877,2540,TTEMSINGLES-----------R64-000800----------,,Men Singles,OFFICIAL,,,2022-06-23T18:57:47.686
1528395,2540,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2022-06-23T19:00:55.501
1528364,2540,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2022-06-23T19:14:47.593
1528282,2540,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2022-06-23T19:20:12.111
1528134,2540,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2022-06-23T18:53:32.944
1527522,2540,TTEMSINGLES-----------R64-000900----------,,Men Singles,OFFICIAL,,,2022-06-23T18:50:10.439
1527490,2540,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2022-06-23T18:57:45.374
1527286,2540,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2022-06-23T18:26:03.408
1527282,2540,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2022-06-23T18:27:44.844
1527276,2540,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2022-06-23T17:59:58.652
1527146,2540,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2022-06-23T18:07:51.814
1527138,2540,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2022-06-23T18:30:42.886
1526649,2540,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2022-06-23T18:23:14.654
1525962,2540,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2022-06-23T17:27:10.451
1525850,2540,TTEMSINGLES-----------R64-001700----------,,Men Singles,OFFICIAL,,,2022-06-23T17:29:13.287
1525776,2540,TTEMSINGLES-----------R64-001300----------,,Men Singles,OFFICIAL,,,2022-06-23T17:29:31.42
1525607,2540,TTEMSINGLES-----------R64-000500----------,,Men Singles,OFFICIAL,,,2022-06-23T17:32:01.382
1525089,2540,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2022-06-23T17:18:23.923
1525031,2540,TTEMSINGLES-----------R64-002000----------,,Men Singles,OFFICIAL,,,2022-06-23T17:07:21.03
1523988,2540,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2022-06-23T16:48:12.352
1523981,2540,TTEMSINGLES-----------R64-001200----------,,Men Singles,OFFICIAL,,,2022-06-23T16:47:39.79
1523976,2540,TTEMSINGLES-----------R64-000400----------,,Men Singles,OFFICIAL,,,2022-06-23T16:32:26.706
1523894,2540,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2022-06-23T16:45:59.711
1523723,2540,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2022-06-23T15:59:53.545
1523353,2540,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2022-06-23T16:00:37.223
1522716,2540,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2022-06-23T15:59:45.772
1522555,2540,TTEMSINGLES-----------R64-001600----------,,Men Singles,OFFICIAL,,,2022-06-23T16:00:56.121
1522382,2540,TTEMSINGLES-----------R64-000100----------,,Men Singles,OFFICIAL,,,2022-06-23T16:01:24.666
1522337,2540,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2022-06-23T15:56:59.74
1521314,2540,TTEWSINGLES-----------R64-002400----------,,Women Singles,OFFICIAL,,,2022-06-23T15:12:18.052
1521261,2540,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2022-06-23T14:53:12.203
1521037,2540,TTEWSINGLES-----------R64-002800----------,,Women Singles,OFFICIAL,,,2022-06-23T14:50:23.421
1520917,2540,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2022-06-23T14:48:38.762
1520898,2540,TTEWSINGLES-----------R64-003200----------,,Women Singles,OFFICIAL,,,2022-06-23T14:38:45.816
1520697,2540,TTEWSINGLES-----------R64-001600----------,,Women Singles,OFFICIAL,,,2022-06-23T14:46:17.471
1520518,2540,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2022-06-23T14:28:30.061
1519757,2540,TTEWSINGLES-----------R64-002500----------,,Women Singles,OFFICIAL,,,2022-06-23T14:14:56.577
1519600,2540,TTEWSINGLES-----------R64-000500----------,,Women Singles,OFFICIAL,,,2022-06-23T14:00:13.388
1519577,2540,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2022-06-23T14:12:09.246
1519228,2540,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2022-06-23T13:57:57.645
1519157,2540,TTEWSINGLES-----------R64-002000----------,,Women Singles,OFFICIAL,,,2022-06-23T13:29:08.428
1518934,2540,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2022-06-23T13:54:51.29
1518782,2540,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2022-06-23T13:43:04.312
1518690,2540,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2022-06-23T13:38:48.414
1518200,2540,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2022-06-23T13:29:24.41
1518181,2540,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2022-06-23T13:31:31.314
1518061,2540,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2022-06-23T13:22:02.394
1517793,2540,TTEWSINGLES-----------R64-000900----------,,Women Singles,OFFICIAL,,,2022-06-23T13:01:00.797
1517700,2540,TTEWSINGLES-----------R64-001700----------,,Women Singles,OFFICIAL,,,2022-06-23T13:06:02.57
1517484,2540,TTEWSINGLES-----------R64-001300----------,,Women Singles,OFFICIAL,,,2022-06-23T12:41:25.603
1517404,2540,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2022-06-23T12:59:56.854
1517380,2540,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2022-06-23T12:40:27.9
1516788,2540,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2022-06-23T12:10:07.813
1516747,2540,TTEWSINGLES-----------R64-000800----------,,Women Singles,OFFICIAL,,,2022-06-23T12:25:25.884
1516611,2540,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2022-06-23T12:23:23.153
1516605,2540,TTEWSINGLES-----------R64-002900----------,,Women Singles,OFFICIAL,,,2022-06-23T12:27:15.144
1515964,2540,TTEWSINGLES-----------R64-001200----------,,Women Singles,OFFICIAL,,,2022-06-23T11:46:21.915
1515951,2540,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2022-06-23T11:33:03.704
1515480,2540,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2022-06-23T11:40:17.889
1515367,2540,TTEWSINGLES-----------R64-002100----------,,Women Singles,OFFICIAL,,,2022-06-23T11:39:06.538
1515253,2540,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2022-06-23T11:51:08.897
1514877,2540,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2022-06-23T11:22:57.781
1514136,2540,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2022-06-23T11:09:21.992
1514119,2540,TTEWSINGLES-----------R64-000400----------,,Women Singles,OFFICIAL,,,2022-06-23T10:50:22.558
1514104,2540,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2022-06-23T10:43:07.655
1513911,2540,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2022-06-23T10:30:21.418
1513897,2540,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2022-06-23T11:03:59.043
1513558,2540,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2022-06-23T10:49:29.725
1512927,2540,TTEWSINGLES-----------R64-000100----------,,Women Singles,OFFICIAL,,,2022-06-23T10:30:50.633
1512671,2540,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2022-06-23T10:30:01.194
1512561,2540,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2022-06-23T10:02:18.81
1512541,2540,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2022-06-23T10:02:46.133
1512370,2540,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2022-06-23T10:01:31.961
1511886,2540,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2022-06-23T10:01:48.871
1511814,2540,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2022-06-23T10:01:08.812
1511760,2540,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2022-06-23T10:00:41.93
1511017,2540,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2022-06-22T16:13:13.918
1510976,2540,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2022-06-22T15:48:50.003
1510950,2540,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2022-06-22T15:46:06.114
1510915,2540,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2022-06-22T16:02:06.178
1510552,2540,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2022-06-22T15:09:46.206
1510309,2540,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2022-06-22T15:33:56.217
1510012,2540,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2022-06-22T15:11:52.134
1509996,2540,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2022-06-22T15:16:31.871
1509709,2540,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2022-06-22T15:01:09.143
1509360,2540,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2022-06-22T14:40:46.961
1509254,2540,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2022-06-22T14:35:22.752
1509199,2540,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2022-06-22T14:39:55.839
1509049,2540,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2022-06-22T14:02:36.369
1508642,2540,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2022-06-22T14:03:33.979
1508606,2540,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2022-06-22T14:02:37.135
1508390,2540,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2022-06-22T14:01:54.74
1507965,2540,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2022-06-22T11:36:39.944
1507885,2540,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2022-06-22T11:37:37.306
1507873,2540,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2022-06-22T11:35:21.032
1507683,2540,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2022-06-22T11:36:31.47
1507100,2540,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2022-06-22T11:02:55.757
1507098,2540,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2022-06-22T11:00:25.104
1507051,2540,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2022-06-22T11:02:05.408
1506968,2540,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2022-06-22T11:00:22.26
1506547,2540,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2022-06-22T10:00:09.125
1506445,2540,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2022-06-22T10:01:56.091
1506424,2540,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2022-06-22T10:00:15.548
1506333,2540,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2022-06-22T10:00:39.39
1505835,2540,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2022-06-21T18:32:58.234
1505817,2540,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2022-06-21T18:49:16.003
1505685,2540,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2022-06-21T18:28:25.313
1505509,2540,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2022-06-21T18:20:38.193
1505441,2540,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2022-06-21T18:03:01.134
1505034,2540,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2022-06-21T17:52:22.552
1504949,2540,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2022-06-21T17:53:23.712
1504699,2540,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2022-06-21T17:50:19.387
1504413,2540,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2022-06-21T17:26:58.355
1504159,2540,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2022-06-21T17:26:16.399
1504143,2540,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2022-06-21T17:12:07.016
1504133,2540,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2022-06-21T17:15:40.093
1503586,2540,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2022-06-21T16:39:52.117
1503575,2540,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2022-06-21T16:58:08.705
1503335,2540,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2022-06-21T16:44:18.036
1503197,2540,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2022-06-21T16:36:01.89
1502949,2540,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2022-06-21T15:59:03.171
1502675,2540,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2022-06-21T16:00:18.912
1502594,2540,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2022-06-21T16:00:07.735
1502247,2540,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2022-06-21T16:00:29.63
1501785,2540,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2022-06-21T14:05:59.299
1501674,2540,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2022-06-21T14:06:55.085
1501590,2540,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2022-06-21T14:05:24.87
1501537,2540,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2022-06-21T14:04:28.804
1501114,2540,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2022-06-21T13:35:20.1
1501093,2540,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2022-06-21T13:29:40.094
1501064,2540,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2022-06-21T13:30:46.112
1500967,2540,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2022-06-21T13:31:03.396
1500485,2540,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2022-06-21T13:13:23.058
1500406,2540,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2022-06-21T12:56:53.854
1500386,2540,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2022-06-21T12:56:48.805
1500220,2540,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2022-06-21T12:41:56.541
1500010,2540,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2022-06-21T18:00:00
