id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
2887202,2702,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2023-02-15T17:15:00
2887191,2702,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2023-02-15T17:15:00
2887048,2702,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2023-02-15T17:15:00
2886998,2702,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2023-02-15T17:15:00
2886940,2702,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2023-02-15T16:40:00
2886148,2702,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2023-02-15T16:05:00
2886052,2702,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2023-02-15T16:40:00
2885919,2702,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2023-02-15T16:40:00
2885742,2702,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2023-02-15T16:40:00
2885631,2702,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2023-02-15T16:40:00
2885099,2702,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2023-02-15T16:05:00
2885077,2702,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2023-02-15T16:05:00
2884824,2702,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2023-02-15T16:05:00
2884794,2702,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2023-02-15T16:05:00
2884648,2702,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2023-02-15T16:05:00
2884491,2702,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2023-02-15T15:30:00
2883893,2702,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2023-02-15T15:30:00
2883825,2702,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2023-02-15T15:30:00
2883689,2702,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2023-02-15T15:30:00
2883628,2702,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2023-02-15T15:30:00
2883540,2702,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2023-02-15T15:30:00
2882573,2702,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2023-02-15T14:05:00
2882551,2702,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2023-02-15T14:05:00
2882294,2702,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2023-02-15T14:05:00
2882190,2702,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2023-02-15T14:05:00
2881930,2702,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2023-02-15T13:30:00
2881749,2702,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2023-02-15T14:05:00
2881568,2702,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2023-02-15T13:30:00
2881360,2702,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2023-02-15T14:05:00
2881231,2702,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2023-02-15T13:30:00
2881214,2702,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2023-02-15T12:55:00
2880924,2702,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2023-02-15T13:30:00
2880534,2702,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2023-02-15T12:55:00
2880454,2702,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2023-02-15T12:55:00
2880365,2702,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2023-02-15T13:30:00
2880224,2702,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2023-02-15T12:55:00
2879960,2702,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2023-02-15T12:55:00
2879876,2702,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2023-02-15T12:20:00
2879566,2702,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2023-02-15T12:55:00
2878884,2702,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2023-02-15T12:20:00
2878780,2702,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2023-02-15T12:20:00
2878668,2702,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2023-02-15T12:20:00
2878590,2702,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2023-02-15T12:20:00
2878531,2702,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2023-02-15T11:45:00
2878514,2702,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2023-02-15T12:20:00
2877709,2702,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2023-02-15T11:45:00
2877623,2702,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2023-02-15T11:45:00
2877304,2702,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2023-02-15T11:45:00
2877232,2702,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2023-02-15T11:45:00
2877081,2702,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2023-02-15T11:45:00
2876975,2702,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2023-02-15T11:10:00
2876552,2702,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2023-02-15T11:10:00
2876540,2702,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2023-02-15T11:10:00
2876183,2702,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2023-02-15T11:10:00
2876138,2702,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2023-02-15T11:10:00
2875863,2702,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2023-02-15T10:35:00
2875629,2702,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2023-02-15T10:35:00
2875603,2702,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2023-02-15T10:35:00
2875274,2702,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2023-02-15T10:35:00
2874940,2702,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2023-02-15T10:35:00
2874612,2702,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2023-02-15T10:35:00
2874160,2702,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2023-02-15T10:00:00
2874042,2702,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2023-02-15T10:00:00
2874038,2702,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2023-02-15T10:00:00
2873946,2702,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2023-02-15T10:00:00
2873923,2702,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2023-02-15T10:00:00
2872926,2702,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2023-02-14T19:30:00
2872924,2702,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2023-02-14T19:30:00
2872919,2702,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2023-02-14T09:00:00
2872913,2702,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2023-02-14T20:05:00
2872906,2702,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2023-02-14T20:05:00
2872857,2702,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2023-02-14T20:05:00
2872829,2702,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2023-02-14T20:05:00
2872025,2702,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2023-02-14T19:30:00
2871933,2702,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2023-02-14T19:30:00
2871304,2702,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2023-02-14T18:55:00
2871217,2702,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2023-02-14T18:55:00
2871190,2702,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2023-02-14T18:55:00
2871134,2702,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2023-02-14T18:55:00
2870524,2702,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2023-02-14T18:20:00
2870397,2702,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2023-02-14T18:20:00
2870389,2702,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2023-02-14T18:20:00
2870370,2702,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2023-02-14T18:20:00
2870095,2702,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2023-02-14T17:45:00
2869792,2702,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2023-02-14T17:45:00
2869781,2702,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2023-02-14T17:45:00
2869693,2702,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2023-02-14T17:45:00
2869096,2702,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2023-02-14T17:10:00
2869050,2702,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2023-02-14T17:10:00
2869044,2702,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2023-02-14T17:10:00
2869028,2702,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2023-02-14T17:10:00
2868251,2702,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2023-02-14T16:35:00
2868234,2702,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2023-02-14T16:35:00
2868174,2702,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2023-02-14T16:35:00
2868166,2702,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2023-02-14T16:35:00
2868071,2702,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2023-02-14T16:35:00
2867994,2702,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2023-02-14T16:35:00
2867301,2702,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2023-02-14T16:00:00
2867154,2702,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2023-02-14T16:00:00
2867118,2702,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2023-02-14T16:00:00
2867065,2702,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2023-02-14T16:00:00
2867030,2702,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2023-02-14T16:00:00
2866700,2702,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2023-02-14T16:00:00
2866047,2702,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2023-02-14T14:50:00
2866035,2702,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2023-02-14T14:50:00
2865796,2702,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2023-02-14T14:50:00
2865765,2702,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2023-02-14T14:15:00
2865646,2702,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2023-02-14T14:50:00
2865569,2702,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2023-02-14T14:15:00
2865074,2702,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2023-02-14T14:15:00
2864976,2702,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2023-02-14T14:15:00
2864956,2702,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2023-02-14T13:40:00
2864921,2702,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2023-02-14T14:15:00
2864896,2702,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2023-02-14T14:15:00
2864588,2702,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2023-02-14T13:40:00
2863526,2702,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2023-02-14T13:40:00
2863432,2702,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2023-02-14T13:40:00
2863427,2702,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2023-02-14T13:05:00
2863420,2702,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2023-02-14T13:05:00
2863382,2702,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2023-02-14T09:35:00
2863347,2702,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2023-02-14T13:40:00
2863224,2702,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2023-02-14T13:40:00
2862399,2702,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2023-02-14T13:05:00
2862351,2702,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2023-02-14T13:05:00
2862091,2702,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2023-02-14T12:30:00
2861811,2702,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2023-02-14T12:30:00
2861766,2702,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2023-02-14T12:30:00
2861627,2702,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2023-02-14T12:30:00
2861040,2702,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2023-02-14T11:55:00
2860992,2702,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2023-02-14T11:55:00
2860964,2702,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2023-02-14T11:55:00
2860556,2702,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2023-02-14T11:20:00
2860395,2702,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2023-02-14T11:20:00
2860286,2702,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2023-02-14T11:20:00
2860180,2702,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2023-02-14T11:20:00
2860012,2702,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2023-02-14T11:20:00
2859961,2702,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2023-02-14T11:20:00
2859603,2702,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2023-02-14T10:10:00
2859491,2702,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2023-02-14T10:45:00
2859451,2702,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2023-02-14T10:45:00
2859434,2702,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2023-02-14T10:45:00
2859199,2702,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2023-02-14T10:45:00
2859004,2702,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2023-02-14T10:45:00
2858963,2702,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2023-02-14T10:45:00
2858302,2702,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2023-02-14T10:10:00
2858263,2702,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2023-02-14T10:10:00
2858201,2702,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2023-02-14T10:10:00
2857291,2702,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2023-02-14T09:35:00
2857283,2702,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2023-02-14T09:35:00
2857177,2702,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2023-02-14T09:35:00
2857004,2702,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2023-02-14T09:35:00
2856971,2702,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2023-02-14T09:35:00
2856060,2702,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2023-02-14T09:00:00
2856026,2702,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2023-02-14T09:00:00
2855952,2702,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2023-02-14T09:00:00
2855919,2702,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2023-02-14T09:00:00
2855829,2702,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2023-02-14T09:00:00
