id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
11398802,3175,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2025-07-24T18:10:00
11398601,3175,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-07-24T18:10:00
11398590,3175,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-07-24T18:10:00
11398095,3175,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-07-24T17:35:00
11398023,3175,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-07-24T17:35:00
11397789,3175,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-07-24T17:35:00
11397436,3175,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-07-24T17:35:00
11397371,3175,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2025-07-24T17:00:00
11396988,3175,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-07-24T17:00:00
11396931,3175,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-07-24T17:00:00
11396906,3175,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-07-24T17:00:00
11395172,3175,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-07-24T14:05:00
11394523,3175,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-07-24T14:05:00
11394156,3175,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-07-24T14:05:00
11394016,3175,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-07-24T14:05:00
11393925,3175,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-07-24T13:30:00
11393351,3175,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-07-24T13:30:00
11393172,3175,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-07-24T13:30:00
11393128,3175,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-07-24T13:30:00
11392581,3175,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-07-24T12:55:00
11392336,3175,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-07-24T12:55:00
11391548,3175,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-07-24T12:55:00
11391387,3175,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-07-24T12:20:00
11391375,3175,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2025-07-24T12:55:00
11391336,3175,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-07-24T12:20:00
11390542,3175,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-07-24T12:20:00
11390220,3175,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-07-24T11:45:00
11389580,3175,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-07-24T11:45:00
11389406,3175,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-07-24T11:45:00
11389371,3175,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-07-24T12:20:00
11388909,3175,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-07-24T11:10:00
11388648,3175,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-07-24T11:45:00
11388460,3175,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-07-24T11:10:00
11388044,3175,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-07-24T11:10:00
11387902,3175,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:35:00
11387802,3175,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-07-24T11:10:00
11387737,3175,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:35:00
11387236,3175,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:35:00
11387047,3175,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:35:00
11386592,3175,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:00:00
11386463,3175,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:00:00
11386036,3175,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:00:00
11385891,3175,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-07-24T10:00:00
11374986,3175,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2025-07-23T19:55:00
11374937,3175,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2025-07-23T19:55:00
11374879,3175,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2025-07-23T19:55:00
11374748,3175,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2025-07-23T19:55:00
11374283,3175,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2025-07-23T19:20:00
11374245,3175,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2025-07-23T19:20:00
11374201,3175,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2025-07-23T19:20:00
11374154,3175,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2025-07-23T19:20:00
11373611,3175,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-07-23T18:45:00
11373501,3175,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2025-07-23T18:45:00
11373408,3175,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-07-23T18:45:00
11373129,3175,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-07-23T18:45:00
11372934,3175,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2025-07-23T18:10:00
11372696,3175,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2025-07-23T18:10:00
11372535,3175,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2025-07-23T18:10:00
11372362,3175,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2025-07-23T18:10:00
11372298,3175,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2025-07-23T17:35:00
11372086,3175,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2025-07-23T17:35:00
11372012,3175,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-07-23T17:35:00
11371855,3175,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2025-07-23T17:35:00
11371452,3175,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2025-07-23T17:00:00
11371339,3175,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-07-23T17:00:00
11371100,3175,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-07-23T17:00:00
11370936,3175,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-07-23T17:00:00
11366597,3175,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-07-23T12:20:00
11366458,3175,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2025-07-23T12:20:00
11366189,3175,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2025-07-23T12:20:00
11365606,3175,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2025-07-23T12:20:00
11365234,3175,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-07-23T11:45:00
11365109,3175,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2025-07-23T11:45:00
11364976,3175,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-07-23T11:45:00
11364878,3175,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2025-07-23T11:45:00
11363888,3175,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2025-07-23T11:10:00
11363878,3175,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2025-07-23T11:10:00
11363657,3175,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2025-07-23T11:10:00
11363321,3175,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2025-07-23T11:10:00
11362558,3175,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-07-23T10:35:00
11362516,3175,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-07-23T10:35:00
11362416,3175,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-07-23T10:35:00
11362174,3175,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-07-23T10:35:00
11361548,3175,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-07-23T10:00:00
11361508,3175,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2025-07-23T10:00:00
11361314,3175,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-07-23T10:00:00
11361229,3175,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-07-23T10:00:00
11349962,3175,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2025-07-22T19:20:00
11349863,3175,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2025-07-22T19:20:00
11349660,3175,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2025-07-22T18:45:00
11349570,3175,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2025-07-22T18:45:00
11349428,3175,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2025-07-22T18:45:00
11349196,3175,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-07-22T18:10:00
11349070,3175,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-07-22T18:10:00
11348886,3175,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2025-07-22T18:10:00
11348600,3175,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2025-07-22T17:35:00
11348514,3175,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2025-07-22T17:35:00
11348494,3175,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-07-22T17:35:00
11348083,3175,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-07-22T17:00:00
11348029,3175,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2025-07-22T17:00:00
11347999,3175,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-07-22T17:00:00
