id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
9576413,3084,TTEWSINGLES-----------QFNL000300----------,,Women Singles,OFFICIAL,,,2025-01-16T12:45:00
9575775,3084,TTEWSINGLES-----------QFNL000400----------,,Women Singles,OFFICIAL,,,2025-01-16T12:10:00
9575546,3084,TTEMSINGLES-----------QFNL000100----------,,Men Singles,OFFICIAL,,,2025-01-16T12:10:00
9574447,3084,TTEMSINGLES-----------QFNL000300----------,,Men Singles,OFFICIAL,,,2025-01-16T11:35:00
9574411,3084,TTEMSINGLES-----------QFNL000400----------,,Men Singles,OFFICIAL,,,2025-01-16T11:35:00
9574228,3084,TTEWSINGLES-----------QFNL000200----------,,Women Singles,OFFICIAL,,,2025-01-16T11:00:00
9574137,3084,TTEWSINGLES-----------QFNL000100----------,,Women Singles,OFFICIAL,,,2025-01-16T11:00:00
9572011,3084,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2025-01-15T20:25:00
9570939,3084,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2025-01-15T20:25:00
9570790,3084,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2025-01-15T19:50:00
9570299,3084,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2025-01-15T19:50:00
9569505,3084,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2025-01-15T19:15:00
9569146,3084,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2025-01-15T19:15:00
9568459,3084,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2025-01-15T18:40:00
9568078,3084,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2025-01-15T18:40:00
9567403,3084,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2025-01-15T18:05:00
9567136,3084,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2025-01-15T18:05:00
9566059,3084,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-01-15T17:30:00
9565979,3084,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-01-15T17:30:00
9562385,3084,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2025-01-15T13:55:00
9562310,3084,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2025-01-15T13:55:00
9561538,3084,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2025-01-15T13:20:00
9561498,3084,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2025-01-15T13:55:00
9561494,3084,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2025-01-15T13:20:00
9560678,3084,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2025-01-15T12:45:00
9560395,3084,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2025-01-15T13:20:00
9560255,3084,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2025-01-15T12:45:00
9559275,3084,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2025-01-15T12:45:00
9559049,3084,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2025-01-15T12:10:00
9558446,3084,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2025-01-15T12:10:00
9558425,3084,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2025-01-15T12:10:00
9558099,3084,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2025-01-15T11:35:00
9557234,3084,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2025-01-15T11:35:00
9556907,3084,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-01-15T11:35:00
9556667,3084,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-01-15T11:00:00
9556598,3084,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-01-15T11:00:00
9556380,3084,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-01-15T11:00:00
9554693,3084,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-01-14T20:25:00
9554410,3084,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-01-14T20:25:00
9553896,3084,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-01-14T19:50:00
9553623,3084,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-01-14T19:50:00
9553548,3084,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-01-14T19:50:00
9553373,3084,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-01-14T19:15:00
9553281,3084,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-01-14T19:50:00
9553031,3084,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-01-14T19:15:00
9552875,3084,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2025-01-14T19:15:00
9552548,3084,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-01-14T18:40:00
9552539,3084,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-01-14T19:15:00
9551891,3084,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-01-14T18:40:00
9551543,3084,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2025-01-14T18:40:00
9551317,3084,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-01-14T18:40:00
9551094,3084,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-01-14T18:05:00
9550747,3084,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-01-14T18:05:00
9550736,3084,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-01-14T18:05:00
9550728,3084,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-01-14T18:05:00
9550520,3084,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-01-14T17:30:00
9550135,3084,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-01-14T17:30:00
9550044,3084,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-01-14T17:30:00
9549900,3084,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-01-14T17:30:00
9548968,3084,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-01-14T15:05:00
9548106,3084,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-01-14T14:30:00
9547839,3084,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-01-14T14:30:00
9547602,3084,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-01-14T15:05:00
9547575,3084,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-01-14T15:05:00
9547260,3084,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-01-14T13:55:00
9546722,3084,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-01-14T14:30:00
9546233,3084,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-01-14T14:30:00
9546139,3084,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-01-14T13:55:00
9546089,3084,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-01-14T13:55:00
9545673,3084,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2025-01-14T13:20:00
9545172,3084,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-01-14T13:55:00
9545103,3084,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-01-14T13:20:00
9544719,3084,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-01-14T13:20:00
9543732,3084,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-01-14T12:45:00
9543656,3084,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-01-14T13:20:00
9543646,3084,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-01-14T12:45:00
9543267,3084,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-01-14T12:45:00
9543086,3084,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-01-14T12:45:00
9542944,3084,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-01-14T12:10:00
9542899,3084,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2025-01-14T12:10:00
9542499,3084,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-01-14T12:10:00
9542027,3084,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-01-14T12:10:00
9541680,3084,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-01-14T11:35:00
9541606,3084,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-01-14T11:35:00
9541520,3084,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-01-14T11:35:00
9541395,3084,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-01-14T11:35:00
9540843,3084,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-01-14T11:00:00
9540839,3084,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-01-14T11:00:00
9540752,3084,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-01-14T11:00:00
9540726,3084,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-01-14T11:00:00
9534239,3084,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-01-13T17:35:00
9534218,3084,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-01-13T17:35:00
9534197,3084,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-01-13T17:35:00
9533994,3084,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2025-01-13T17:35:00
9533388,3084,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-01-13T17:00:00
9533290,3084,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2025-01-13T17:00:00
9533279,3084,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2025-01-13T17:00:00
9533149,3084,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-01-13T17:00:00
9527944,3084,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2025-01-13T12:20:00
9527155,3084,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-01-13T12:20:00
9527147,3084,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-01-13T12:20:00
9527024,3084,TTEMSINGLES-----------GP01000300----------,,Men Singles,OFFICIAL,,,2025-01-13T11:45:00
9526644,3084,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-01-13T12:20:00
9526170,3084,TTEMSINGLES-----------GP04000300----------,,Men Singles,OFFICIAL,,,2025-01-13T11:45:00
9526146,3084,TTEMSINGLES-----------GP05000300----------,,Men Singles,OFFICIAL,,,2025-01-13T11:10:00
9525484,3084,TTEMSINGLES-----------GP02000300----------,,Men Singles,OFFICIAL,,,2025-01-13T11:10:00
9525452,3084,TTEMSINGLES-----------GP03000300----------,,Men Singles,OFFICIAL,,,2025-01-13T11:10:00
9525333,3084,TTEWSINGLES-----------GP02000300----------,,Women Singles,OFFICIAL,,,2025-01-13T11:10:00
9524953,3084,TTEMSINGLES-----------GP06000500----------,,Men Singles,OFFICIAL,,,2025-01-13T10:35:00
9524782,3084,TTEWSINGLES-----------GP03000300----------,,Women Singles,OFFICIAL,,,2025-01-13T10:35:00
9524579,3084,TTEWSINGLES-----------GP01000300----------,,Women Singles,OFFICIAL,,,2025-01-13T10:35:00
9524570,3084,TTEMSINGLES-----------GP06000600----------,,Men Singles,OFFICIAL,,,2025-01-13T10:35:00
9524046,3084,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-01-13T10:00:00
9523991,3084,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-01-13T10:00:00
9523928,3084,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-01-13T10:00:00
9523552,3084,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2025-01-13T10:00:00
9523146,3084,TTEMSINGLES-----------GP07000500----------,,Men Singles,OFFICIAL,,,2025-01-12T19:55:00
9523119,3084,TTEWSINGLES-----------GP05000300----------,,Women Singles,OFFICIAL,,,2025-01-12T19:55:00
9522905,3084,TTEMSINGLES-----------GP07000600----------,,Men Singles,OFFICIAL,,,2025-01-12T19:55:00
9522850,3084,TTEWSINGLES-----------GP04000300----------,,Women Singles,OFFICIAL,,,2025-01-12T19:55:00
9522780,3084,TTEWSINGLES-----------GP07000300----------,,Women Singles,OFFICIAL,,,2025-01-12T19:20:00
9522648,3084,TTEMSINGLES-----------GP08000500----------,,Men Singles,OFFICIAL,,,2025-01-12T19:20:00
9522334,3084,TTEWSINGLES-----------GP06000300----------,,Women Singles,OFFICIAL,,,2025-01-12T19:20:00
9522142,3084,TTEMSINGLES-----------GP08000600----------,,Men Singles,OFFICIAL,,,2025-01-12T19:20:00
9522063,3084,TTEMSINGLES-----------GP09000600----------,,Men Singles,OFFICIAL,,,2025-01-12T18:45:00
9521969,3084,TTEMSINGLES-----------GP09000500----------,,Men Singles,OFFICIAL,,,2025-01-12T18:45:00
9521926,3084,TTEWSINGLES-----------GP08000300----------,,Women Singles,OFFICIAL,,,2025-01-12T18:45:00
9521690,3084,TTEWSINGLES-----------GP09000300----------,,Women Singles,OFFICIAL,,,2025-01-12T18:45:00
9521413,3084,TTEWSINGLES-----------GP10000500----------,,Women Singles,OFFICIAL,,,2025-01-12T18:10:00
9521378,3084,TTEMSINGLES-----------GP10000500----------,,Men Singles,OFFICIAL,,,2025-01-12T18:10:00
9521246,3084,TTEWSINGLES-----------GP10000600----------,,Women Singles,OFFICIAL,,,2025-01-12T18:10:00
9520995,3084,TTEMSINGLES-----------GP10000600----------,,Men Singles,OFFICIAL,,,2025-01-12T18:10:00
9520614,3084,TTEWSINGLES-----------GP11000600----------,,Women Singles,OFFICIAL,,,2025-01-12T17:35:00
9520579,3084,TTEWSINGLES-----------GP11000500----------,,Women Singles,OFFICIAL,,,2025-01-12T17:35:00
9520539,3084,TTEMSINGLES-----------GP11000500----------,,Men Singles,OFFICIAL,,,2025-01-12T17:35:00
9520421,3084,TTEMSINGLES-----------GP11000600----------,,Men Singles,OFFICIAL,,,2025-01-12T17:35:00
9519946,3084,TTEWSINGLES-----------GP12000600----------,,Women Singles,OFFICIAL,,,2025-01-12T17:00:00
9519892,3084,TTEWSINGLES-----------GP12000500----------,,Women Singles,OFFICIAL,,,2025-01-12T17:00:00
9519844,3084,TTEMSINGLES-----------GP12000500----------,,Men Singles,OFFICIAL,,,2025-01-12T17:00:00
9519667,3084,TTEMSINGLES-----------GP12000600----------,,Men Singles,OFFICIAL,,,2025-01-12T17:00:00
9519276,3084,TTEMSINGLES-----------GP04000200----------,,Men Singles,OFFICIAL,,,2025-01-12T12:20:00
9519062,3084,TTEWSINGLES-----------GP01000200----------,,Women Singles,OFFICIAL,,,2025-01-12T12:20:00
9518994,3084,TTEWSINGLES-----------GP02000200----------,,Women Singles,OFFICIAL,,,2025-01-12T11:45:00
9518892,3084,TTEWSINGLES-----------GP03000200----------,,Women Singles,OFFICIAL,,,2025-01-12T11:45:00
9518719,3084,TTEMSINGLES-----------GP03000200----------,,Men Singles,OFFICIAL,,,2025-01-12T11:45:00
9518644,3084,TTEMSINGLES-----------GP02000200----------,,Men Singles,OFFICIAL,,,2025-01-12T11:45:00
9518227,3084,TTEMSINGLES-----------GP05000200----------,,Men Singles,OFFICIAL,,,2025-01-12T11:10:00
9518100,3084,TTEWSINGLES-----------GP05000200----------,,Women Singles,OFFICIAL,,,2025-01-12T11:10:00
9518054,3084,TTEMSINGLES-----------GP01000200----------,,Men Singles,OFFICIAL,,,2025-01-12T11:10:00
9517867,3084,TTEWSINGLES-----------GP04000200----------,,Women Singles,OFFICIAL,,,2025-01-12T11:10:00
9517552,3084,TTEWSINGLES-----------GP07000200----------,,Women Singles,OFFICIAL,,,2025-01-12T10:35:00
9517466,3084,TTEWSINGLES-----------GP06000200----------,,Women Singles,OFFICIAL,,,2025-01-12T10:35:00
9517379,3084,TTEMSINGLES-----------GP06000400----------,,Men Singles,OFFICIAL,,,2025-01-12T10:35:00
9517286,3084,TTEMSINGLES-----------GP06000300----------,,Men Singles,OFFICIAL,,,2025-01-12T10:35:00
9516937,3084,TTEWSINGLES-----------GP08000200----------,,Women Singles,OFFICIAL,,,2025-01-12T10:00:00
9516800,3084,TTEWSINGLES-----------GP09000200----------,,Women Singles,OFFICIAL,,,2025-01-12T10:00:00
9516721,3084,TTEMSINGLES-----------GP07000300----------,,Men Singles,OFFICIAL,,,2025-01-12T10:00:00
9516677,3084,TTEMSINGLES-----------GP07000400----------,,Men Singles,OFFICIAL,,,2025-01-12T10:00:00
9514883,3084,TTEMSINGLES-----------GP08000300----------,,Men Singles,OFFICIAL,,,2025-01-11T19:20:00
9513171,3084,TTEWSINGLES-----------GP11000300----------,,Women Singles,OFFICIAL,,,2025-01-11T18:10:00
9513029,3084,TTEMSINGLES-----------GP10000300----------,,Men Singles,OFFICIAL,,,2025-01-11T18:10:00
9512888,3084,TTEMSINGLES-----------GP10000400----------,,Men Singles,OFFICIAL,,,2025-01-11T18:10:00
9512240,3084,TTEMSINGLES-----------GP11000400----------,,Men Singles,OFFICIAL,,,2025-01-11T17:35:00
9511967,3084,TTEWSINGLES-----------GP12000300----------,,Women Singles,OFFICIAL,,,2025-01-11T17:35:00
9511756,3084,TTEMSINGLES-----------GP11000300----------,,Men Singles,OFFICIAL,,,2025-01-11T17:35:00
9511495,3084,TTEMSINGLES-----------GP02000100----------,,Men Singles,OFFICIAL,,,2025-01-11T17:00:00
9511200,3084,TTEMSINGLES-----------GP12000300----------,,Men Singles,OFFICIAL,,,2025-01-11T17:00:00
9511180,3084,TTEMSINGLES-----------GP01000100----------,,Men Singles,OFFICIAL,,,2025-01-11T17:00:00
9511046,3084,TTEMSINGLES-----------GP12000400----------,,Men Singles,OFFICIAL,,,2025-01-11T17:00:00
9508920,3084,TTEWSINGLES-----------GP01000100----------,,Women Singles,OFFICIAL,,,2025-01-11T14:05:00
9508481,3084,TTEMSINGLES-----------GP03000100----------,,Men Singles,OFFICIAL,,,2025-01-11T14:05:00
9508331,3084,TTEMSINGLES-----------GP05000100----------,,Men Singles,OFFICIAL,,,2025-01-11T14:05:00
9508152,3084,TTEMSINGLES-----------GP04000100----------,,Men Singles,OFFICIAL,,,2025-01-11T14:05:00
9508065,3084,TTEWSINGLES-----------GP03000100----------,,Women Singles,OFFICIAL,,,2025-01-11T13:30:00
9507060,3084,TTEMSINGLES-----------GP06000200----------,,Men Singles,OFFICIAL,,,2025-01-11T13:30:00
9506732,3084,TTEMSINGLES-----------GP07000200----------,,Men Singles,OFFICIAL,,,2025-01-11T12:55:00
9506449,3084,TTEWSINGLES-----------GP02000100----------,,Women Singles,OFFICIAL,,,2025-01-11T13:30:00
9506426,3084,TTEMSINGLES-----------GP06000100----------,,Men Singles,OFFICIAL,,,2025-01-11T13:30:00
9506249,3084,TTEWSINGLES-----------GP04000100----------,,Women Singles,OFFICIAL,,,2025-01-11T12:55:00
9505261,3084,TTEWSINGLES-----------GP06000100----------,,Women Singles,OFFICIAL,,,2025-01-11T12:20:00
9505192,3084,TTEMSINGLES-----------GP07000100----------,,Men Singles,OFFICIAL,,,2025-01-11T12:55:00
9504739,3084,TTEWSINGLES-----------GP07000100----------,,Women Singles,OFFICIAL,,,2025-01-11T12:20:00
9504310,3084,TTEMSINGLES-----------GP08000200----------,,Men Singles,OFFICIAL,,,2025-01-11T12:20:00
9504219,3084,TTEMSINGLES-----------GP08000100----------,,Men Singles,OFFICIAL,,,2025-01-11T12:20:00
9503769,3084,TTEWSINGLES-----------GP08000100----------,,Women Singles,OFFICIAL,,,2025-01-11T11:45:00
9503730,3084,TTEWSINGLES-----------GP09000100----------,,Women Singles,OFFICIAL,,,2025-01-11T11:45:00
9503645,3084,TTEMSINGLES-----------GP09000200----------,,Men Singles,OFFICIAL,,,2025-01-11T11:45:00
9503319,3084,TTEMSINGLES-----------GP09000100----------,,Men Singles,OFFICIAL,,,2025-01-11T11:45:00
9502440,3084,TTEMSINGLES-----------GP10000200----------,,Men Singles,OFFICIAL,,,2025-01-11T11:10:00
9502373,3084,TTEWSINGLES-----------GP10000200----------,,Women Singles,OFFICIAL,,,2025-01-11T11:10:00
9502363,3084,TTEMSINGLES-----------GP10000100----------,,Men Singles,OFFICIAL,,,2025-01-11T11:10:00
9502209,3084,TTEWSINGLES-----------GP10000100----------,,Women Singles,OFFICIAL,,,2025-01-11T11:10:00
9502046,3084,TTEWSINGLES-----------GP11000100----------,,Women Singles,OFFICIAL,,,2025-01-11T10:35:00
9501719,3084,TTEMSINGLES-----------GP11000200----------,,Men Singles,OFFICIAL,,,2025-01-11T10:35:00
9501675,3084,TTEWSINGLES-----------GP11000200----------,,Women Singles,OFFICIAL,,,2025-01-11T10:35:00
9501610,3084,TTEMSINGLES-----------GP11000100----------,,Men Singles,OFFICIAL,,,2025-01-11T10:35:00
9501172,3084,TTEWSINGLES-----------GP12000200----------,,Women Singles,OFFICIAL,,,2025-01-11T10:00:00
9501137,3084,TTEWSINGLES-----------GP12000100----------,,Women Singles,OFFICIAL,,,2025-01-11T10:00:00
9501078,3084,TTEMSINGLES-----------GP12000200----------,,Men Singles,OFFICIAL,,,2025-01-11T10:00:00
9500971,3084,TTEMSINGLES-----------GP12000100----------,,Men Singles,OFFICIAL,,,2025-01-11T10:00:00
