id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
254375,2502,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2021-10-28T15:20:38.82
254213,2502,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2021-10-28T15:11:56.776
253999,2502,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2021-10-28T14:55:46.873
253815,2502,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-10-28T14:31:18.581
253728,2502,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2021-10-28T14:32:51.521
253482,2502,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-10-28T14:32:58.629
253036,2502,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2021-10-28T12:22:53.563
252793,2502,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2021-10-28T11:55:43.277
252728,2502,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2021-10-28T11:42:30.809
252658,2502,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2021-10-28T11:31:04.565
252463,2502,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2021-10-28T10:55:44.553
252249,2502,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2021-10-28T10:53:58.516
252089,2502,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2021-10-28T10:56:48.514
251572,2502,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2021-10-28T10:01:28.571
251545,2502,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2021-10-28T10:26:46.962
251518,2502,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2021-10-28T10:27:27.713
251179,2502,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2021-10-28T10:00:02.675
251153,2502,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2021-10-28T10:01:02.013
250456,2502,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2021-10-27T20:21:43.774
250436,2502,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2021-10-27T20:09:49.322
250309,2502,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2021-10-27T20:18:03.294
249891,2502,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2021-10-27T19:34:19.558
249858,2502,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2021-10-27T19:54:38.559
249805,2502,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2021-10-27T19:32:59.778
249637,2502,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2021-10-27T19:44:38.219
249375,2502,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2021-10-27T20:30:00
249261,2502,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2021-10-27T19:07:32.779
249132,2502,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-10-27T19:09:42.731
248923,2502,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2021-10-27T19:07:20.026
248913,2502,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2021-10-27T18:52:34.352
248348,2502,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-10-27T18:30:50.62
248318,2502,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-10-27T18:32:12.492
248306,2502,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-10-27T18:31:36.112
247968,2502,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2021-10-27T18:30:36.528
247250,2502,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2021-10-27T17:09:08.019
247101,2502,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2021-10-27T16:40:32.953
247080,2502,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2021-10-27T16:16:55.377
246841,2502,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2021-10-27T16:08:02.398
246744,2502,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2021-10-27T16:01:57.59
246335,2502,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2021-10-27T15:58:02.495
246248,2502,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2021-10-27T15:29:28.83
246025,2502,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2021-10-27T15:36:31.967
245882,2502,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2021-10-27T15:16:17.553
245804,2502,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2021-10-27T15:33:22.406
245308,2502,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2021-10-27T15:09:29.784
245250,2502,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2021-10-27T15:07:17.124
245162,2502,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2021-10-27T14:34:11.589
244897,2502,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2021-10-27T14:33:08.023
244770,2502,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2021-10-27T14:32:15.044
244721,2502,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2021-10-27T14:31:19.105
243941,2502,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2021-10-27T11:47:10.952
243907,2502,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2021-10-27T11:46:17.934
243835,2502,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2021-10-27T11:32:42.198
243322,2502,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2021-10-27T11:17:12.201
243266,2502,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2021-10-27T11:10:30.041
243239,2502,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2021-10-27T11:20:51.51
242845,2502,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2021-10-27T10:59:38.476
242583,2502,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2021-10-27T10:53:29.082
242359,2502,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2021-10-27T13:30:00
242328,2502,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2021-10-27T10:39:19.699
242146,2502,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2021-10-27T13:30:00
242136,2502,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2021-10-27T10:34:48.674
242039,2502,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2021-10-27T10:02:15.029
241965,2502,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2021-10-27T10:02:18.675
241751,2502,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2021-10-27T10:02:05.112
241659,2502,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2021-10-27T10:03:23.864
240832,2502,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2021-10-26T17:04:36.07
240738,2502,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2021-10-26T16:57:56.263
240666,2502,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2021-10-26T16:59:41.406
240430,2502,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2021-10-26T16:53:22.035
239981,2502,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2021-10-26T16:21:03.064
239877,2502,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2021-10-26T16:20:22.348
239873,2502,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2021-10-26T16:16:15.106
239745,2502,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2021-10-26T16:19:22.465
239217,2502,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2021-10-26T15:42:28.84
239193,2502,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2021-10-26T15:38:50.694
239183,2502,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2021-10-26T15:41:52.751
239124,2502,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2021-10-26T15:37:33.906
238468,2502,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2021-10-26T15:01:16.996
238458,2502,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2021-10-26T15:00:24.995
238359,2502,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2021-10-26T15:01:42.302
238261,2502,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2021-10-26T15:00:54.772
237748,2502,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2021-10-26T10:38:51.388
237642,2502,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2021-10-26T10:38:01.981
237421,2502,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2021-10-26T10:01:38.008
237382,2502,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2021-10-26T10:01:52.326
237042,2502,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2021-10-26T12:00:00
237037,2502,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2021-10-25T19:10:49.027
236991,2502,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2021-10-25T19:11:16.208
236980,2502,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2021-10-25T18:46:07.66
236575,2502,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2021-10-25T18:52:25.105
236508,2502,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2021-10-25T18:28:52.085
236493,2502,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2021-10-25T18:28:22.215
234102,2502,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2021-10-25T18:21:00.613
233949,2502,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2021-10-25T18:12:40.7
233716,2502,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2021-10-25T17:38:25.468
233681,2502,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2021-10-25T17:41:44.359
233533,2502,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2021-10-25T17:47:16.912
233178,2502,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2021-10-25T19:45:00
232969,2502,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2021-10-25T17:00:13.846
232892,2502,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2021-10-25T17:00:30.851
232861,2502,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2021-10-25T17:00:38.818
232743,2502,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2021-10-25T17:00:56.328
229263,2502,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2021-10-25T15:37:47.646
229245,2502,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2021-10-25T15:38:36.895
229124,2502,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2021-10-25T15:38:00.961
229062,2502,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2021-10-25T15:37:44.267
228593,2502,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2021-10-25T15:03:14.262
228575,2502,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2021-10-25T15:00:44.811
228548,2502,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2021-10-25T15:00:53.51
228474,2502,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2021-10-25T15:01:08.772
227916,2502,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2021-10-25T11:19:12.091
227798,2502,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2021-10-25T11:15:22.739
227591,2502,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2021-10-25T10:38:56.386
227488,2502,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2021-10-25T10:37:58.228
227447,2502,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2021-10-25T10:35:44.46
227105,2502,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2021-10-25T10:02:08.735
227050,2502,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2021-10-25T10:02:26.604
227014,2502,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2021-10-25T10:00:44.847
226654,2502,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2021-10-24T20:26:00.133
226591,2502,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2021-10-24T20:25:50.536
226526,2502,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2021-10-24T20:27:37.197
226377,2502,TTEMSINGLES-----------RND1002800----------,,Men Singles,OFFICIAL,,,2021-10-24T20:18:28.621
226024,2502,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2021-10-24T11:35:00
225978,2502,TTEMSINGLES-----------RND1002500----------,,Men Singles,OFFICIAL,,,2021-10-24T19:44:17.689
225952,2502,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2021-10-24T19:46:18.164
225879,2502,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2021-10-24T19:51:36.281
225641,2502,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2021-10-24T19:32:51.496
225373,2502,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2021-10-24T19:08:00.534
225304,2502,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2021-10-24T19:26:31.006
225123,2502,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2021-10-24T19:11:09.099
225049,2502,TTEMSINGLES-----------RND1001700----------,,Men Singles,OFFICIAL,,,2021-10-24T18:59:20.993
224902,2502,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2021-10-24T18:45:08.365
224549,2502,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2021-10-24T18:46:22.345
224369,2502,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2021-10-24T18:21:50.672
224305,2502,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2021-10-24T18:32:11.041
224106,2502,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2021-10-24T18:11:51.401
224071,2502,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2021-10-24T18:07:28.18
223780,2502,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2021-10-24T17:57:22.223
223539,2502,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2021-10-24T17:36:27.686
223392,2502,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2021-10-24T17:37:26.481
223283,2502,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2021-10-24T17:25:11.697
222897,2502,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2021-10-24T17:21:24.46
222787,2502,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2021-10-24T16:47:37.977
222759,2502,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2021-10-24T16:47:03.914
222464,2502,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2021-10-24T16:47:03.37
222427,2502,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2021-10-24T16:54:19.239
222014,2502,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2021-10-24T16:12:29.304
221751,2502,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2021-10-24T15:37:35.299
221673,2502,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2021-10-24T15:38:48.622
221636,2502,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2021-10-24T11:35:00
221504,2502,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2021-10-24T15:01:45.365
221396,2502,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2021-10-24T15:01:20.176
221374,2502,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2021-10-24T15:01:47.843
221235,2502,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2021-10-24T14:59:44.74
