id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
1406694,2539,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2022-06-13T18:17:30.606
1405846,2539,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2022-06-13T17:51:24.46
1405771,2539,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2022-06-13T18:01:15.106
1405740,2539,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2022-06-13T17:52:02.125
1405653,2539,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2022-06-13T17:56:25.825
1405605,2539,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2022-06-13T17:43:21.792
1405539,2539,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2022-06-13T17:52:20.299
1404878,2539,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2022-06-13T17:19:28.791
1404804,2539,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2022-06-13T17:16:50.396
1404569,2539,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2022-06-13T17:21:40.157
1404518,2539,TTEWSINGLES-----------RND1005900----------,,Women Singles,OFFICIAL,,,2022-06-13T16:54:58.909
1404477,2539,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2022-06-13T17:16:29.394
1404332,2539,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2022-06-13T17:16:26.139
1403622,2539,TTEMSINGLES-----------RND1006300----------,,Men Singles,OFFICIAL,,,2022-06-13T16:53:40.292
1403560,2539,TTEMSINGLES-----------RND1006200----------,,Men Singles,OFFICIAL,,,2022-06-13T16:43:45.985
1403523,2539,TTEWSINGLES-----------RND1006300----------,,Women Singles,OFFICIAL,,,2022-06-13T16:42:16.391
1403008,2539,TTEMSINGLES-----------RND1005500----------,,Men Singles,OFFICIAL,,,2022-06-13T16:12:34.717
1402974,2539,TTEMSINGLES-----------RND1005100----------,,Men Singles,OFFICIAL,,,2022-06-13T16:18:17.549
1402724,2539,TTEMSINGLES-----------RND1005800----------,,Men Singles,OFFICIAL,,,2022-06-13T16:07:12.029
1402716,2539,TTEMSINGLES-----------RND1005400----------,,Men Singles,OFFICIAL,,,2022-06-13T16:06:31.789
1402648,2539,TTEMSINGLES-----------RND1005000----------,,Men Singles,OFFICIAL,,,2022-06-13T16:16:35.31
1402177,2539,TTEMSINGLES-----------RND1005900----------,,Men Singles,OFFICIAL,,,2022-06-13T16:07:44.511
1401968,2539,TTEWSINGLES-----------RND1005400----------,,Women Singles,OFFICIAL,,,2022-06-13T15:32:22.12
1401762,2539,TTEWSINGLES-----------RND1004700----------,,Women Singles,OFFICIAL,,,2022-06-13T15:32:22.677
1401586,2539,TTEWSINGLES-----------RND1005000----------,,Women Singles,OFFICIAL,,,2022-06-13T15:31:30.395
1401391,2539,TTEWSINGLES-----------RND1005100----------,,Women Singles,OFFICIAL,,,2022-06-13T15:31:48.539
1401274,2539,TTEWSINGLES-----------RND1005500----------,,Women Singles,OFFICIAL,,,2022-06-13T15:31:40.043
1401173,2539,TTEWSINGLES-----------RND1005800----------,,Women Singles,OFFICIAL,,,2022-06-13T15:31:33.905
1400305,2539,TTEMSINGLES-----------RND1004300----------,,Men Singles,OFFICIAL,,,2022-06-13T13:54:14.731
1400261,2539,TTEMSINGLES-----------RND1004700----------,,Men Singles,OFFICIAL,,,2022-06-13T13:46:41.992
1400232,2539,TTEMSINGLES-----------RND1004600----------,,Men Singles,OFFICIAL,,,2022-06-13T13:41:45.788
1400226,2539,TTEMSINGLES-----------RND1003800----------,,Men Singles,OFFICIAL,,,2022-06-13T13:47:43.884
1400197,2539,TTEMSINGLES-----------RND1004200----------,,Men Singles,OFFICIAL,,,2022-06-13T13:44:13.242
1400175,2539,TTEMSINGLES-----------RND1003900----------,,Men Singles,OFFICIAL,,,2022-06-13T13:39:52.15
1399626,2539,TTEMSINGLES-----------RND1003400----------,,Men Singles,OFFICIAL,,,2022-06-13T13:22:37.206
1399399,2539,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2022-06-13T13:02:41.472
1399376,2539,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2022-06-13T13:25:30.89
1399280,2539,TTEMSINGLES-----------RND1003500----------,,Men Singles,OFFICIAL,,,2022-06-13T13:05:24.011
1399194,2539,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2022-06-13T13:03:54.918
1399117,2539,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2022-06-13T13:02:42.661
1398598,2539,TTEWSINGLES-----------RND1003900----------,,Women Singles,OFFICIAL,,,2022-06-13T12:46:33.725
1398432,2539,TTEWSINGLES-----------RND1003500----------,,Women Singles,OFFICIAL,,,2022-06-13T12:49:38.676
1397748,2539,TTEWSINGLES-----------RND1003800----------,,Women Singles,OFFICIAL,,,2022-06-13T12:39:22.748
1397578,2539,TTEWSINGLES-----------RND1004200----------,,Women Singles,OFFICIAL,,,2022-06-13T12:33:21.591
1397434,2539,TTEWSINGLES-----------RND1004600----------,,Women Singles,OFFICIAL,,,2022-06-13T12:27:41.525
1397417,2539,TTEWSINGLES-----------RND1004300----------,,Women Singles,OFFICIAL,,,2022-06-13T12:26:40.412
1397338,2539,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2022-06-13T12:21:17.898
1397193,2539,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2022-06-13T12:09:57.566
1396930,2539,TTEWSINGLES-----------RND1003400----------,,Women Singles,OFFICIAL,,,2022-06-13T12:02:57.414
1396725,2539,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2022-06-13T12:13:00.252
1396537,2539,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2022-06-13T11:53:55.752
1396328,2539,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2022-06-13T11:58:00.476
1396288,2539,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2022-06-13T11:58:13.172
1395987,2539,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2022-06-13T11:42:47.141
1395853,2539,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2022-06-13T11:26:42.866
1395573,2539,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2022-06-13T11:30:58.751
1395398,2539,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2022-06-13T11:07:09.513
1395378,2539,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2022-06-13T11:18:06.453
1395084,2539,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2022-06-13T11:19:17.156
1394899,2539,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2022-06-13T10:53:58.315
1394398,2539,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2022-06-13T10:51:08.706
1394250,2539,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2022-06-13T10:50:57.81
1393930,2539,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2022-06-13T10:42:23.946
1393664,2539,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2022-06-13T10:43:54.711
1393581,2539,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2022-06-13T10:21:14.278
1393113,2539,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2022-06-13T10:23:17.034
1392975,2539,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2022-06-13T10:11:52.11
1392938,2539,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2022-06-13T10:10:29.503
1392217,2539,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2022-06-13T09:33:19.878
1392199,2539,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2022-06-13T09:32:27.187
1392015,2539,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2022-06-13T09:33:12.288
1391997,2539,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2022-06-13T09:32:20.926
1391849,2539,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2022-06-13T09:32:53.083
